bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,276.38931378837344,0.03732643634520606,291.66373962259377,0.055100646173695735,133.56211605141775,0.04715269420153828,139.54063843030423,0.28640008044116216,0.947630014433796,0.06655331741537404,2.069369084284133,0.06013850198247793,1.980708393608364,0.2888222098920664,99.9500567967493
chunky-png,700.8156655263124,0.04597813825612654,712.0497754472844,0.07665834018298581,395.6863722691756,0.07017866755763412,340.9659434473665,0.17258281084509716,0.9842228586984454,0.08938954254894621,1.7711392523004683,0.08389895456836405,2.05538318120764,0.17860239583133838,99.99873188917636
erubi-rails,934.8717501784449,0.093259791234443,929.603889777691,2.2931348285369024,609.4725761999143,0.14802556042666612,607.9234647000703,0.30394459306347327,1.0056667796452676,2.2950304421750185,1.533902896841409,0.17495415171044235,1.5378115905423724,0.31793034506572704,99.92853697484726
hexapdf,2130.0179829995614,0.59164319353841,2030.308814899854,0.7370106027538519,1253.0180842997652,2.1868199792272907,1171.2347975999364,4.58938906022665,1.049110345858704,0.945106500364866,1.69991000903223,2.2654410806745724,1.8186088625135952,4.627367892721345,98.38959334778987
liquid-c,44.214212467387945,0.6565238817571856,50.21332913492852,3.395558633614506,34.907631294153866,0.7620817253547304,39.44038031833903,6.855267406845512,0.880527406350208,3.458445032327612,1.2666059204880136,1.0058788015646645,1.1210392017145223,6.886633054452365,99.8058553448402
liquid-compile,45.6607123911088,0.28008477861477127,40.606537527300226,1.785477685483018,36.39841942174092,0.19504595533029137,30.589608870560344,2.163548732215767,1.1244670235774374,1.8073123826747497,1.2544696477626576,0.3413069115948159,1.4926870292562975,2.1816027594143117,99.96016388224699
liquid-render,119.62202883336343,0.13560946761676135,125.62186142732905,1.6499715924215785,52.3530402256211,0.399713556748367,54.134012954364565,0.6881387946080463,0.9522389453094001,1.6555350142795233,2.2849108345540072,0.4220910507884898,2.2097388001551965,0.7013736011227656,99.92075708485653
lobsters,873.6065340999934,0.6365971424751475,897.0201812069341,0.21434733352971827,611.6984608001076,1.594577001346858,617.2579315998519,0.4166065957474801,0.9738984165602185,0.6717147468969425,1.4281653299524533,1.7169542029512208,1.415302241375367,0.7608002217585295,99.51006865269653
mail,104.0792229469834,0.14704588022388806,118.58035308035188,5.463152087610171,72.11491760984416,0.22331035637059352,94.44971228520579,8.24053483289386,0.8777105164837695,5.465130668451596,1.443241237687775,0.2673761510553615,1.10195383796088,8.241846687668234,99.88738985549055
psych-load,2081.2801579002553,0.11601569071980979,2235.6771620999098,0.11315295912430466,1225.8153289998518,0.05936166304718786,1216.2583457999972,0.2708446600695068,0.9309394903624486,0.16205934916499298,1.6978741484644193,0.1303205568316926,1.7112155201954957,0.2946463479857866,99.99902130673848
railsbench,2333.711773200048,0.14985789986327566,2483.348950400068,3.051619092430901,1407.7090263999708,1.0832733557299985,1358.3690064999246,0.27982012816517865,0.9397437975134691,3.055296462774149,1.6578083463513809,1.0935897555235068,1.718024897530064,0.31742194989919736,99.82319027617147
rubocop,133.3567967339642,0.5123335661848027,137.32175788156547,0.21939338416893323,89.907613419114,12.879189431895709,88.44180754134922,2.35579345514801,0.9711264900131783,0.5573321631278199,1.4832647832871189,12.889375706592377,1.5078479334744017,2.4108605281844566,99.81647155730208
ruby-lsp,135.56392895858858,0.1197405493702003,146.07290356723217,0.35338312697157076,83.19187185156953,0.12454203817896828,79.97280800000593,0.09790582292833482,0.928056646017126,0.3731185248572934,1.6295333419166356,0.17276723774271838,1.6951252850666259,0.15467174702172284,99.8300249475911
sequel,45.41638721340954,0.5308247995562944,46.404174576295574,0.4191984347139771,37.28390555896365,0.4466778025587616,39.08729895821457,0.27613471522740235,0.9787133943895079,0.6763891597968056,1.2181231159269126,0.6937550195297358,1.1619218626992096,0.598352194595874,99.30249163907422
attr_accessor,157.3851362688196,0.11699007100302707,151.9284009482221,1.245859777954758,25.992662947854257,0.2670909257679841,15.962180578743117,0.9510075193439336,1.0359164928120133,1.2513405863468074,6.054983153690762,0.2915891619057404,9.859876944282277,0.95817638175964,70.90904304000286
binarytrees,295.1072179691165,0.9612729313983346,305.5659897659388,1.9863456404346167,123.48419148704897,2.241322147113708,151.22053706036485,0.1312389539962642,0.9657724611144269,2.2067203384010297,2.3898380384995868,2.4387641574743446,1.951502247682895,0.9701903481715229,99.99893220783312
blurhash,293.9478928264718,0.02039356655055222,280.15931513590596,0.023266153030164594,168.04874656599725,0.04201965983231387,147.32977801948837,0.0867764506200651,1.0492169167528018,0.030938833744581253,1.7491822987863261,0.046707059092552315,1.9951695901394026,0.08914061890557187,99.99769992934601
erubi,175.11687649103496,0.06914052620778618,161.54046309394082,0.14857507334842754,143.2357363249821,0.08702592156659181,124.94955036126305,0.1311826697532505,1.0840434225398936,0.16387484488102558,1.2225781148198864,0.11114820461349863,1.401500653541566,0.14828791322248738,99.99239105352802
etanni,227.88990588180857,0.12420340939369084,223.12375273848795,0.13999190642387688,203.04406112247344,0.10437214546868703,187.78749404538593,0.10515200696001809,1.0213610298537188,0.18714759087203947,1.1223667642480242,0.16223449588405525,1.2135520900381704,0.16273730817712473,99.99371052892168
fannkuchredux,414.15313001476426,0.08829249590604699,424.6163976666649,0.4101077741934459,93.3027636763423,0.3283075739596604,121.18660931207705,0.1351144315815965,0.9753583052623545,0.41950441152295614,4.4388088165471595,0.3399726870685309,3.417482611038703,0.1614046915518172,61.84750209080189
fluentd,355.21879208741893,0.191969699132654,358.31719040507033,0.47878345661265936,299.520495700001,0.2539857444579599,295.3012257143089,0.1853133963820021,0.9913529174691599,0.5158352098403598,1.1859582138352402,0.31837261781275383,1.2029032091830112,0.26682095169554193,99.98422908032583
graphql,252.62379778952666,0.14293249363457933,266.3172044444764,0.6393318650586526,205.84894598962933,0.06567031649108938,214.7120750443719,0.037255408343623495,0.9485823430614878,0.6551144414649812,1.2272290080234554,0.1572968156214197,1.1765700542799935,0.1477080335914374,98.78748153367142
graphql-native,428.0245305908328,0.12240063033689769,436.5114645157462,0.11312614705318376,362.8338499697024,0.07535662666324312,331.3017304147407,0.12010470197740299,0.9805573630595737,0.16667165162068934,1.179670889655345,0.14373773161189543,1.2919477663307388,0.17148484989628288,99.98595238115949
lee,952.397185962969,0.08821943077453726,989.0989088846534,0.3168342374425226,630.5761457000699,1.3330385508691016,669.0300942997055,0.700986784287283,0.9628937787798486,0.3288869136678566,1.510360314860327,1.3359545074849584,1.423549096038606,0.7065161991855595,99.97396914063812
matmul,457.1092775574068,0.21515463136099058,466.632969033526,0.25970728453754793,184.7302937964331,0.337517797527146,206.15425552083624,0.20062456971136886,0.9795906159484523,0.3372527079771942,2.474468416431615,0.4002621379092197,2.2173167194756562,0.29417976369552623,99.82132059921511
nbody,78.29153332455932,0.9709596627333462,90.34673082012377,0.055394884670597576,47.557993993100645,0.04274918509991639,43.388100349435895,0.17742615795293612,0.86656741880826,0.9725385647381405,1.6462328780292388,0.9719002826843711,1.8044471339842199,0.9870373387978764,99.82939259192246
nqueens,191.21626212500144,0.04404607823315926,184.58918281021974,0.060084365437871295,191.1327267477654,0.0429702649683782,53.83871134930262,0.11257401631487682,1.035901775033021,0.07449958374241596,1.0004370542850376,0.061534548663122704,3.5516500550022596,0.12088410216808386,97.0003223823532
optcarrot,4681.580514500092,0.16119472001073387,5069.959781099533,0.13755324442638658,1365.0999424000474,0.743213663329101,1580.3024621998702,0.9559874123828931,0.9233959866807441,0.2119071325169687,3.429478215543092,0.7604934497537774,2.9624585334019335,0.96948216610409,99.51678219740057
protoboeuf,133.10345202258694,0.07160744075839132,151.79572842487644,0.061405507191053345,37.9897890134938,0.058393798368384375,35.30546602377762,0.05449253880712365,0.8768590091680986,0.09433059888157727,3.5036638917712652,0.0923983834266274,3.7700522613961267,0.08998367828452224,99.99521253882608
protoboeuf-encode,146.13520509454753,0.14512431777682752,119.44883903642284,3.310852521120771,63.43038060756859,0.26965388747572405,35.761246032995984,2.2611686086095486,1.2234125193128698,3.314031605797078,2.303867700221722,0.30622587519829225,4.086412564028455,2.265820942654435,99.99389898311796
rack,42.21502822237541,0.30250661717908855,41.39865447917954,0.5709226729308094,25.237475726961147,0.4931315083953703,25.589739314609897,0.7551085164216818,1.0197198134448173,0.6461137298522572,1.6727119890709663,0.5785230660997267,1.6496857472195376,0.8134489074365328,99.90397074978122
ruby-json,241.20470235009938,0.07481084951672827,255.0166701415528,0.1497821434065883,198.09744679411781,0.10611044821242108,213.59135900001002,1.039771764722585,0.9458389611009086,0.16742566615930288,1.217606315748142,0.12983100717954651,1.1292811819699506,1.0424595847896134,99.99313649757202
rubyboy,4487.64666399984,0.24058436911231798,4603.692982799998,0.46748478281641287,1582.9109445999165,0.04570097699367637,1796.0230901999694,0.1624998445131251,0.9747927763137718,0.5257593183445072,2.83505947021808,0.24488654099265766,2.498657555399349,0.29032230043171314,99.99398692605142
rubykon,846.3566809032272,1.3948945112768596,846.4887552903336,1.4395641557852759,438.6709879000591,1.4345919268409413,461.92432726664566,1.3552505555440184,0.9998439738433843,2.0045138204093487,1.929365525071035,2.000945949831608,1.8322409774592108,1.9448482629482127,99.95829329785313
sudoku,467.79928418338085,0.16341696114718046,463.80263711669915,0.2094181852081558,109.30911649554227,0.13485914329480037,135.71063237423377,0.025182392273102216,1.0086171288104946,0.2656333553725069,4.279599901463462,0.21187753944386503,3.4470348859136104,0.165345868019662,99.6853518814923
tinygql,621.1609784317757,0.2099559945435523,622.7395312953996,0.09456495574237775,311.10677193621393,0.22710970203923,277.72438917242556,0.11041888684990943,0.9974651474905724,0.23026951708667392,1.996616706752793,0.3092900522246391,2.236609396397401,0.2372210998582235,99.99732744490746
30k_ifelse,663.7276941951287,0.12937960147474697,653.9951861463202,0.17801230178732258,120.49523808901822,0.03084651068949808,141.5247492170573,0.03370129165050497,1.0148816203161335,0.22006240220761283,5.50833132264353,0.13300597166849942,4.689834801806756,0.133696889779369,99.95542356382482
30k_methods,550.1053444799982,0.2418845191408377,559.6398434490023,0.2653020329345242,86.59569549828731,0.05053151208461323,89.32121053902014,0.0510206360214959,0.9829631519617259,0.359017115579725,6.3525714680688505,0.24710636234939737,6.158731405008036,0.24720684840843754,99.96804461536294
cfunc_itself,73.40424524507776,0.0685078743240275,70.6742663999735,0.050891900906140465,26.832830643422124,0.05298756178313332,25.465277179469176,0.07258400778992256,1.0386276219643262,0.08534233663450495,2.7356131829897823,0.08660837458420587,2.882522924362996,0.09980865208610065,95.42770976253749
fib,189.6890038441562,0.21999590864345644,175.70939717470466,0.18099759311796298,32.81883898381801,0.03292495013670967,32.832497708330656,0.020068941569751784,1.079560950605003,0.2848830085041151,5.77988160817286,0.22244606573586517,5.777477106045027,0.22090939825093486,99.999094592703
getivar,107.61439220801469,2.079869225059381,106.80822689855599,3.423780327617467,25.602786593203827,0.5567369102867771,12.949120252216145,0.13604919519957592,1.0075477829083745,4.006011448452123,4.203229668624452,2.153093583805585,8.310556247216663,2.0843141262447853,77.40923175725825
keyword_args,209.68148829478778,0.017893370823853158,204.07748190906725,0.038610655233521106,30.621153533590952,0.15632877896122194,28.157026161238377,0.18517033725484106,1.0274601897930982,0.04255532184112523,6.847602526298374,0.15734948316072253,7.4468620050309235,0.18603286408189146,96.41396722983121
loops-times,942.4000850739739,0.03319960348467815,880.3291862333442,0.07769977154184624,326.4799345476193,0.11852234904655756,306.1669403542358,0.38464826624639553,1.0705087367445032,0.0844953736555733,2.8865482541210157,0.12308436494963071,3.0780595840413563,0.38607836302737536,99.99616046305393
object-new,79.15866891441127,0.1970073936300088,76.60913227906897,0.2352917167243291,53.59416678831235,0.12473232965477221,42.7127558966648,0.2695103791440517,1.0332798004558377,0.3068779970997777,1.4770015779342975,0.2331738990667609,1.8532793600562851,0.33383792117022854,88.08899777254096
respond_to,204.43880400705115,0.1967314528845818,210.02149402900193,0.10016911348353,9.627201259800332,0.40427370478960484,10.611960497264675,0.2944910352237394,0.9734184824855123,0.2207648428762033,21.235538604631934,0.44960037026051364,19.264942049091403,0.3541584876594491,95.75237838490312
