bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.06621833005222,1.7804869461119395,41.85547676073024,3.784000998027711,1.912920949097208,4.181960941753251,94.74756793523976
hexapdf,3278.609131028255,0.6374490920862254,2015.5169398834307,0.8359074555033287,1.6266839866986562,1.0512290992774136,91.41769214890276
liquid-c,81.89487541840586,0.5899314633713564,60.162869903869726,0.6839244223094021,1.3612195619866583,0.9032008342039546,93.41341485556553
liquid-compile,73.76705795696319,1.6970299995968186,57.6677196513214,1.443626177868955,1.2791741792979479,2.2279962659214907,93.95716919987312
liquid-render,197.27996024691188,0.21106496831499683,103.57087344164029,0.433084177911832,1.9047822393626372,0.48177829549220874,87.95415192142212
mail,173.9234910254052,0.09750431470418593,132.70531459063884,0.20571224517179004,1.3105992895756562,0.22765021238635288,99.14916749052672
psych-load,2534.1771914313235,0.05129114958918738,1832.5462501496077,0.06590225659358744,1.382872160102063,0.0835098164906823,99.99269139434355
railsbench,2765.000962217649,0.6283988120665733,1796.3912706822157,1.074082238469603,1.5391975052114255,1.2444025562504095,93.74670064625215
ruby-lsp,8.036069473665622,6.688443094830807,6.092026120879584,10.155684680077053,1.3191127736834705,12.16031259277251,89.77682324406398
sequel,87.79116664795718,0.8998767908184855,69.10473445125365,1.2213056870738104,1.2704074090594315,1.5170253194764445,95.28577676730347
binarytrees,469.28978610740995,0.06623801404099462,228.90597228603116,0.19433678999401605,2.0501421671995756,0.20531503220483713,99.9999174163506
chunky_png,1026.6453289737303,0.21351068476457552,666.0420766721169,0.36964340224001396,1.5414121193414232,0.4268759273233977,99.99573011821688
erubi,300.61365758316424,0.052260972678775525,251.68345283858383,0.04910665193456658,1.1944116873506245,0.07171242939375568,99.9993657122367
erubi_rails,26.484789574169554,11.058092434986076,15.714998480689246,19.9927018089894,1.6853192576960372,22.847090272589732,91.83063152285433
etanni,410.08147342624716,0.0561953868869693,412.13531997434944,0.05512832574732216,0.9950165723524251,0.07872136817331762,7.0290599157014055
fannkuchredux,2143.050177395344,0.19042417276985124,753.0585669726133,0.05381145230124238,2.8457948310855357,0.19788137348889367,90.92051328074218
lee,1307.4238822751101,0.3120228787223489,951.5023073624997,0.4318473908566062,1.3740627554537426,0.532776168607268,99.96845082174177
nbody,125.03741555879792,0.8410336978607783,69.76795977411362,0.059036917613695915,1.7921896521502012,0.8431032194095224,99.99980422474792
optcarrot,6210.219397892554,0.6457029403714707,2289.208749681711,0.6076699938342592,2.7128235460204384,0.8866764396389991,96.7814586031288
ruby-json,3620.867952828606,0.07033791186737695,3112.4011567483344,0.10784949071492439,1.1633680141063467,0.12875921129508153,99.83321884999667
rubykon,13023.173376421133,0.6934192415693723,6696.912989268701,0.5536463536827575,1.9446532151888174,0.8873300003520993,99.78014890192652
30k_ifelse,2328.4544468942013,0.008294330296119165,359.5666314729235,0.06212549379477746,6.4757245057917485,0.06267673327723816,99.98845071037849
30k_methods,6379.899164175858,0.011559993455472855,857.9629703384379,0.01701327006589734,7.436100839712464,0.020569025427222692,99.99576257895527
cfunc_itself,108.71449758048024,0.28312126133517584,38.44062091822943,0.28075877380011754,2.8281150247738407,0.3987268961153317,99.9997971343534
fib,231.3349565832011,0.06501901938560124,44.58924274825092,0.06408547520709261,5.188133781264441,0.09129305019761401,99.99995758023721
getivar,117.40049584255696,0.13407110909188952,21.151090303230713,0.221855533331514,5.550564730208007,0.2592198679942181,97.87967575580033
keyword_args,279.7409305484622,0.14297609208662027,48.14214555058375,0.11443654607909773,5.810728361795462,0.18313351956120752,99.99992154268652
respond_to,268.5409008673182,0.3108794223080286,25.63209217404921,0.37215418720035087,10.476745286488866,0.4849172653817633,99.9998655262296
setivar,82.35224724110903,0.2325085565091845,11.990382046124216,0.14581522811015024,6.868192099661132,0.27444910201857065,98.73502827233146
setivar_object,110.48544691443317,4.1205908092029855,42.11014300537637,0.04587774444673809,2.623725283961326,4.120846197605976,95.69495211090204
setivar_young,113.41810375688318,0.40230509470086323,42.24500497980299,1.399017226995877,2.68476956769463,1.455712399704524,95.68626174551305
str_concat,85.46325043927236,0.23801821837980505,46.9769821387676,0.4137138848075472,1.8192579971786669,0.47729639718234723,99.97387209802271
throw,29.72228678519882,0.23075013429490862,24.52046048295285,0.34772113946165545,1.21214227627831,0.41731956017616806,64.8139578262316
