bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.99609375,47.0859375,2,1
chunky-png,49.234375,40.98046875,1,1
erubi-rails,85.1328125,90.48828125,3,3
hexapdf,143.484375,259.9296875,3,2
liquid-c,28.8203125,33.453125,1,1
liquid-compile,25.359375,28.59765625,1,1
liquid-render,26.16015625,31.078125,1,1
lobsters,286.75390625,330.984375,13,11
mail,43.87890625,48.8046875,2,1
psych-load,26.4140625,28.98828125,1,1
railsbench,82.8359375,101.62890625,4,4
ruby-lsp,85.9140625,127.95703125,9,7
sequel,29.12890625,32.93359375,1,1
binarytrees,17.58203125,17.91015625,1,1
erubi,21.2265625,23.4765625,1,1
etanni,14.875,15.37890625,1,1
fannkuchredux,11.90625,12.32421875,1,1
fluentd,599.03515625,651.81640625,1,1
graphql,30.26171875,34.87109375,1,1
graphql-native,27.7734375,32.39453125,1,1
lee,25.6015625,29.2109375,1,1
nbody,11.97265625,12.33984375,1,1
optcarrot,52.49609375,56.1015625,1,1
rack,21.453125,23.8671875,1,1
ruby-json,12.85546875,13.29296875,1,1
rubykon,39.07421875,41.5625,1,1
tinygql,19.63671875,22.125,1,1
30k_ifelse,55.31640625,88.43359375,8,7
30k_methods,43.15234375,52.03515625,3,3
cfunc_itself,11.984375,12.31640625,1,1
fib,11.98046875,12.30859375,1,1
getivar,11.98046875,12.3125,1,1
keyword_args,11.984375,12.31640625,1,1
respond_to,11.984375,12.31640625,1,1
setivar,11.98046875,12.30859375,1,1
setivar_object,11.98046875,12.3046875,1,1
setivar_young,11.98046875,12.3125,1,1
str_concat,37.93359375,38.8125,1,1
throw,11.98046875,12.421875,1,1
