bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,349.60153091356983,0.15274485038533345,373.2521105132132,0.0670859582156091,145.24285347771607,0.06467595929726483,143.17858856605844,0.0748757903707362,0.9366364477695133,0.16682780076757095,2.4070136501911095,0.16587335238144602,2.441716561218047,0.17010988596457388,99.94851313895893
chunky-png,839.6632019032274,0.11706531127016956,832.4845078388475,0.1892117314421187,467.69257913333604,0.14275896827130535,409.48550950004875,0.16747105137032867,1.00862321640437,0.22249801441385075,1.7953314620881446,0.18461963634637907,2.0505321493021658,0.2043302232903027,99.99877239535144
erubi-rails,1491.3184465000313,0.04928225812266598,1529.7498240667967,0.9071709967144523,669.533404300455,0.07391070833215496,687.5212857001316,0.06460619586635873,0.9748773446728717,0.9085086451132769,2.2273996143003463,0.08883430515195105,2.169123309369774,0.0812570089899412,99.92856582401345
hexapdf,2764.0524647000348,0.9140834472215423,2738.5624976001054,0.8301968200019434,1484.1050259999975,2.419288466203379,1343.1565439001133,3.6475960677066985,1.0093077909020762,1.23481792521236,1.8624372374438947,2.5862144596280325,2.0578781209478954,3.760386366004668,98.20179272467165
liquid-c,70.86315079948534,0.5990495900341457,74.84144397728019,2.64101951274983,46.73572336882737,0.5175990312849413,51.80930984423684,8.839556881678694,0.946843714306173,2.70810717624791,1.5162523588273142,0.7916875447467818,1.3677686696181306,8.85983218101524,99.80155034030955
liquid-compile,71.65210633091473,0.21716284797011867,66.01515153229742,1.798072775875051,51.02434061265631,0.11728129473908261,39.836012171914646,1.9443147556325475,1.0853888034455161,1.8111392574513712,1.4042730483251324,0.2468088422933191,1.7986766853493232,1.9564047565646905,99.95714503978579
liquid-render,170.77592507013716,0.09406533630426896,175.74742235553117,1.7337833754345957,66.25243231587888,0.30121006293094393,71.39114350664022,9.497778323535625,0.9717122605910155,1.7363332285098434,2.577655175826758,0.3155563174853237,2.392116398223163,9.498244120389685,99.91812063771579
lobsters,1241.903693789745,0.6476016383279466,1276.2950830000304,0.4082278410438343,747.5201938992541,1.110773166051919,736.4731319999009,0.5454888058077279,0.9730537321122903,0.7655310915752217,1.6613647416154227,1.2857701615708945,1.6862851336033695,0.8467265905985129,99.52389446162672
mail,149.87932199484277,0.13486370996155306,169.0417970404779,6.100618860686713,100.79323631432591,0.25478298364713325,118.4260137647292,4.369076694178733,0.8866406097123626,6.102109365099174,1.4869978133000992,0.28827519667971657,1.2655945871200243,4.371157670443878,99.87956220291473
psych-load,2371.750311300093,0.030983974953117614,2692.6224380003987,0.7343643582603021,1593.6759279007674,0.02541177461428785,1485.2545842999916,0.10355949789798964,0.8808328556681744,0.7350176986896034,1.4882262257824437,0.04007199761607579,1.5968644947276238,0.10809521871377632,99.99900171656546
