bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.0591738556523,0.06969018277882477,327.5510593563278,0.3593068378217675,144.7876410509759,0.061427292183445475,134.38854791907704,0.5458091837800468,1.0473456398822205,0.3660029033781343,2.3693954219122215,0.09289797522409403,2.552741131351666,0.5502402990279674,99.93591919600908
chunky-png,835.5877075806465,0.12413499009815084,797.4128343333481,0.10032349297511746,466.64736826642184,0.18022204200917374,405.5967183333564,0.2665849642167752,1.0478734121193487,0.15960670101658153,1.7906191364259156,0.21883665184932888,2.0601441525813438,0.29406978578753595,99.99715783877748
erubi-rails,1511.3266373999977,0.03550261596077388,1464.3392188124835,1.2538339424012717,672.9180272996018,0.0732133380780161,618.6007727003016,0.35121031695547045,1.032087796313766,1.2543364743391519,2.245929780578033,0.08136724532994882,2.443137325552941,0.3530001734787396,99.91765049240401
hexapdf,2750.6250697000723,0.6418850803367131,2593.1445827998687,1.2016654592616143,1490.873106899744,1.6179454060400174,1300.0540319999345,1.7983311923033345,1.0607295435606483,1.3623569034365757,1.8449759788208737,1.7406216686244216,2.1157775000079466,1.9094532027703641,98.00982804224158
liquid-c,70.61000867616019,0.6059466013741486,68.54316752421357,1.1657706926579567,47.128236201366335,0.6987833808288999,42.8319263543768,1.2562150572549715,1.0301538610863947,1.313846487066542,1.4982527327028012,0.9249159405262452,1.6485368435675058,1.3947213176082858,99.76491022905907
liquid-compile,72.22400141848874,0.16826948461755611,63.48451206637773,2.136717004898764,48.00511972677785,2.6612143976435627,39.57160677699342,1.679252665908213,1.1376633302776782,2.1433324936829106,1.5045062241184517,2.6665289590924846,1.825147051154848,1.6876623286111767,99.94653582969414
liquid-render,171.2613513041079,0.1284210530890668,169.46005375721907,0.45396839178643195,66.24455085075532,0.2353422887066281,60.86626379409119,1.1708624546516146,1.0106296292663137,0.4717830726273085,2.585289644275023,0.268100652237511,2.8137319531141274,1.1778840582117194,99.89721976098232
lobsters,1241.1260658420456,0.6264479985699932,1236.1424013500482,0.21069929552158184,749.9365501998909,0.8676981439738325,712.5638810999135,0.48098066882294427,1.0040316265234124,0.6609321357337992,1.6549747648800837,1.0702042627311776,1.7417751569532876,0.7897971250224434,99.45807581700035
mail,152.82953244503204,0.16473602787357106,164.2555448370995,6.371576129849987,102.14573517356438,0.15579929589129884,116.20838231753679,8.333368497595268,0.9304375849022375,6.373705385202057,1.4961910273135397,0.22674077595303951,1.3151334645329524,8.334996609213034,99.85261311710234
psych-load,2385.138201699965,0.03099536223611173,2415.4402676000245,0.13970569077626654,1602.3044491999826,0.01886646607697526,1413.8191946998631,0.16823637857870538,0.9874548477532141,0.1431027341297908,1.4885674210608633,0.036285755089035136,1.6870178383780545,0.17106779813110726,99.99772765555676
railsbench,3488.564501399833,0.0757609686923341,3439.7457492001195,0.868625816873703,1846.4307665999968,0.14490567585688185,1720.1484676999826,0.4086207256412885,1.0141925467052515,0.8719234680387428,1.8893557042616054,0.1635156850969978,2.028060116266828,0.41558467464623133,99.80143848995012
rubocop,183.8750598396403,0.5314230886461193,178.3243410497014,0.09440456826350639,95.40125838956297,1.798629092692322,87.45042571322702,0.41535339013845773,1.0311270954781875,0.5397431997303905,1.9273861052105,1.8754938315615401,2.1026205228847603,0.6744842013314256,99.77225903197449
