bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1441.4851347153838,0.09568019099399924,1518.1902933865786,0.05271195819004467,909.3327758752781,0.061733373072051255,861.4665758609772,0.07186260870222391,0.9494759260381708,0.10923941360551691,1.585211897072425,0.11386706415597637,1.6732920058734926,0.11966174609346598,99.8098425851592
chunky-png,2415.377238765359,0.3670459221075756,2486.707878857851,0.3550636002582127,1328.1927383863008,0.054389449584469764,1281.2072129121848,0.0782864337869077,0.971315231395312,0.5106788317172783,1.8185442285281144,0.3710537982043871,1.8852354360971828,0.3753018447208491,99.98861356483177
erubi-rails,4453.957241401076,0.06370853185760054,4851.020398736,0.07068228789774252,3078.6253694444895,0.07984692734905587,3142.4907229840755,0.0702196907572261,0.918148528619178,0.09515651766384824,1.446735704060268,0.10214846469005939,1.4173334574466607,0.09481340623293401,99.842364963857
hexapdf,8672.26142026484,0.48887306225256427,8923.836970329285,0.5709006206960029,6006.8900145590305,0.667748542575334,5171.812746673822,1.8003636215534777,0.971808589634604,0.7516145220172912,1.4437190291890962,0.8275777831162954,1.676832059676229,1.86555783636138,99.26355338715878
liquid-c,238.25536331097626,0.20107734451742573,241.63859833193862,0.4929870115742972,185.2896272842037,0.35487741461797334,179.2524687139092,0.6797988146253727,0.9859987806405216,0.5324174039784347,1.285853756646247,0.4078848831277233,1.32916084793921,0.7089136243889247,99.66730156965512
liquid-compile,208.69888126182911,0.10708523062686309,222.947905510664,0.11295291283901868,169.43580802240058,0.2126615600683526,171.2374319663135,0.3363578282950714,0.9360880999702716,0.15564577455628986,1.2317283087777862,0.2381012090458887,1.2187690440422232,0.3529926844479715,99.89278950729742
liquid-render,554.4000688526365,0.10422241093542023,588.0927777871852,0.15948566415727813,300.97380127343865,0.12500928419713556,283.93239061299124,0.24210703065523387,0.9427085143583566,0.19052030866256678,1.8420210214541457,0.16275635802226535,1.952577751540511,0.2635870354055486,99.86217772961342
lobsters,3040.41370972991,0.3781377338540127,3235.516308248043,0.5278912929833416,2215.6580109149218,1.2201649865401838,2203.1328056007624,1.6435131159578324,0.9396997017073369,0.6493514941631169,1.372239621255637,1.2774156489345412,1.380041049727292,1.686452936814328,99.0823184232256
mail,463.94607907644024,0.1935692228363089,479.72916016498436,0.15129288123920137,331.27083299280724,0.2290307825664667,333.4048119458285,0.20906263074689013,0.9671000172615812,0.24567983218634717,1.4005038562707202,0.2998735456696051,1.3915398412180746,0.28491442154489677,99.75886568515116
psych-load,7767.855728790164,0.044636934269930297,8469.780536741018,0.0845076865158127,5057.193787768483,0.06531174015092259,4687.114539369941,0.045993421371805024,0.9171259745272055,0.09557198847608514,1.5360012004241934,0.07910802299741608,1.6572788361673678,0.06409251680580573,99.99222525389315
railsbench,9179.0057875216,0.22405571898955992,9590.49943163991,0.06327332579309404,5868.727797269821,0.1441054969003048,5786.796889826655,0.051744575290952374,0.9570936167556869,0.23281855374700627,1.5640537616673493,0.2663969959455481,1.5861980232377846,0.22995318280895718,99.80455815746463
rubocop,516.0992209516141,0.47043862826536814,540.3445943851362,0.06484866799998718,375.92055687102777,3.7978546532061266,378.8756958015685,5.772048890884479,0.9551297936808063,0.47488719998076784,1.3728943829179296,3.8268802528748704,1.362186138278753,5.79118821156116,99.62668865241413
ruby-lsp,564.3460404297167,0.18507946086893576,569.4541134113489,0.20285973493492068,432.3536958229744,0.7484636052450271,378.3321364727967,1.0999496893082628,0.9910298778051985,0.2746024014705665,1.3052878832352717,0.7710072471850831,1.4916682618905543,1.1154119085991863,99.71758400055455
sequel,227.524817783813,0.2222111388941499,240.75403705887172,0.18372784974765832,196.3717256757346,0.2631974459810982,197.78392411453623,0.2269373438721078,0.9450508932823263,0.28832917476650416,1.1586434706976145,0.34445708850248424,1.1503706320037108,0.31761352032361984,96.74342125351168
