bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.80078125,66.171875,1,1
chunky-png,59.28515625,69.0859375,1,1
erubi-rails,107.5859375,113.49609375,2,2
hexapdf,155.890625,277.89453125,2,2
liquid-c,37.26171875,41.3515625,1,1
liquid-compile,34.7109375,38.078125,1,1
liquid-render,38.125,42.60546875,1,1
lobsters,275.5703125,331.8359375,8,7
mail,68.2421875,70.80859375,1,1
psych-load,34.51171875,36.71484375,1,1
railsbench,109.51171875,118.1796875,3,3
rubocop,91.84765625,122.19921875,6,5
ruby-lsp,84.37109375,93.45703125,1,1
sequel,39.4140625,42.41796875,1,1
binarytrees,27.1328125,27.4140625,1,1
blurhash,22.765625,23.19921875,1,1
erubi,30.7265625,32.55859375,1,1
etanni,25.17578125,25.4296875,1,1
fannkuchredux,21.109375,21.53515625,1,1
fluentd,631.8203125,659.9140625,1,1
graphql,40.72265625,43.796875,1,1
graphql-native,39.23046875,41.88671875,1,1
lee,34.5859375,36.1875,1,1
matmul,26.83984375,27.12109375,1,1
nbody,21.16015625,21.51953125,1,1
nqueens,22.13671875,22.53125,1,1
optcarrot,66.4296875,72.59765625,1,1
protoboeuf,32.89453125,35.65234375,1,1
rack,31.3046875,33.4296875,1,1
ruby-json,22.49609375,22.8359375,1,1
rubykon,45.97265625,50.57421875,1,1
sudoku,21.265625,21.69921875,1,1
tinygql,29.36328125,31.1796875,1,1
30k_ifelse,145.48046875,152.2890625,5,5
30k_methods,92.14453125,95.21484375,2,2
cfunc_itself,21.11328125,21.41015625,1,1
fib,21.11328125,21.40625,1,1
getivar,21.125,21.4140625,1,1
keyword_args,21.1171875,21.41015625,1,1
respond_to,21.06640625,21.35546875,1,1
ruby-xor,22.25,22.54296875,1,1
setivar,21.125,21.4140625,1,1
setivar_object,21.125,21.4140625,1,1
setivar_young,21.125,21.4140625,1,1
str_concat,47.2578125,47.87890625,1,1
throw,21.1171875,21.3984375,1,1
