bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,42.80859375,48.4140625,2,1
chunky-png,53.16015625,60.52734375,1,1
erubi-rails,80.05078125,87.91015625,3,2
hexapdf,123.02734375,274.85546875,3,2
liquid-c,29.0546875,33.1328125,1,1
liquid-compile,24.79296875,27.73828125,1,1
liquid-render,25.68359375,30.04296875,1,1
mail,37.7578125,41.0859375,2,1
psych-load,24.62109375,26.49609375,1,1
railsbench,78.78125,94.19921875,4,3
ruby-lsp,80.88671875,119.859375,9,7
sequel,28.49609375,32.26953125,1,1
binarytrees,17.765625,18.1328125,1,1
erubi,20.5625,22.65625,1,1
etanni,15.28125,15.671875,1,1
fannkuchredux,11.94140625,12.50390625,1,1
lee,22.58984375,26.6796875,1,1
nbody,11.83203125,12.3125,1,1
optcarrot,50.1875,52.75390625,1,1
rack,20.828125,22.6484375,1,1
ruby-json,12.48046875,13.4765625,1,1
rubykon,42.10546875,47.14453125,1,1
30k_ifelse,55.69921875,95.83203125,10,7
30k_methods,47.1171875,59.58984375,4,3
cfunc_itself,11.80078125,12.13671875,1,1
fib,11.8046875,12.12890625,1,1
getivar,11.8671875,12.23046875,1,1
keyword_args,11.8046875,12.15625,1,1
respond_to,11.80859375,12.17578125,1,1
setivar,11.87109375,12.21484375,1,1
setivar_object,11.80859375,12.140625,1,1
setivar_young,11.8046875,12.1640625,1,1
str_concat,38.109375,65.5390625,1,1
throw,11.8671875,12.19140625,1,1
