bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.62057630536185,1.873163367696538,41.80600431536426,4.2028102142738115,2.0002049388544454,4.601342706133126,99.95866600872736
chunky-png,1078.7868258212843,0.19546963490955985,619.521257016928,0.33416669562615753,1.7413233421816343,0.3871379064847327,99.99602462531122
erubi-rails,25.924449885550498,11.615568163000749,14.300848084781121,19.30348811490438,1.8127910828686549,22.528783303844246,99.93772935071664
hexapdf,3456.1084404587746,0.5340276333788623,2099.254054824511,1.1011486089070888,1.646350727543404,1.2238111668514244,94.17649973689845
liquid-c,80.06024157649345,0.46185142910046123,55.48907898031594,0.5938250834406159,1.4428107845310214,0.7522864961471745,99.73797262115902
liquid-compile,79.20635358638872,3.7941456747412503,59.02484564833533,1.5584302532906023,1.3419154716353343,4.101736980296171,99.94520835172307
liquid-render,198.08937330958258,0.09018365403210866,82.15483717032983,0.2739719666583257,2.4111711511141847,0.2884332331220066,99.85924820280137
lobsters,1295.4266206784682,1.5884874716458592,881.0407207770781,3.0510187062537346,1.4703368302158628,3.4397685377778062,98.51154463831381
mail,170.85622800514102,0.11799560062310156,125.00790811609477,0.19111113133230023,1.3667633558547907,0.2246028189616466,99.8888905437207
psych-load,2644.3380358318486,0.06499478081552501,1821.59525329868,0.09472754876235649,1.451660587632343,0.11488093848756097,99.99631621658247
railsbench,2794.438965866963,0.6495755833446385,1667.2398500144482,0.6722892847713844,1.6760869564404586,0.9348375906519522,99.54933337800962
ruby-lsp,79.41332077393142,2.3776172722463658,51.23759765187493,6.575436334972008,1.5499032822243464,6.992097459886723,92.73211536341205
sequel,87.16361248841534,1.030478796537219,64.73549011514172,1.4883743190320426,1.3464579063722522,1.8102885581218513,99.90742540799576
binarytrees,504.27001473409206,0.03105711465170165,226.4551793394441,0.06372691340737946,2.226798328062166,0.07089191676715041,99.99739764162985
erubi,306.27781951001714,0.05358403503151177,252.58622236259572,0.07740731091968976,1.2125674023120128,0.09414425417451562,99.98253892150095
etanni,426.7899525474827,0.14398724273228938,373.92332875784837,0.036107983638456694,1.141383593169365,0.1484456552145676,99.9783747613649
fannkuchredux,2230.569925589057,0.05586633203051198,779.2078557495887,0.06907127749034551,2.8626122146102793,0.08883630130015387,91.08484739093399
fluentd,2517.9044691224894,0.07467816911474193,2298.3782847722373,0.1762034733227532,1.0955135130734175,0.191375267350126,99.98626952211801
graphql,4074.3701606988907,0.039911698272734164,3484.047951797644,0.025043949555648752,1.1694357302392069,0.04711839416151245,99.75102358194083
graphql-native,561.8748587409133,0.030806066958038718,516.5189217383925,0.17949206078626187,1.0878107947137177,0.18211648373149064,99.96885434353713
lee,1370.1910199597478,0.13006369006245247,941.0265199840069,0.11525618343255997,1.4560599418420586,0.17378305812737216,99.97575978133135
nbody,126.11426890896824,0.051356305143878636,70.32976244237314,0.06586311248473581,1.7931849124658121,0.08351897786855474,99.9474574220495
optcarrot,7027.678517003854,0.5785496894062843,2048.4982604781785,0.6748355786719287,3.430649003999345,0.8888885202057594,99.50016589970392
rack,131.381275404144,0.8195465288165684,106.64965276782577,0.9561747051098307,1.231895950849071,1.2593357692002392,99.71223128497844
ruby-json,3849.5960225661597,0.10135897554371323,3307.9391290744147,0.03418810554809006,1.1637445165574447,0.10696947454408853,99.99089145097419
rubykon,13402.511927237114,0.5016215487669349,6553.593938052654,0.9048189309590785,2.0450629156953166,1.0345634229032399,99.94718396719325
tinygql,887.0359007702317,0.2057562217203935,462.4148733740629,0.05217819731301274,1.9182685329688318,0.21226913824550056,99.99423179279634
30k_ifelse,2396.39777204554,0.008601361538975005,355.4457597035383,0.06808650729388406,6.741950653861423,0.06862766130216216,99.98560548622854
30k_methods,6617.87979207609,0.05314331412710965,834.7896906020849,0.030090647082222706,7.9276012468517685,0.061070933169876565,99.98967727279131
cfunc_itself,112.23222030319263,0.07588530101134859,26.685776360561757,0.08054483580499011,4.205694403894422,0.11066187005665412,99.29480665510997
fib,265.1392202619668,0.09923021403896357,43.95425256628256,0.059510049565731075,6.032163096440772,0.11570687696733627,99.99943526778533
getivar,129.08038762669085,0.18579072691723886,21.12618950860841,1.0906846690224052,6.10997016637069,1.106395608021358,97.88151047208896
keyword_args,312.6432326544559,0.03941585258850302,35.500494892283825,0.1896619163687542,8.806728852740871,0.19371435660773031,99.60120554252795
respond_to,292.0180797727421,0.5639294003611229,15.522828315498296,0.22777015264036388,18.812169653463574,0.6081904397682277,99.69748044239333
setivar,71.222184067156,0.23909206371293698,11.990264617130249,0.07006893288327258,5.940001020945134,0.24914788838340907,98.73390803938625
setivar_object,103.55773070140889,0.120783680208804,42.06318714116749,0.033390965078050436,2.4619563504272914,0.12531422087547053,95.70238667360218
setivar_young,104.75290032698287,0.8098088411131794,42.292812787957224,4.412632671052677,2.4768487461966826,4.4863256066391966,95.68503585357251
str_concat,85.25634177958418,0.17806684828325492,39.634885498744396,0.4276377489822729,2.1510429690098394,0.4632297991409417,99.97342112122267
throw,31.82361549703779,0.24644206346735933,25.106733199805213,0.33847097821055416,1.2675331053139438,0.41868400224615626,99.98589241023107
