bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.87109375,72.328125,3,3
hexapdf,267.6015625,240.84375,2,2
liquid-render,21.73828125,27.45703125,1,1
mail,41.4609375,50.390625,2,2
psych-load,28.2890625,34.0546875,1,1
railsbench,94.734375,129.19140625,6,6
ruby-lsp,86.76171875,132.92578125,6,6
binarytrees,21.7109375,23.12109375,1,1
chunky_png,36.6953125,38.47265625,1,1
erubi,64.7890625,71.234375,1,1
erubi_rails,92.94921875,118.66796875,5,5
etanni,108.6640625,110.3984375,1,1
fannkuchredux,15.89453125,17.37890625,1,1
lee,24.546875,32.84375,1,1
nbody,15.8828125,17.3671875,1,1
optcarrot,53.71875,56.953125,1,1
rubykon,44.8515625,52.109375,1,1
30k_ifelse,56.75390625,102.125,6,6
30k_methods,48.19921875,63.83984375,2,2
cfunc_itself,15.7890625,17.3046875,1,1
fib,15.8828125,17.3046875,1,1
getivar,15.88671875,17.296875,1,1
keyword_args,15.8125,17.2265625,1,1
respond_to,15.94921875,17.3125,1,1
setivar,15.93359375,17.31640625,1,1
setivar_object,15.88671875,17.3203125,1,1
str_concat,89.453125,90.57421875,1,1
