bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.0078125,60.05078125,2,1
chunky-png,36.43359375,32.265625,1,1
erubi-rails,101.65625,108.734375,3,2
hexapdf,132.71875,237.515625,2,2
liquid-c,28.00390625,32.21875,1,1
liquid-compile,26.53125,29.54296875,1,1
liquid-render,28.58203125,33.546875,1,1
lobsters,269.421875,324.3984375,12,9
mail,60.7265625,65.21484375,2,1
psych-load,26.21484375,28.3203125,1,1
railsbench,102.39453125,111.734375,5,4
rubocop,85.94140625,121.109375,9,6
ruby-lsp,64.4609375,70.41015625,1,1
sequel,31.27734375,34.71484375,1,1
binarytrees,17.90625,18.1328125,1,1
blurhash,14.18359375,14.484375,1,1
erubi,21.94921875,24.0703125,1,1
etanni,16.30859375,16.5859375,1,1
fannkuchredux,12.96875,13.2265625,1,1
fluentd,604.69921875,646.48828125,1,1
graphql,33.2109375,36.2734375,1,1
graphql-native,31.125,34.05078125,1,1
lee,26.15234375,27.9140625,1,1
matmul,25.11328125,25.44921875,1,1
nbody,12.96875,13.2109375,1,1
nqueens,12.96484375,14.34375,1,1
optcarrot,51.296875,54.12890625,1,1
protoboeuf,25.3828125,28.1015625,1,1
rack,23.01171875,25.21484375,1,1
ruby-json,13.484375,13.734375,1,1
rubykon,39.640625,38.63671875,1,1
sudoku,13.1484375,13.453125,1,1
tinygql,21.234375,23.5234375,1,1
30k_ifelse,137.98046875,151.2421875,8,7
30k_methods,84.625,95.15625,3,3
cfunc_itself,12.97265625,13.3046875,1,1
fib,12.97265625,13.17578125,1,1
getivar,12.96875,13.30859375,1,1
keyword_args,12.9609375,13.171875,1,1
respond_to,12.95703125,13.35546875,1,1
ruby-xor,14.1015625,14.3046875,1,1
setivar,12.96875,13.3671875,1,1
setivar_object,12.97265625,13.18359375,1,1
setivar_young,12.97265625,13.1796875,1,1
str_concat,39.6796875,54.99609375,1,1
throw,13.16015625,13.375,1,1
