bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.890625,46.71484375,2,1
chunky-png,50.015625,58.8984375,1,1
erubi-rails,86.3046875,95.87109375,3,2
hexapdf,144.2265625,263.44140625,3,2
liquid-c,28.140625,32.578125,1,1
liquid-compile,23.54296875,26.41796875,1,1
liquid-render,26.2265625,30.7109375,1,1
lobsters,280.875,326.6796875,11,9
mail,43.73828125,48.234375,2,1
psych-load,25.10546875,27.40625,1,1
railsbench,83.234375,101.46484375,4,3
ruby-lsp,88.63671875,128.3671875,9,6
sequel,28.66015625,32.57421875,1,1
binarytrees,17.66796875,17.87890625,1,1
erubi,21.0078125,23.38671875,1,1
etanni,15.1484375,15.640625,1,1
fannkuchredux,12.04296875,12.3125,1,1
fluentd,615.26953125,629.94921875,1,1
graphql,30.421875,35.0625,1,1
graphql-native,28.19140625,32.12109375,1,1
lee,26.00390625,28.609375,1,1
nbody,12.10546875,12.32421875,1,1
optcarrot,53.36328125,56.171875,1,1
rack,21.69140625,23.82421875,1,1
ruby-json,13.04296875,13.36328125,1,1
rubykon,43.39453125,40.890625,1,1
tinygql,19.76171875,21.9609375,1,1
30k_ifelse,52.421875,86.328125,8,7
30k_methods,40.88671875,51.39453125,3,3
cfunc_itself,12.171875,12.37109375,1,1
fib,12.109375,12.3046875,1,1
getivar,12.171875,12.37109375,1,1
keyword_args,12.109375,12.3125,1,1
respond_to,12.171875,12.375,1,1
setivar,12.171875,12.3671875,1,1
setivar_object,12.171875,12.3671875,1,1
setivar_young,12.171875,12.37109375,1,1
str_concat,38.16015625,52.11328125,1,1
throw,12.171875,12.375,1,1
