bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.6484375,87.671875,3,2
hexapdf,319.546875,383.94921875,2,2
liquid-render,31.85546875,39.80078125,1,1
mail,49.61328125,61.6953125,2,1
psych-load,36.01171875,45.47265625,1,1
railsbench,104.0703125,152.02734375,6,4
binarytrees,28.88671875,37.16015625,1,1
chunky_png,44.7421875,55.26953125,1,1
erubi,74.1328125,91.90625,1,1
erubi_rails,103.4375,139.625,5,3
etanni,110.68359375,115.0390625,1,1
fannkuchredux,25.09375,28.8125,1,1
lee,35.015625,43.546875,1,1
nbody,25.01953125,28.8984375,1,1
optcarrot,63.40234375,71.55859375,1,1
rubykon,58.1171875,63.34375,1,1
30k_ifelse,68.16015625,128.1875,6,5
30k_methods,57.90234375,80.15234375,3,2
cfunc_itself,24.91796875,28.69921875,1,1
fib,24.8203125,28.7734375,1,1
getivar,24.9609375,28.73828125,1,1
keyword_args,25.0078125,28.71875,1,1
respond_to,24.92578125,28.75390625,1,1
setivar,24.95703125,28.76171875,1,1
str_concat,98.3671875,108.953125,1,1
