bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.37109375,66.390625,1,1
chunky-png,44.40234375,42.59765625,1,1
erubi-rails,109.89453125,115.37109375,2,2
hexapdf,161.34765625,267.83984375,2,2
liquid-c,37.2578125,41.171875,1,1
liquid-compile,34.875,37.64453125,1,1
liquid-render,37.16015625,42.67578125,1,1
lobsters,275.46484375,330.7265625,8,6
mail,68.51953125,71.45703125,1,1
psych-load,34.34765625,36.49609375,1,1
railsbench,105.984375,116.17578125,3,3
rubocop,92.1328125,124.58203125,6,5
ruby-lsp,80.2265625,83.90234375,1,1
sequel,39.140625,42.3984375,1,1
binarytrees,27.5625,27.7109375,1,1
blurhash,22.734375,22.95703125,1,1
erubi,30.3359375,32.1953125,1,1
etanni,24.86328125,24.90234375,1,1
fannkuchredux,21.375,21.55859375,1,1
fluentd,632.1015625,660.4921875,1,1
graphql,41.0,43.859375,1,1
graphql-native,39.5390625,41.96484375,1,1
lee,34.921875,36.1640625,1,1
matmul,33.49609375,33.65234375,1,1
nbody,21.375,21.60546875,1,1
nqueens,21.7109375,22.71875,1,1
optcarrot,59.78125,64.75390625,1,1
protoboeuf,33.734375,37.015625,1,1
rack,31.59765625,33.56640625,1,1
ruby-json,21.89453125,22.05078125,1,1
rubykon,47.75,48.95703125,1,1
sudoku,21.5703125,21.828125,1,1
tinygql,29.58984375,31.58984375,1,1
30k_ifelse,146.27734375,153.93359375,5,5
30k_methods,92.98046875,102.55078125,2,2
cfunc_itself,21.39453125,21.74609375,1,1
fib,21.39453125,21.6171875,1,1
getivar,21.3984375,21.74609375,1,1
keyword_args,21.3984375,21.74609375,1,1
respond_to,21.3671875,21.71875,1,1
ruby-xor,22.5234375,22.6875,1,1
setivar,21.3984375,21.75390625,1,1
setivar_object,21.3984375,21.68359375,1,1
setivar_young,21.3984375,21.68359375,1,1
str_concat,47.91015625,62.3203125,1,1
throw,21.5859375,21.7421875,1,1
