bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.2265625,72.72265625,3,3
hexapdf,228.390625,210.9921875,2,2
liquid-render,22.3828125,27.7421875,1,1
mail,42.078125,50.41015625,2,2
psych-load,28.09765625,34.7421875,1,1
railsbench,95.03125,128.7421875,6,6
ruby-lsp,86.66015625,131.3203125,6,6
binarytrees,22.77734375,24.43359375,1,1
chunky_png,35.05078125,42.08203125,1,1
erubi,64.59765625,99.25390625,1,1
erubi_rails,93.06640625,119.26171875,5,5
etanni,90.94140625,105.26953125,1,1
fannkuchredux,16.69140625,18.84765625,1,1
lee,25.63671875,34.08984375,1,1
nbody,16.8984375,18.8984375,1,1
optcarrot,51.19921875,56.5078125,1,1
rubykon,49.2265625,52.5546875,1,1
30k_ifelse,58.0625,104.73828125,6,6
30k_methods,49.93359375,66.77734375,2,2
cfunc_itself,16.89453125,18.69921875,1,1
fib,16.875,18.7109375,1,1
getivar,16.890625,18.7421875,1,1
keyword_args,16.890625,18.75390625,1,1
respond_to,17.125,18.83203125,1,1
setivar,16.91015625,18.7109375,1,1
str_concat,96.1875,93.51171875,1,1
