bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.80859375,80.77734375,3,3
hexapdf,286.81640625,357.75390625,2,2
liquid-render,29.9140625,35.3984375,1,1
mail,49.109375,57.71484375,2,2
psych-load,36.61328125,43.12890625,1,1
railsbench,100.74609375,132.6015625,6,6
ruby-lsp,94.08984375,138.81640625,6,6
binarytrees,30.19140625,31.453125,1,1
chunky_png,38.6171875,46.51953125,1,1
erubi,110.25390625,120.7109375,1,1
erubi_rails,99.77734375,123.3359375,5,5
etanni,126.859375,129.359375,1,1
fannkuchredux,24.3828125,25.7109375,1,1
lee,33.4140625,41.33984375,1,1
nbody,24.46484375,26.1171875,1,1
optcarrot,58.71484375,64.48046875,1,1
rubykon,59.67578125,61.13671875,1,1
30k_ifelse,66.16796875,113.97265625,6,6
30k_methods,56.37109375,71.859375,2,2
cfunc_itself,24.35546875,25.76171875,1,1
fib,24.296875,25.78515625,1,1
getivar,24.39453125,25.609375,1,1
keyword_args,24.24609375,25.78125,1,1
respond_to,24.39453125,25.8359375,1,1
setivar,24.37890625,25.83203125,1,1
setivar_object,24.21875,25.96484375,1,1
str_concat,107.05078125,116.30859375,1,1
