bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,351.7734683457407,0.07052058353216635,332.7615486859835,0.059689072353156764,145.40062083991265,0.06554221985411673,139.0483047212139,0.06516058722102722,1.057133763605897,0.09239014049181674,2.4193395207923243,0.09627530984173785,2.5298652080011474,0.09601590924792801,99.93599215995421
chunky-png,835.0055001290516,0.17550286330533976,777.4824690293506,0.1307148022981426,462.7414270666729,0.10660488244970319,358.22806744127934,0.19558053467976788,1.0739862741490696,0.21883238921196124,1.8044753533785987,0.20534326380596907,2.3309326544211264,0.26277937623412656,99.99724287727047
erubi-rails,1494.3943838750329,0.08548697459629694,1492.12025574991,0.05039175847760189,675.4056607001075,0.09383933918570483,640.2207874999476,0.21004667444870356,1.00152409171872,0.09923382562459677,2.2125878872942573,0.126940318277676,2.3341859762326993,0.22677660433251834,99.94120964688155
hexapdf,2773.3753420998255,0.7258894688257591,2708.3433285000865,0.9097235638859833,1491.3941770000747,2.575239267675121,1436.1167856000177,0.8016371823138593,1.0240117317902064,1.1638352476366909,1.8595857385459582,2.675588310396059,1.9311628203977114,1.081451660047848,97.50796752817615
liquid-c,72.3980577195129,0.4479348808094719,68.82235236657529,0.34070517235532805,47.047777606493995,0.8417608714925395,43.788551859598506,0.8060506330167618,1.0519555817257158,0.5627838589684938,1.5388199273735688,0.9535234775408916,1.653355834914261,0.9221514411594866,99.76441242663681
liquid-compile,72.93686234637481,0.23855402618010865,71.32495571154278,0.9446936782187817,48.91825192334491,4.127340880133917,48.61556668016715,0.25696599913923907,1.0225994761405952,0.9743480738797975,1.490994863444163,4.1342291620362985,1.5002779423762143,0.35062736362179064,99.95808657608947
liquid-render,170.89894560819485,0.13236240767965188,170.33972136626946,0.18805836802361472,65.23226037072668,0.5528199095450298,60.763322081282396,0.4134969200897638,1.0032829937576506,0.22996903432953683,2.6198531928365716,0.5684449483952947,2.812534597426805,0.43416530249488483,99.89804457257819
lobsters,1246.6010844732648,0.6692526099279834,1247.0359994737057,0.5463321417891849,748.9312055999108,1.0574445039090865,727.6738823000414,0.8748144244893106,0.9996512410222123,0.8639316321604248,1.6645068000267251,1.251434350952119,1.713131548067922,1.1014532823456387,99.51692397041462
mail,149.49790234874317,0.23769377697819824,148.07135690906384,0.12177618462792822,99.10727523597598,0.3648669354676804,99.30476685196481,0.29395686834593676,1.0096341755046887,0.267072594544436,1.5084452881262886,0.4354609192703036,1.505445378786318,0.3780330303847957,99.88348879205287
psych-load,2377.2610161000557,0.026166070965692626,2347.062441000162,0.025195417234308026,1662.6419114998498,0.04586085984364253,1409.1558810996503,0.034368887798231544,1.0128665409885838,0.03632454155791272,1.4298093892963135,0.05280039521992129,1.6870106763809083,0.04319587617202702,99.99771071519743
