bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,39.90234375,46.1875,2,1
chunky-png,44.58984375,48.4296875,1,1
erubi-rails,81.6640625,91.24609375,3,3
hexapdf,115.49609375,267.4140625,3,2
liquid-c,25.6484375,29.94921875,1,1
liquid-compile,23.29296875,26.3515625,1,1
liquid-render,25.921875,30.39453125,1,1
mail,36.671875,39.73046875,2,1
psych-load,23.0703125,25.234375,1,1
railsbench,77.92578125,94.9296875,5,4
ruby-lsp,83.96875,129.421875,10,8
sequel,27.46484375,31.46484375,1,1
binarytrees,17.23828125,17.59375,1,1
erubi,20.32421875,22.1484375,1,1
etanni,13.31640625,13.8203125,1,1
fannkuchredux,11.5234375,12.05859375,1,1
fluentd,601.07421875,649.2109375,1,1
lee,24.40625,27.9296875,1,1
nbody,11.47265625,11.9375,1,1
optcarrot,49.8359375,52.84375,1,1
rack,20.2265625,22.30859375,1,1
ruby-json,12.35546875,12.87890625,1,1
rubykon,37.8046875,39.265625,1,1
30k_ifelse,53.99609375,91.0703125,10,7
30k_methods,46.109375,58.80859375,4,3
cfunc_itself,11.45703125,11.7890625,1,1
fib,11.4609375,11.7890625,1,1
getivar,11.46484375,11.796875,1,1
keyword_args,11.45703125,11.796875,1,1
respond_to,11.45703125,11.80859375,1,1
setivar,11.4609375,11.79296875,1,1
setivar_object,11.46484375,11.79296875,1,1
setivar_young,11.46484375,11.80859375,1,1
str_concat,37.75,69.93359375,1,1
throw,11.4609375,11.78125,1,1
