bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.76953125,56.828125,1,1
chunky-png,51.26171875,46.98828125,1,1
erubi-rails,90.50390625,100.01171875,2,2
hexapdf,143.57421875,306.6640625,2,2
liquid-c,33.9140625,38.93359375,1,1
liquid-compile,33.39453125,37.125,1,1
liquid-render,34.29296875,38.85546875,1,1
lobsters,271.109375,331.39453125,9,7
mail,43.67578125,46.9375,1,1
psych-load,35.9453125,33.71484375,1,1
railsbench,85.81640625,101.4296875,3,3
ruby-lsp,88.74609375,131.6171875,6,6
sequel,35.94921875,41.0390625,1,1
binarytrees,27.0703125,25.82421875,1,1
erubi,28.07421875,30.77734375,1,1
etanni,21.49609375,22.03515625,1,1
fannkuchredux,19.76953125,20.28125,1,1
fluentd,640.59375,638.46484375,1,1
lee,33.00390625,35.609375,1,1
nbody,19.71484375,20.16796875,1,1
optcarrot,58.1953125,62.8046875,1,1
rack,28.6875,30.8125,1,1
ruby-json,20.86328125,21.375,1,1
rubykon,46.06640625,47.125,1,1
30k_ifelse,62.68359375,96.265625,6,5
30k_methods,54.80859375,66.65234375,2,2
cfunc_itself,19.6953125,20.02734375,1,1
fib,19.69921875,20.02734375,1,1
getivar,19.703125,20.04296875,1,1
keyword_args,19.70703125,20.02734375,1,1
respond_to,19.7109375,20.05859375,1,1
setivar,19.703125,20.03515625,1,1
setivar_object,19.69921875,20.03125,1,1
setivar_young,19.703125,20.04296875,1,1
str_concat,45.9921875,82.4765625,1,1
throw,19.703125,20.0390625,1,1
