bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1568.1685913354158,0.07282574030334592,1497.9337975382805,0.08862896741873873,986.5565576723644,0.02459069691418481,910.9314939250116,0.05474388884919004,1.0468877822988973,0.11471129986379823,1.589537446322672,0.07686540720932714,1.7215000269433085,0.09110698006773606,99.80909062565037
chunky-png,2500.8964642882347,0.4521231239602575,2549.3919510394335,0.5277169534703255,1397.0850789919496,0.06721481054462974,1336.8855769244524,0.08716416124265708,0.9809776261624163,0.6949104274649964,1.7900817222188983,0.45709205853540363,1.870688492310334,0.4604485967235846,99.98838664879501
erubi-rails,4730.56373000145,0.08132693313561362,4724.515571072698,0.049059318359776734,3262.398798018694,0.07413542831285322,3103.5805735737085,0.05113234560807818,1.0012801648841594,0.0949783489600156,1.4500261993948733,0.11004604392877905,1.524227780738524,0.09606553398919157,99.84154611154743
hexapdf,9103.683219477534,0.6068220321905001,8728.258648514748,0.5857253745658747,6519.341113418341,0.6076067300684258,5161.479322239757,1.4115196685045839,1.04301253962343,0.8433902970524041,1.3964115485137,0.8587309923231217,1.7637740366897585,1.5364311742890076,98.41099123692878
liquid-c,248.63359741530977,0.11687216207876491,234.52876255673877,0.48888331046493044,196.6154617847691,0.2117477525386589,177.69752407692513,0.6099040646287494,1.0601411728983932,0.5026589236451638,1.264567878631457,0.2418599036097927,1.3991956202365343,0.6210008617704446,99.66749657885103
liquid-compile,231.5982229076326,0.062407271530218224,220.37223995559745,0.09922157206689443,179.60552926151416,2.8102284821069743,173.39934581131845,0.29065070357527045,1.050941003069611,0.11721598825788361,1.2894827005599288,2.8109213416929895,1.3356349288632394,0.2972751234608206,99.89331121352481
liquid-render,593.378358952156,0.17043327294848007,571.0162979572318,0.08560583908874073,312.8046125693377,0.25930863838913226,280.7167904816337,0.08879032415663267,1.0391618611849132,0.19072456636211937,1.896961665872574,0.31030383573387693,2.1137971759155554,0.19217497805846373,99.86187203927304
lobsters,3196.8584083020687,0.3892543831137906,3216.069420054555,0.39887439087555965,2332.161208614707,1.033768882006193,2215.3649538755417,0.9443023739187097,0.9940265556356802,0.5573327143364603,1.3707707668291884,1.104625310310076,1.44303917181208,1.0213843293108664,99.0251410206317
mail,490.76866972095826,0.13323332017439854,486.59857267550393,0.14936948838848166,365.31620839876786,0.13810470288049956,340.0634590438322,0.17168684007530727,1.0085698916511932,0.20015584344737614,1.3434078708745667,0.19189587427145186,1.4431679048988941,0.21731886402182837,99.75950211068933
psych-load,8453.992050513625,0.11816308416370971,8403.802391514182,0.0382566943366957,5474.151366576552,0.04068478918837694,4679.302215576172,0.01933253836732203,1.0059722559695268,0.12420180804099154,1.5443475133207027,0.12497106277207784,1.8066779321011794,0.1197341283795223,99.9921033971211
railsbench,9744.205835834146,0.5826133557657981,9520.490727201104,0.027620364282042363,6287.02857978642,0.5451499017146167,5741.114978864789,0.05149590989555062,1.0234982749359613,0.5832676974081088,1.54989049471844,0.7978889256382374,1.6972671461390767,0.5848847331335083,99.80785244165361
rubocop,544.0777024730694,0.45510451150718234,533.8072088462385,0.4613149421404077,396.6432696665233,4.39769928334469,353.16713594022343,4.078863111227273,1.0192400804197257,0.6480212899559695,1.3717053687322143,4.421185259986805,1.5405671907285259,4.1041740212282445,99.63065599935405
ruby-lsp,383.30152547403947,0.1635914623839638,406.3450893154368,0.22781945196614187,325.1926364078198,1.0596744487289373,314.12188962978473,0.6695141140817511,0.9432906550434301,0.28047079929838875,1.1786906668862762,1.0722276362106609,1.2202318212391627,0.6892106466963464,97.52321474764962
sequel,250.1135292378339,0.15900592190977544,238.9448398146136,0.1788638653929685,214.20312584697746,0.15071461794836363,201.3106021038491,0.25174246384093435,1.046741705876074,0.2393223047392189,1.1676464955815355,0.21908395483398327,1.2424260154406028,0.2977535076251525,96.72535694370316
binarytrees,990.6720169598148,1.2081872805886433,990.9770100244453,0.9991469192196968,497.0854579233656,2.262645991931497,466.24046354131264,1.9620271479406342,0.9996922299291049,1.5678045385705424,1.9929611723072054,2.565011381998109,2.1248091798708355,2.3041846788467804,99.98483521933578
blurhash,1012.635182403028,1.2453374331532763,1070.436104739967,1.31352893428679,434.91118123470727,0.345496908137908,413.388558500816,0.44586079232218634,0.9460024544379693,1.8100341387999788,2.328372380604632,1.292375114255008,2.4495965395738675,1.3227460710744745,99.98136005250485
