bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,554.1927519771788,0.44918586690224144,526.5130080441211,0.31205441968045283,261.24278060382323,0.3622871506572638,254.94508155518108,0.3699361303173317,1.052571814010601,0.5469423222487197,2.1213705913566145,0.5770787836648278,2.173773067503668,0.5819112333843367,99.92913459052578
chunky-png,1151.2012240641257,0.11198950917520736,1220.3197204818327,0.16781439464658746,694.9728972223752,0.15611823762694318,668.8842652631657,0.25698984299707656,0.9433603380674564,0.20175064117842217,1.6564692359445607,0.19213160667898074,1.7210768496866902,0.2803309286699667,99.98837684674608
erubi-rails,1963.8955751433969,0.15544983269234108,1938.0275579169393,0.21152813728914618,1092.0177925792004,0.23989981940904817,1035.9635038399383,0.40460597472883614,1.0133476003067063,0.26250486347702723,1.7984098688583978,0.28586110934607867,1.8957188818563138,0.4334404748870927,99.84158610691215
hexapdf,3836.0953656956553,0.9671969764048737,3577.7987021952868,0.7595018149855718,2373.721493780613,1.2874598706750382,1959.179773926735,1.9083409464045953,1.072194297387911,1.229761358204553,1.6160680078714407,1.6102865924317062,1.958010906782212,2.139447395682146,99.44982122944896
liquid-c,87.73874588512692,0.6518600082742552,86.19711350803897,0.8528277201319946,62.50971126905147,0.9115411440198276,59.88440410349738,0.8404982768640407,1.0178849652192143,1.073422838686064,1.4036018420799574,1.1206376433211085,1.4651351582874443,1.0636535262004885,99.75349673219186
liquid-compile,88.74253853701236,0.4733870292497941,86.30109150734174,0.5146194965760489,63.20962606495696,0.7002040962616833,59.03165860019295,0.8106900477890373,1.0282898742881246,0.699234228079641,1.4039402550145872,0.8452106576964029,1.5033041700224616,0.9387830596288671,99.95638682384448
liquid-render,214.79086202497666,0.32272728317361615,206.93464782778864,0.3021574296768659,87.961617688398,0.6000853103543791,81.26902025618428,0.645614284221687,1.0379647114664239,0.4420995494383064,2.4418703028617363,0.6813628101149451,2.642961135102793,0.7217830029141062,99.89614676309738
lobsters,1333.178656605574,1.3412427914254421,1340.751673309849,1.036262400830764,900.9845996783538,1.4536521135283662,873.9255481278119,1.2022168143038605,0.9943516634325132,1.6949253638217383,1.4796908372035558,1.9778869261705023,1.5255059878517203,1.8011822490091434,99.1715017466873
mail,187.99627193518532,0.27781714905453636,185.5774150162146,0.33799196733598474,134.60037346170128,0.3438319327478366,129.5443690428723,0.376217357206387,1.0130342203482001,0.43751678629789725,1.3966994823285326,0.4420438510893498,1.4512114522937587,0.4676770981907802,99.87950763021458
psych-load,3098.948738537729,0.050638060764212296,2834.6963569521904,0.06990562490745243,2039.1244038939476,0.07023478754746834,1641.6591197252274,0.06865450124581816,1.0932207010240975,0.08631923071750287,1.5197448143035914,0.0865860183851762,1.8876931887397033,0.0853091656228808,99.99210131292875
