bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.84375,55.84765625,64.0546875,66.4921875,3,2
chunky-png,46.82421875,52.1328125,43.17578125,40.40234375,1,1
erubi-rails,91.47265625,102.4453125,99.29296875,108.06640625,3,2
hexapdf,143.8515625,147.67578125,270.33984375,288.23828125,3,2
liquid-c,26.98828125,27.81640625,31.00390625,30.87109375,1,1
liquid-compile,24.41015625,27.296875,27.6953125,29.921875,1,1
liquid-render,25.83203125,28.203125,30.7265625,31.8984375,1,1
lobsters,248.9296875,256.6171875,314.23046875,308.13671875,12,8
mail,43.671875,61.63671875,48.609375,65.4921875,2,1
psych-load,25.16796875,28.4609375,27.43359375,30.6484375,1,1
railsbench,93.0859375,99.75390625,109.63671875,111.8203125,5,4
rubocop,80.515625,86.20703125,115.8828125,121.55859375,9,6
ruby-lsp,61.3203125,59.69921875,59.10546875,66.86328125,2,1
sequel,29.4453125,32.5,33.296875,35.21875,1,1
binarytrees,18.40625,19.40625,18.42578125,19.62109375,1,1
blurhash,13.37109375,14.3828125,13.6171875,14.72265625,1,1
erubi,21.5078125,22.953125,23.0859375,24.53125,1,1
etanni,15.2421875,16.28125,15.55078125,16.60546875,1,1
fannkuchredux,12.08984375,13.21875,12.2578125,13.5,1,1
fluentd,598.8359375,601.57421875,634.45703125,654.65625,1,1
graphql,31.78125,32.44140625,34.45703125,36.62890625,1,1
graphql-native,29.5234375,30.5078125,33.26171875,34.98828125,1,1
lee,26.21875,26.02734375,28.796875,27.57421875,1,1
matmul,20.24609375,20.85546875,20.48828125,21.1796875,1,1
nbody,12.08984375,13.21875,12.3203125,13.52734375,1,1
nqueens,12.234375,13.51171875,12.38671875,14.796875,1,1
optcarrot,52.7734375,55.5625,56.08984375,59.48828125,1,1
protoboeuf,20.59765625,25.75390625,26.2578125,26.75,1,1
protoboeuf-encode,44.7734375,44.59765625,48.80078125,74.96484375,1,1
rack,22.5625,24.91796875,24.45703125,27.16015625,1,1
ruby-json,12.82421875,14.3984375,13.0546875,14.75,1,1
rubykon,38.484375,41.72265625,38.21875,46.015625,1,1
sudoku,12.3203125,13.3515625,12.609375,13.7421875,1,1
tinygql,20.1015625,21.609375,22.0078125,23.97265625,1,1
30k_ifelse,51.75390625,137.98828125,86.4140625,150.93359375,8,7
30k_methods,41.0078125,84.7734375,51.46875,89.05859375,3,3
cfunc_itself,12.08984375,13.19921875,12.42578125,13.54296875,1,1
fib,12.0859375,13.19921875,12.29296875,13.47265625,1,1
getivar,12.08203125,13.19921875,12.40234375,13.5390625,1,1
keyword_args,12.08984375,13.19921875,12.37109375,13.546875,1,1
object-new,12.26953125,13.32421875,12.421875,13.53515625,1,1
respond_to,12.10546875,13.21875,12.4375,13.56640625,1,1
ruby-xor,13.20703125,14.38671875,13.3515625,14.6015625,1,1
setivar,12.09765625,13.19921875,12.4296875,13.5390625,1,1
setivar_object,12.09765625,13.19921875,12.29296875,13.4765625,1,1
setivar_young,12.08984375,13.19921875,12.30078125,13.4765625,1,1
str_concat,38.21484375,39.2421875,51.97265625,39.94921875,1,1
throw,12.2734375,13.32421875,12.41796875,13.546875,1,1
