bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.96531367716749,1.757433520205874,42.52308956895829,3.7314639256183435,1.8805151386634402,4.124608539744623,94.74757108534247
hexapdf,3268.2331134875617,0.726215542717644,2034.0449263652165,2.0502027756310115,1.6067654510108615,2.1750219391283814,90.49508669196383
liquid-c,79.44351952600373,0.5037465650361996,59.65952560283487,0.6451127111830325,1.3316150057054557,0.8184931349227632,93.41259018611409
liquid-compile,73.73489875165995,1.645497968073857,57.18854294182398,1.5492706343558436,1.289329906982733,2.2600670479905127,93.96688334764025
liquid-render,192.90759631743035,0.20617394189960758,104.05823205170843,0.4166588306235605,1.8538427235778046,0.46487877501023384,87.95408462695954
mail,172.38097151877074,0.11567601473157457,130.9936290717875,0.268446088728859,1.315949277382811,0.2923084722309668,99.09068881735251
psych-load,2526.590075840553,0.07172654037753312,1818.3904527376096,0.08903432491207929,1.389465101973418,0.1143320060485234,99.99263568385554
railsbench,2771.134418745836,0.6382680004062434,1810.4800560822089,1.1423078974779441,1.5306075366234282,1.308530998097892,93.74672051874298
ruby-lsp,7.894451031461358,5.640726997782945,6.062336121168402,9.645146627828082,1.3022126905658689,11.173479965338498,89.77654254030072
sequel,87.57021721413534,0.788368700348505,68.77769666759602,1.1722140041634854,1.2732356775098757,1.412660921539979,95.27568863578107
binarytrees,458.3414658989714,0.04999917788788486,221.4471304510859,0.5889552624297488,2.069755724381408,0.591073784677648,99.99991730036231
chunky_png,1001.6473155468702,0.21291617031285426,651.7927321294943,0.3768500928612579,1.5367574171536924,0.4328386397610905,99.99573060426641
erubi,300.0693169151303,0.907922315625037,254.20925846394104,0.0849899582523263,1.1804027859893795,0.9118915638460866,99.9993657122367
erubi_rails,26.374294437118806,10.918598573240809,15.707528685743455,19.382859693691785,1.6790861862984705,22.246596249964124,91.8304653248203
etanni,407.49683162691645,0.04618737354225765,407.0834180302158,0.03604726338290776,1.001015550077429,0.05858906614829055,7.0290599157014055
fannkuchredux,2171.4479334652424,0.17116837751235975,779.2947506904602,0.04509818956048899,2.786426998951713,0.17700977419862302,90.92051328074218
lee,1309.8044472613506,0.279720421176691,937.5954854878642,0.3616451102950135,1.396982459423653,0.45719875308618013,99.96844142885827
nbody,132.41986057662464,0.05499772064032769,69.96954262412928,0.0883749718927484,1.8925357464171721,0.10409075334858325,99.99980422474792
optcarrot,6273.672327026725,0.6605405712998065,2262.730789308747,0.6207839223992424,2.7726110223405325,0.9064692629330922,96.7814586031288
ruby-json,3693.8194036483765,0.0873999294298789,3211.25173146526,0.05396474702190624,1.1502740091829942,0.10271777638503547,99.85974190564451
rubykon,12956.885841861367,0.4293340329661808,6544.136433800061,0.46822165281900163,1.979922939097029,0.6352631171660789,99.77901138542958
30k_ifelse,2389.372648129409,0.01086408127467573,360.3879431431944,0.0776390210809561,6.630001623500568,0.07839544538014889,99.98845071037849
30k_methods,6570.418762124103,0.0037395108806325106,858.1508571363014,0.0233071964801177,7.656484530062659,0.023605282234897766,99.99576257895527
cfunc_itself,101.11035405857623,0.20616592522496047,39.61304888451264,0.2262264100151701,2.552450692531949,0.3060764239731898,99.9997971343534
fib,232.4704687967564,0.04287479940651021,44.57225018164276,0.11701965312268926,5.215587452941746,0.12462683355161926,99.99995758023721
getivar,117.56254701038539,0.15621323086266278,21.139802008677844,0.2622011320122734,5.56119432727545,0.30520813738344066,97.87967575580033
keyword_args,288.1883953209713,0.10964853137975106,48.674887511879206,0.101665821882719,5.920679226030843,0.14952839119319447,99.99992154268652
respond_to,272.6577005315375,0.59303259243307,26.428492968087408,0.6110065096717227,10.316808486233914,0.8514790722907456,99.9998655262296
setivar,78.84589245796525,0.1486895726526347,11.9953043334271,0.08929021818618418,6.573063114226024,0.173439707331855,98.73502827233146
setivar_object,104.43413415570048,0.27008647671946784,42.32025081252498,0.04267249932121709,2.4677106621682037,0.27343673327673973,95.69495211090204
setivar_young,104.53841013806314,0.5660957593868091,42.29492624044166,1.3656389449499193,2.4716536811951064,1.478321391565331,95.68626174551305
str_concat,83.5584427502998,0.324649186114016,43.261265486345465,0.45890247592199707,1.9314840148786983,0.5621286120202671,99.97387209802271
throw,30.039770808070898,0.2097439756168056,24.986566503399185,0.24878418441580594,1.2022368421041072,0.3254014531666705,64.8139578262316
