bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.25390625,59.83984375,73.3359375,74.26953125,3,2
chunky-png,51.33203125,45.56640625,41.203125,35.76953125,1,1
erubi-rails,92.69140625,101.59765625,99.65234375,108.265625,3,2
hexapdf,137.83984375,124.28515625,261.8515625,262.78125,2,2
liquid-c,26.625,27.7890625,30.60546875,31.98828125,1,1
liquid-compile,23.9921875,26.03515625,27.28515625,29.17578125,1,1
liquid-render,25.2109375,28.09375,30.1171875,32.85546875,1,1
lobsters,269.64453125,287.265625,297.3828125,321.37109375,12,8
mail,41.4296875,59.21484375,46.90234375,64.08984375,2,1
psych-load,26.33203125,27.7421875,26.72265625,28.1015625,1,1
railsbench,94.49609375,98.83203125,110.29296875,110.21875,5,4
rubocop,81.2890625,85.83203125,119.2421875,120.0546875,9,6
ruby-lsp,61.87890625,64.20703125,58.42578125,70.6875,2,1
sequel,27.50390625,31.19921875,31.26953125,34.01953125,1,1
binarytrees,19.23046875,18.64453125,17.80859375,18.47265625,1,1
blurhash,13.44921875,15.0078125,13.86328125,15.5,1,1
erubi,20.0625,21.5546875,21.7421875,23.34765625,1,1
etanni,15.0078125,16.703125,15.57421875,17.0625,1,1
fannkuchredux,12.0546875,13.328125,12.30078125,13.65625,1,1
fluentd,599.01953125,601.7734375,631.859375,653.78125,1,1
graphql,30.796875,34.16796875,35.73046875,36.78125,1,1
graphql-native,30.55859375,30.8203125,31.84375,33.62890625,1,1
lee,25.7421875,25.51953125,28.359375,26.89453125,1,1
matmul,20.20703125,21.0234375,20.51953125,21.421875,1,1
nbody,12.06640625,13.33203125,12.36328125,13.6953125,1,1
nqueens,12.234375,13.6328125,12.46484375,14.97265625,1,1
optcarrot,53.34765625,51.140625,56.71484375,54.02734375,1,1
protoboeuf,21.015625,26.16796875,26.375,29.13671875,1,1
protoboeuf-encode,45.5078125,44.2109375,49.484375,74.72265625,1,1
rack,22.74609375,24.26953125,24.50390625,26.26953125,1,1
ruby-json,12.88671875,14.7421875,13.171875,15.11328125,1,1
rubykon,37.171875,41.546875,38.37890625,41.18359375,1,1
sudoku,12.3125,13.47265625,12.65234375,13.94140625,1,1
tinygql,18.78125,20.13671875,20.8671875,22.01171875,1,1
30k_ifelse,51.7734375,138.28515625,86.47265625,151.51171875,8,7
30k_methods,41.06640625,84.69140625,51.578125,89.1328125,3,3
cfunc_itself,12.0390625,13.3203125,12.453125,13.71875,1,1
fib,12.03515625,13.3203125,12.30859375,13.71484375,1,1
getivar,12.046875,13.3203125,12.453125,13.72265625,1,1
keyword_args,12.0390625,13.3203125,12.39453125,13.7265625,1,1
object-new,12.23046875,13.4453125,12.4296875,13.71484375,1,1
respond_to,12.0390625,13.33203125,12.4609375,13.74609375,1,1
ruby-xor,13.23828125,14.5078125,13.453125,14.78125,1,1
setivar,12.046875,13.3203125,12.44921875,13.72265625,1,1
setivar_object,12.0390625,13.3203125,12.31640625,13.65625,1,1
setivar_young,12.0390625,13.3203125,12.328125,13.65625,1,1
str_concat,38.328125,39.34765625,39.02734375,40.10546875,1,1
throw,12.2421875,13.4453125,12.44140625,13.72265625,1,1
