bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.9140625,55.5859375,1,1
chunky-png,58.5,64.1015625,1,1
erubi-rails,91.75390625,99.22265625,2,2
hexapdf,137.90625,284.20703125,2,2
liquid-c,36.234375,40.08984375,1,1
liquid-compile,36.00390625,36.3828125,1,1
liquid-render,33.8359375,37.96875,1,1
lobsters,275.87890625,331.859375,7,7
mail,45.42578125,48.08984375,1,1
psych-load,34.49609375,37.16796875,1,1
railsbench,86.796875,102.05859375,3,3
ruby-lsp,93.08984375,129.89453125,5,5
sequel,37.24609375,40.96484375,1,1
binarytrees,25.5390625,25.82421875,1,1
erubi,28.8203125,31.109375,1,1
etanni,23.15625,23.40625,1,1
fannkuchredux,19.9296875,20.3046875,1,1
fluentd,605.97265625,639.93359375,1,1
graphql,38.4453125,42.5390625,1,1
graphql-native,36.23046875,42.125,1,1
lee,34.15625,36.359375,1,1
nbody,19.890625,20.1171875,1,1
optcarrot,52.640625,56.05859375,1,1
rack,29.69921875,31.56640625,1,1
ruby-json,20.55859375,20.8828125,1,1
rubykon,46.0546875,48.53515625,1,1
tinygql,27.58984375,29.75390625,1,1
30k_ifelse,60.0390625,93.1015625,5,5
30k_methods,50.20703125,59.55859375,2,2
cfunc_itself,19.765625,19.984375,1,1
fib,19.765625,19.97265625,1,1
getivar,19.8125,20.02734375,1,1
keyword_args,19.8125,20.0390625,1,1
respond_to,19.828125,20.05859375,1,1
setivar,19.8125,20.046875,1,1
setivar_object,19.75,19.9609375,1,1
setivar_young,19.75,19.97265625,1,1
str_concat,45.75390625,48.8046875,1,1
throw,19.765625,19.9765625,1,1
