bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,69.75,58.97265625,72.46484375,80.43359375,2,2
chunky-png,53.625,69.13671875,57.0078125,67.2734375,1,1
erubi-rails,106.72265625,116.3359375,116.4609375,126.6484375,2,2
hexapdf,138.11328125,229.46875,284.75,280.140625,2,2
liquid-c,34.87109375,32.7578125,40.83984375,37.0078125,1,1
liquid-compile,34.0859375,35.21875,36.09765625,39.01953125,1,1
liquid-render,36.046875,30.484375,42.2578125,37.12890625,1,1
lobsters,282.53515625,293.0078125,315.625,336.03515625,9,7
mail,53.59765625,51.49609375,58.34765625,58.828125,1,1
psych-load,33.23046875,71.125,37.14453125,106.17578125,1,1
railsbench,107.21875,110.85546875,125.68359375,141.65234375,4,3
rubocop,89.53125,90.84765625,127.66015625,134.76953125,6,5
ruby-lsp,77.125,74.32421875,87.02734375,81.09375,1,1
sequel,37.375,33.046875,41.15234375,37.1328125,1,1
shipit,225.0234375,218.3828125,277.56640625,280.0390625,8,7
binarytrees,26.40625,18.65625,26.9609375,22.57421875,1,1
blurhash,21.890625,15.3984375,22.30859375,16.01171875,1,1
erubi,29.625,31.8359375,30.7578125,31.55859375,1,1
etanni,23.69140625,19.0546875,23.921875,17.984375,1,1
fannkuchredux,20.5390625,14.03515625,20.70703125,14.4609375,1,1
fluentd,192.60546875,212.34765625,198.7109375,177.3046875,1,1
graphql,32.66796875,26.8515625,38.01171875,30.44921875,1,1
graphql-native,34.5,26.65625,36.76171875,32.8125,1,1
lee,30.3984375,34.23046875,32.5546875,35.078125,1,1
matmul,27.84375,23.23046875,28.0,23.71484375,1,1
nbody,20.61328125,13.8046875,20.96875,14.38671875,1,1
nqueens,21.01171875,14.03125,21.17578125,15.48828125,1,1
optcarrot,61.41796875,47.015625,67.578125,50.8046875,1,1
protoboeuf,34.83984375,27.65234375,41.17578125,30.84375,1,1
protoboeuf-encode,64.5078125,75.15625,70.81640625,81.7578125,1,1
rack,31.15625,26.55078125,33.1171875,29.203125,1,1
ruby-json,21.09765625,16.19921875,21.34375,33.2265625,1,1
rubyboy,51.1484375,30.4375,56.22265625,39.07421875,1,1
rubykon,25.09375,21.53125,26.2265625,23.51953125,1,1
sudoku,20.828125,14.05078125,21.09375,14.9609375,1,1
tinygql,27.76953125,24.29296875,29.7578125,26.50390625,1,1
30k_ifelse,60.26171875,113.42578125,91.3046875,123.71875,6,5
30k_methods,49.453125,56.34375,59.171875,58.95703125,3,2
attr_accessor,20.5078125,13.7734375,20.84375,14.26953125,1,1
cfunc_itself,20.59765625,13.76953125,20.87109375,14.2578125,1,1
fib,20.53125,13.7734375,20.86328125,14.2578125,1,1
getivar,20.52734375,13.7734375,20.87109375,14.2734375,1,1
keyword_args,20.53515625,13.76953125,20.875,14.25390625,1,1
loops-times,22.25390625,16.0625,26.01171875,22.328125,1,1
object-new,20.71875,13.7734375,20.8671875,14.24609375,1,1
respond_to,20.5234375,13.78125,20.87890625,14.30078125,1,1
ruby-xor,21.66015625,14.8359375,21.80859375,15.3203125,1,1
setivar,20.59765625,13.77734375,20.875,14.3046875,1,1
setivar_object,20.58984375,13.7734375,20.92578125,14.3203125,1,1
setivar_young,20.59375,13.7734375,20.9375,14.3203125,1,1
str_concat,46.703125,40.25,59.96484375,40.73046875,1,1
throw,20.71875,13.76953125,20.8671875,14.2578125,1,1
