bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.765625,61.0703125,322.15625,1,1
hexapdf,304.71484375,239.04296875,665.296875,2,1
liquid-render,30.6484375,29.078125,289.61328125,1,1
mail,48.42578125,48.30859375,306.49609375,1,1
psych-load,36.69140625,35.36328125,295.08203125,1,1
railsbench,103.91015625,101.75,375.2421875,3,2
binarytrees,28.828125,33.3046875,288.26171875,1,1
fannkuchredux,23.3125,22.05859375,279.8203125,1,1
jekyll,883.84375,856.234375,1112.38671875,2,2
lee,34.8203125,32.09765625,293.78125,1,1
nbody,22.96484375,22.046875,279.84375,1,1
optcarrot,76.53125,79.29296875,336.01953125,1,1
rubykon,61.6640625,80.1640625,320.17578125,1,1
30k_ifelse,65.01953125,63.0703125,350.65234375,6,5
30k_methods,54.58203125,55.83984375,322.39453125,3,2
cfunc_itself,23.03515625,22.1015625,279.6875,1,1
fib,23.0234375,22.046875,279.67578125,1,1
getivar,23.04296875,21.96484375,279.7890625,1,1
keyword_args,22.92578125,22.05078125,279.8515625,1,1
respond_to,22.953125,22.125,279.6640625,1,1
setivar,23.09765625,22.0859375,279.703125,1,1
