bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.3515625,52.2890625,2,2
hexapdf,281.7734375,351.1484375,2,2
liquid-c,32.52734375,36.62890625,1,1
liquid-render,28.37890625,32.76953125,1,1
mail,41.46484375,44.515625,2,2
psych-load,29.29296875,29.74609375,1,1
railsbench,95.140625,111.07421875,4,4
ruby-lsp,87.86328125,127.9609375,8,8
sequel,34.17578125,39.79296875,2,2
binarytrees,21.69140625,21.96875,1,1
chunky_png,42.2578125,38.9453125,1,1
erubi,106.08203125,112.82421875,1,1
erubi_rails,93.06640625,100.890625,3,3
etanni,137.3828125,153.8515625,1,1
fannkuchredux,15.96484375,16.359375,1,1
lee,25.6796875,30.125,1,1
nbody,15.828125,16.17578125,1,1
optcarrot,50.26953125,53.39453125,1,1
ruby-json,16.1953125,17.12109375,1,1
rubykon,49.59375,52.77734375,1,1
30k_ifelse,57.484375,98.36328125,9,9
30k_methods,47.66796875,61.23828125,3,3
cfunc_itself,15.81640625,16.07421875,1,1
fib,15.81640625,16.07421875,1,1
getivar,15.8203125,16.078125,1,1
keyword_args,15.81640625,16.078125,1,1
respond_to,15.88671875,16.1484375,1,1
setivar,15.8828125,16.140625,1,1
setivar_object,15.8203125,16.08984375,1,1
str_concat,98.53515625,100.44921875,1,1
