bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.47843954533815,0.39095742436807457,41.51796835791716,0.6157446898040093,1.9865721471318125,0.7293759186389104,99.95565963090378
chunky-png,1129.1976873918127,0.15734328563347033,666.3657224271446,0.26030166423414064,1.6945614838633458,0.3041609211207106,99.99606810772549
erubi-rails,2605.831314623356,0.1309773877632552,1416.22723940139,0.1728558344147921,1.8399810723346819,0.21687373191910572,99.93004341039774
hexapdf,3507.3149075731635,0.7886758955247104,2041.5725521277636,2.001140402108263,1.7179477182516862,2.150946902443602,94.26564390057433
liquid-c,81.72724253652336,0.6252851011579861,57.67565265739185,0.8210499709268994,1.4170146113821047,1.0320390072517682,99.73846287543341
liquid-compile,84.68073875254103,1.0084444443610303,55.11264087729601,3.030961224622558,1.5365030128219783,3.1943209204036,99.95177676443211
liquid-render,200.05438947797907,0.20978569536032754,82.70929341185062,0.4670890054926615,2.4187655488943545,0.5120372808985101,99.91878337306431
lobsters,1280.6299042928479,0.7165538499805256,850.9626337833216,1.1010529563491214,1.504919080405746,1.3136845255262215,99.53350966014034
mail,177.07571897090077,0.3340150448687839,122.63377059959561,0.37881428704508274,1.4439392844656176,0.5050409035594741,99.90350526683324
psych-load,2805.418267271792,0.04700598026801884,1824.1914222172152,0.1572309708634191,1.537896863840059,0.16410710033271178,99.9964121581413
railsbench,2784.0289161074907,0.07642598329809902,1674.4090554459642,0.2710894974639353,1.66269341834513,0.2816566110680349,99.55351239670134
ruby-lsp,81.50098766428863,1.2032881775812867,50.92790966867938,1.7413110744224616,1.6003206924161597,2.116616804292454,95.11914226642942
sequel,90.78673163144771,0.47690072020063634,66.71905004561452,0.6045312659812351,1.3607317785456863,0.7699950314623858,99.90974116715653
binarytrees,494.37628501357557,1.053967504113054,242.64029707484997,2.1637995814984157,2.0374863160552006,2.4068394480353317,99.99722890220409
erubi,324.0156009212717,0.13240082154541336,262.4383222208927,0.137157950075942,1.2346352399271543,0.1906365149045035,99.98295756180671
etanni,448.9386885417808,0.08950131263896564,395.2314904845301,0.09005931274165203,1.1358879526310235,0.12696914891262584,99.97817778595467
fannkuchredux,2514.408595637297,0.05467899036052914,846.5793660700159,0.06443510887124763,2.9700801796170215,0.08450843296438748,90.57164218028441
fluentd,2594.5926958074174,0.7659904428231109,2376.9655642254897,0.6482397850330233,1.091556703579271,1.003472061093883,99.98631532152345
graphql,4309.097567340359,0.022637938363334616,3591.873435458789,0.03436875549130664,1.1996796782428831,0.04115443605935279,99.7511281638276
graphql-native,700.0565094816866,0.08027226897930832,603.6358097370601,0.09255282599534208,1.159733233498236,0.12251392886855966,99.96713114051637
lee,1450.0967148495347,0.8688537986668006,1032.4450201771565,1.2396401620970445,1.4045268140290064,1.5138079980439119,99.97580199542631
matmul,3424.589687337478,0.030425017359729616,2398.105323066314,0.042319934341918226,1.4280397338673432,0.052121574458607045,99.99917686407883
nbody,146.97834849023798,0.04182415977671625,71.61261656281528,0.02261894242499037,2.052408577492981,0.047548679239841345,99.94683082654213
nqueens,678.6818170221522,0.24412630337314437,198.19865229667403,0.07726864547826574,3.4242504131978966,0.256062678992239,82.25832899494557
optcarrot,7385.803255438805,0.5626694089910719,2096.0992714545378,0.6534469069765958,3.5235942095021118,0.8623164871737301,99.49968347571041
rack,138.49501482392145,0.3036604818398636,111.63598085339699,0.3242626435890174,1.2405947774651291,0.444247622681941,99.70641952283134
ruby-json,4021.0780549483993,0.023254660860249396,3434.2744782877467,0.03973210829024396,1.170866825109803,0.046037155438980897,99.99097506692041
rubykon,13774.517609737813,0.6367108988215834,6773.4324783397215,0.978318112425224,2.0336096438233295,1.167264793342728,99.94713760947731
sudoku,3745.2262001732984,0.09337639679334431,2252.0571862347424,0.19375050091790577,1.663024466281433,0.21507767918602683,96.947060739375
tinygql,899.3483758872238,0.0973951287333056,487.2958451032457,0.12649956250970162,1.8455900761819026,0.1596494610580414,99.99423284333619
30k_ifelse,2442.125094114718,0.05449415381341767,360.670380637219,0.0747912188783904,6.771071940534907,0.09253831218017608,99.98547651259064
30k_methods,6662.620702576216,0.01926279018123841,836.7040700420899,0.03579923754525,7.962935691517619,0.04065268126935359,99.98972045341823
cfunc_itself,123.24406391973254,0.295531720551746,26.629396518332744,0.19958634265755007,4.6281208000671885,0.3566142257786308,99.29664468183893
fib,276.94103563856555,0.21922682065533286,47.9637356849088,0.19114217525448268,5.773967179243331,0.2908534511668391,99.99940438512992
getivar,138.88615199431666,0.05259888878887816,21.27352054255481,0.8406691023638467,6.528592750621302,0.8423129957272775,97.88370901935154
keyword_args,317.0687175633548,0.04871709874528393,40.66536118867703,0.14448253615606868,7.7970220427217125,0.15247478140416348,99.54778418115548
respond_to,315.58276362762814,0.08452852608676342,16.93254440593032,0.5415566324594826,18.637645711243547,0.5481137271436063,99.67153962977642
setivar,77.77371745092049,0.109052217795764,11.98961564738357,0.042724007209061096,6.486756518161834,0.11712270060997847,98.73541511190284
setivar_object,109.17044303943378,0.11275043872615897,42.366839457143776,0.02216606817480799,2.5767898771364632,0.11490864202170158,94.43902450145575
setivar_young,109.31212354081276,0.6226748688100118,42.45276508661799,1.1694437409280256,2.5749117476277243,1.3248859028019357,94.81660510048287
str_concat,96.28129055316884,0.687186556312542,45.04076046215969,1.6537938578785871,2.1376479785250986,1.7908823209618299,99.97262131132766
throw,31.011854500218334,0.27031352818975624,24.887993900175946,0.28693190599477025,1.2460568185850887,0.39420720718955127,99.98673775764402
