bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.72265625,46.578125,2,1
chunky-png,45.99609375,38.21875,1,1
erubi-rails,81.26953125,91.0390625,3,2
hexapdf,129.6796875,280.0390625,3,2
liquid-c,28.71875,32.83984375,1,1
liquid-compile,23.9375,26.7890625,1,1
liquid-render,26.70703125,31.1484375,1,1
lobsters,277.04296875,325.8828125,11,8
mail,44.33203125,48.70703125,2,1
psych-load,25.09375,27.16796875,1,1
railsbench,82.76171875,98.94921875,4,3
ruby-lsp,87.18359375,126.828125,9,6
sequel,28.91015625,32.69140625,1,1
binarytrees,17.50390625,17.66015625,1,1
erubi,21.3828125,23.20703125,1,1
etanni,15.01953125,15.35546875,1,1
fannkuchredux,12.06640625,12.2890625,1,1
fluentd,604.40625,622.8671875,1,1
graphql,31.1171875,34.3203125,1,1
graphql-native,27.7578125,33.38671875,1,1
lee,25.796875,28.6953125,1,1
nbody,12.125,12.2890625,1,1
optcarrot,52.76171875,55.72265625,1,1
rack,21.1015625,23.09765625,1,1
ruby-json,13.0546875,13.28125,1,1
rubykon,40.2734375,41.3125,1,1
tinygql,19.953125,21.92578125,1,1
30k_ifelse,52.26171875,86.28125,8,7
30k_methods,40.88671875,51.32421875,3,3
cfunc_itself,12.1640625,12.30078125,1,1
fib,12.1640625,12.296875,1,1
getivar,12.16015625,12.30078125,1,1
keyword_args,12.1015625,12.2421875,1,1
respond_to,12.16796875,12.30859375,1,1
setivar,12.1640625,12.296875,1,1
setivar_object,12.16015625,12.296875,1,1
setivar_young,12.1640625,12.30078125,1,1
str_concat,38.14453125,51.9609375,1,1
throw,12.1640625,12.3046875,1,1
