bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,495.17143934088597,0.24502348339083072,535.2662015382363,0.28815993638723786,238.20823556261843,0.4145364595826669,228.44115900229818,0.36917317194725113,0.9250937905622906,0.37824946312146124,2.0787335004239136,0.4815360669112011,2.1676104319533085,0.44308615223065967,99.93096611810627
chunky-png,1098.8796626528103,0.25671545806294643,1326.7764437657136,0.23458159542495155,660.9780853614211,0.31329047074095284,569.512678700131,0.28369035243507845,0.8282327198498665,0.3477518530800146,1.662505440028236,0.40503548667438544,1.9295086900627372,0.38260036914933504,99.98995185201623
erubi-rails,1823.9629995077848,0.20297614080173634,1981.610843539238,0.1997183681582551,994.1614582425073,0.2310352744904752,1053.0962083292634,0.4069117034500408,0.92044459963194,0.28475733583976837,1.834674825085467,0.3075331068253555,1.7320003481937336,0.4547267840576144,99.84165787619692
hexapdf,3531.9054570049047,0.78119854448185,3708.961469307542,0.9491430713166604,2167.2042917460203,1.5181096189709258,1964.4739363342524,2.0420149565472694,0.9522626444712856,1.2292858641215167,1.629705824437716,1.707316016768018,1.7978886823998852,2.186343122353696,98.04349977458732
liquid-c,83.00615025853568,0.39684230747248445,88.453123865254,0.5897418409716935,58.57387306799452,0.5587887317191796,61.106076037200786,0.67886846846828,0.9384196581342223,0.7108299768529519,1.4171190312475899,0.6853675391324098,1.3583943797667901,0.7863499313159211,99.75100363207103
liquid-compile,85.59284464092897,1.1507398895232155,88.71282133242642,0.4189600497796266,59.882936041269986,1.6214073350955833,60.69888716394251,0.7557377268121942,0.9648306000797089,1.2246345645339467,1.4293361397968245,1.9882565326540895,1.4101221396324781,1.3767141333868715,99.94570308720449
liquid-render,203.51737097877523,0.26247232451618624,214.43229119938152,0.46620811457314026,82.69998992637602,0.5009511735130022,84.03813148652786,0.6069577215668953,0.9490985235499934,0.5350156326975619,2.4609116779815494,0.5655473449508752,2.4217265112730533,0.6612786076281365,99.89728784269032
lobsters,1279.8064241984061,0.8360942902000108,1355.397444839279,1.0349647810516636,859.4183857026308,1.6056385816990086,873.3201136981899,2.055818938922543,0.9442296273106549,1.3304907967071316,1.4891541133973771,1.8102842089421936,1.4654493857686341,2.219334398358587,99.2227123826542
mail,173.99896789388157,0.25677118825272416,190.35771101409074,0.36055734724055677,120.04134944882713,0.40299744761888945,130.05835274148973,0.3926859660658148,0.9140631444186769,0.44264324660595844,1.4494919350107458,0.4778476597243681,1.3378530807608362,0.4691840908020626,99.87992445105425
psych-load,2759.5247015357018,0.051251504065328024,2982.56962262094,0.12225962249156676,1858.319704607129,0.06420209100692884,1703.917620331049,0.08643837599474118,0.9252171954701137,0.13256746192312333,1.4849569181741513,0.08215001618149755,1.6195176742168804,0.1004903453748995,99.99175413703954
