bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.81633370732993,0.06993075044220691,341.2333208915621,0.29698464089853654,146.43715513550214,0.10028020169280781,148.59994174342194,0.07889667459601397,1.01050018446735,0.3051068448708467,2.354705220736242,0.1222555876390132,2.320433841775674,0.10542767719967816,99.94866706390081
chunky-png,849.8975213225945,0.11942490087076231,829.3056607499949,0.14314885064290905,468.1157491429206,0.13632672776430219,410.23189813044473,0.2788135620261722,1.0248302423909381,0.18642398018596557,1.8155713044875827,0.18123819589400453,2.071748991718693,0.30331387920389263,99.99878821599152
erubi-rails,1493.7011718750032,0.06211784149054352,1499.647738933345,0.08585948902507949,670.0111461999768,0.09500430235686731,630.4739129999689,0.17865579006470322,0.9960346907450603,0.10597395004005483,2.229367646115519,0.1135096634554052,2.3691720483208587,0.18914681481613058,99.93053381269357
hexapdf,2795.3483458006303,1.0188875949411993,2663.005292299931,1.1904995272688186,1529.7473549000642,2.470477098674959,1407.3427585997706,2.2005089864055956,1.0496968796432244,1.5669783200645573,1.8273268045514912,2.6723377455333948,1.9862597996964504,2.424947778896866,97.93294236689215
liquid-c,70.48702058667236,0.5661827262370902,77.98916976385294,5.942128301480171,46.24360572074769,0.8419320195698392,47.151449228281,3.326772210030045,0.9038052437293961,5.969041098094474,1.5242544236780309,1.0145996279647513,1.4949067683034203,3.3746075648758707,99.80159962643829
liquid-compile,72.28392784388744,0.173978017205017,63.80891881075591,2.029690202295025,47.94857371156137,2.7243216021134153,41.248198516316705,6.194961257785149,1.132818565038951,2.0371329528931117,1.5075303027513898,2.7298711585370463,1.7524141767135313,6.197403757698021,99.94845768395456
liquid-render,171.38143280108815,0.1592806922999703,173.54089835703235,1.7379913595759036,65.44016322849299,0.23114265625557132,73.46656508263786,7.399889378714834,0.9875564459076301,1.7452748508186482,2.6189028930549454,0.28070850803001857,2.3327813490165505,7.401603417919402,99.91807859143483
lobsters,1240.674187684195,0.570756625656009,1242.3340070526567,0.3019656230824444,753.8742854998418,0.9718479735135273,733.3780986999955,0.5830979523043016,0.9986639507901748,0.6457138400667919,1.6457308752235658,1.1270543950282894,1.6917251686182684,0.8159450641505855,99.52329086986406
mail,153.78528682631563,0.0675638473791787,164.4215479269569,5.155436884847671,99.14017139043612,0.3169553965907303,120.77719338499264,7.589625131098601,0.9353110268407986,5.1558795900525585,1.551190447519753,0.32407652938876036,1.2732974042218839,7.589925856296367,99.88034048255713
psych-load,2375.0181896006325,0.03836480788532415,2304.0476715004843,0.15150992129863403,1609.8440523996032,0.039241540969727776,1402.0113701998525,1.1874930081402297,1.0308025389309456,0.15629176157429445,1.4753094786171834,0.05487947723654675,1.6940077948598096,1.1881125800470296,99.99902398096276
railsbench,3532.050711300144,0.07923842838176653,3447.801347300083,0.5310333091201431,1833.4783758002231,0.697730187741103,1687.8640201999588,2.2933167058835835,1.024435678136165,0.5369125663713803,1.9264207082663725,0.7022151688888862,2.0926156781763185,2.294685216324266,99.82586001565411
rubocop,203.21169931918146,0.9196628185407592,202.99495861703085,0.49197930780728655,112.92295972270048,7.752760249867833,105.09486865742946,1.0170420778367686,1.0010677147039868,1.0429876984494448,1.7995605129213645,7.8071167015574385,1.9336024861649213,1.3711871819328187,99.74730067429678
ruby-lsp,205.06885941546295,0.2147397238452618,196.08671982430408,0.14177166075217823,107.75909618499176,0.10767883880382398,103.79335902527546,2.077768288388049,1.045806975603483,0.25731761072567505,1.9030306180688261,0.24022464761818096,1.9757416210561716,2.0888356108674855,99.8215325992135
sequel,70.73046582381721,0.2570257712708538,69.26528270164273,0.4592737469220648,47.59139989672993,0.4360174722840601,47.023200212578914,0.611900948437044,1.02115321074319,0.5263027851999361,1.4862026747962334,0.5061358347660817,1.504161041870062,0.6636904532954586,99.2272123358245
shipit,2248.1956704000368,1.5335546357986287,2275.95822760004,1.5259488648992372,1040.4268157002662,2.4751839215200193,964.5009453999592,3.872398875046973,0.9878018160160705,2.1634023572296335,2.1608397981234977,2.911756388561839,2.330941904331421,4.165004546029275,99.81122931538357
binarytrees,337.6941028095968,0.06682638706454509,358.329606949374,0.09359565887284986,153.35233257534054,2.8678477925641896,177.47093186664338,0.38740015626371643,0.9424119477163587,0.11500397109640725,2.2020799888628426,2.8686262787828247,1.9028136002765208,0.39312166956459205,99.9989324888545
