bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,451.5884293145255,0.2883446388585591,453.18322047068364,0.3056483757589581,192.72312391804505,0.3828517198634801,187.42886212964854,0.33702476103276,0.9964809130521166,0.4201946696027475,2.343197952242421,0.47928913002580964,2.409385748722906,0.44354066364614403,99.92897781975485
chunky-png,1102.8397995978594,0.11151366326506149,1102.3906492110755,0.2054120629455116,661.6033150090111,0.17494869741213043,599.0475448779762,0.2377166917442695,1.0004074330520722,0.23372935780154863,1.6669200026345674,0.20746648842884166,1.8409887646271947,0.2625728901250728,99.9887625993082
erubi-rails,1716.7626075446606,0.1667118017693214,1801.80976241827,0.24772924281624228,943.6346925795078,0.19513851170037705,957.7771706337279,0.3047048493288121,0.9527990375857078,0.29860107601192976,1.8193084898688285,0.25665514527827354,1.7924446940082508,0.34732962737674367,99.82129371489316
hexapdf,3555.9675104916096,0.6375539344320725,3524.2039181292057,0.7177594844498176,2155.441489070654,1.3746674914987245,1927.2374503314495,1.671353060123379,1.00901298366959,0.9600279666902852,1.649762950431473,1.5153170399270282,1.8451112549105189,1.788825332695621,98.8407572184018
liquid-c,84.284278914074,0.4689624367002476,83.14322671744219,0.7236556316870258,60.48861621216001,0.5692995904526754,57.58780287761314,0.9398935949562865,1.0137239344884894,0.8623243243166588,1.39339075998122,0.7375823958890408,1.463578652118345,1.0503931344385709,99.75419116421153
liquid-compile,84.74477315538151,0.3100375834400283,85.14960777047077,0.4567932970559298,58.877525966845916,0.6834498874616748,58.95762423045903,0.8749545957635334,0.9952456079870559,0.5520719331577719,1.4393399138934864,0.7504845446887686,1.4373844648848684,0.928261195888884,99.95643576443199
liquid-render,204.37797534204748,0.2761702502888138,208.20854938140621,0.4263737642608363,81.61230516784332,0.5389111924778294,78.67481848701955,0.6760866574182474,0.9816022250251515,0.5080005846399601,2.5042544126369806,0.605553697472373,2.59775591825188,0.7303171745779806,99.89506243940227
lobsters,1294.621828943491,0.7856308398648117,1350.886366640528,1.2752351348674449,853.957994064937,1.6898045089945986,872.7942578155886,1.5154658737456983,0.9583499107797206,1.4978118926444268,1.5160251885235527,1.8635061296290834,1.4833069962944574,1.7070010635715789,98.98020255787155
mail,174.8392440795158,0.2659540073829209,178.32801574069984,0.27330077223512556,123.44836517845913,0.26045187645358847,123.45475803898728,0.386111190274709,0.9804362110648002,0.38134609759030014,1.4162945278924115,0.3722455023116197,1.4162211878808364,0.46884260183817267,99.87993408637288
psych-load,2759.8306480795145,0.05124666596977675,2815.931622311473,0.050017498488575084,1805.9687182307243,0.2413529394850298,1608.9370973408222,0.06187017510692715,0.9800772952768265,0.07160985217183795,1.5281719003324,0.246733585413665,1.7153129557649187,0.08033765829783504,99.99231953693538
railsbench,3374.949786812067,0.16453244126197325,3469.0405301749706,0.14071393294073448,1929.6541694551706,0.12557706052155002,1952.5030050426722,0.36328085653675,0.9728770123772068,0.21649788717508123,1.7489920423227803,0.20697952158814578,1.7285247592939337,0.3988030904515403,99.69692953124131
rubocop,204.29847364624342,1.5338879616982652,209.75108200129662,1.0589944955573838,116.28168632692478,2.4652326382140326,112.92617371842518,3.6164245979136376,0.9740043850881327,1.8639424939261664,1.756927338255659,2.9034779557555757,1.8091330549784654,3.9282743223249663,99.86033668670991
ruby-lsp,214.31580097056352,1.8369826081454743,221.97770497202873,0.8154201732523046,134.2302142414001,1.1995862595924112,132.39420343970144,1.157671178015963,0.9654834524826235,2.009829634963065,1.5966286143679784,2.19397180857728,1.6187702739430962,2.1713377579358344,99.75602923316178
sequel,89.55772602787384,0.3874466441946617,91.21443492398366,0.6839902562995869,67.41452849116818,0.6190606062710234,67.07537595233688,0.6075032032589783,0.9818372070441429,0.7861027749667848,1.3284632857679421,0.7303087951916997,1.335180381120975,0.7205380240262302,98.81652001523305
binarytrees,497.4003128853499,1.1159082923327486,501.5242735296488,0.10771612218301237,235.01438972682266,2.449169776081816,244.73863200540038,0.2119908756501177,0.9917771464673582,1.1210950360585568,2.11646747870852,2.691409279349695,2.0323735113235997,1.1358659464284924,99.99029396686701
blurhash,416.23135035236675,0.041024154105284115,416.72124749710486,0.04202689244159759,232.01381713151932,0.18704210965470494,191.92570493537553,0.328623077976188,0.9988244008490555,0.05873023844964119,1.793993803896696,0.191488203302806,2.1687108065723586,0.33117383441117115,99.9875781319247
erubi,338.702342744115,1.8408296764146592,284.01803454228985,0.15052582305027906,262.65873994146074,0.14810500845823646,240.75713196526402,0.15697490195142738,1.1925381544518883,1.8469737196218743,1.289514838986901,1.8467780026574152,1.406821637969098,1.8475104918271936,99.97638201806488
etanni,435.67661145481014,1.2557067620497406,405.30434864071697,0.10238219149383473,383.4920412172442,0.10535210370807296,352.08027976516047,0.11502908031188427,1.074936928054075,1.2598736386608478,1.1360773226790486,1.2601184618968013,1.237435427355968,1.2609643775994792,99.97294123803779
fannkuchredux,2291.7780242860317,0.1366530884319371,2187.5636018812656,0.05232187624218365,829.1553028804415,0.06218564843645059,724.9465206637979,0.07038292904771128,1.0476394936883862,0.14632718582508586,2.763991276814508,0.15013700892667556,3.1613063294483617,0.15371344534334655,74.26182319085129
fluentd,2506.037203222513,0.83340417194143,2477.702397853136,0.7797818760123476,2324.3932481855154,0.8468314293747689,2304.474151134491,0.970034524842783,1.011435919581758,1.1413247951248218,1.0781468261357212,1.1881439237677793,1.0874659635426125,1.2788782167182082,99.97481141798579
graphql,4239.011804014444,0.06012680331389436,4305.064954981208,0.06381195645446394,3518.183409795165,0.04219365151488038,3645.341644063592,0.02722048029157035,0.984656874714437,0.08767666886517837,1.204886530989937,0.0734543171291307,1.1628572073395753,0.06600141683366735,99.44108261527309
graphql-native,793.7500454219324,1.2254543590914797,739.9341347477128,0.67757822575454,709.6150470897555,1.3957990081637304,614.3836722924159,0.1626234105209524,1.072730677160297,1.400303766413909,1.118564281686568,1.857415747054806,1.2919452147226775,1.2361977025806898,99.94440217004613
lee,1485.755906863646,0.06250503415379706,1423.5654653360446,1.0749469433382755,1026.6817828640342,1.2631069535292834,996.355205951702,1.6607308249897554,1.0436863938062173,1.0767626527173335,1.44714353723018,1.264652543329034,1.4911909909121983,1.661906661749005,99.95614434669243
