bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.73046875,66.95703125,66.85546875,80.7890625,3,3
chunky-png,50.640625,60.08984375,62.40234375,65.25,1,1
erubi-rails,101.671875,115.63671875,109.6171875,131.52734375,4,3
hexapdf,168.3515625,180.38671875,287.9921875,277.4921875,3,2
liquid-c,28.24609375,32.70703125,30.98046875,46.234375,1,1
liquid-compile,24.34765625,33.84765625,27.7890625,38.3203125,1,1
liquid-render,26.7265625,29.4453125,32.30859375,35.2265625,2,1
lobsters,266.62109375,283.5234375,314.14453125,337.91015625,15,11
mail,45.4765625,51.265625,48.66015625,54.4375,2,2
psych-load,25.0546875,66.0390625,28.875,140.81640625,1,1
railsbench,98.8515625,108.1015625,117.1640625,141.9296875,6,5
rubocop,86.5859375,88.9765625,124.4765625,137.8515625,12,8
ruby-lsp,69.73828125,73.5,73.6875,80.07421875,2,2
sequel,28.14453125,31.41796875,33.09375,36.13671875,1,1
shipit,196.38671875,207.05859375,242.08203125,265.51171875,14,10
binarytrees,18.375,21.01171875,18.578125,17.19921875,1,1
blurhash,13.390625,14.30078125,13.89453125,15.02734375,1,1
erubi,21.078125,26.83203125,22.26953125,30.1796875,1,1
etanni,15.375,21.31640625,15.6171875,19.05859375,1,1
fannkuchredux,12.17578125,13.0078125,12.484375,13.515625,1,1
fluentd,186.9453125,173.6015625,190.9296875,214.78125,1,1
graphql,22.21875,25.328125,27.9375,29.77734375,1,1
graphql-native,22.62109375,25.046875,26.46875,32.06640625,1,1
lee,22.00390625,32.828125,24.13671875,33.96875,1,1
matmul,19.578125,22.203125,19.7421875,22.7578125,1,1
nbody,12.31640625,12.76953125,12.59765625,13.43359375,1,1
nqueens,12.95703125,13.0625,13.1015625,14.52734375,1,1
optcarrot,53.609375,46.39453125,60.7578125,50.078125,1,1
protoboeuf,26.44140625,31.19140625,32.5859375,29.859375,1,1
protoboeuf-encode,56.55859375,70.9453125,61.66796875,76.06640625,1,1
rack,22.45703125,25.68359375,24.66796875,28.39453125,1,1
ruby-json,12.796875,13.7734375,13.15234375,28.2734375,1,1
rubyboy,42.765625,32.24609375,64.296875,39.4296875,2,1
rubykon,16.64453125,20.9609375,18.20703125,24.01953125,1,1
sudoku,12.5703125,13.03125,12.8515625,14.0078125,1,1
tinygql,18.98046875,22.203125,21.18359375,25.92578125,1,1
30k_ifelse,51.9453125,111.96484375,86.62890625,127.48828125,11,10
30k_methods,41.19921875,54.3359375,51.73828125,58.328125,4,3
attr_accessor,12.2890625,12.75,12.58984375,13.31640625,1,1
cfunc_itself,12.34765625,12.7421875,12.609375,13.29296875,1,1
fib,12.27734375,12.74609375,12.60546875,13.28515625,1,1
getivar,12.31640625,12.75,12.6171875,13.3203125,1,1
keyword_args,12.2890625,12.99609375,12.61328125,13.30078125,1,1
loops-times,14.36328125,15.671875,15.90234375,21.09375,1,1
object-new,12.46484375,12.74609375,12.60546875,13.27734375,1,1
respond_to,12.1875,12.74609375,12.51171875,13.32421875,1,1
ruby-xor,13.41015625,13.8125,13.55078125,14.3671875,1,1
setivar,12.40625,12.74609375,12.609375,13.33984375,1,1
setivar_object,12.328125,12.75,12.58203125,13.35546875,1,1
setivar_young,12.33984375,12.7421875,12.6484375,13.36328125,1,1
str_concat,38.3046875,39.16015625,38.9921875,39.76171875,1,1
throw,12.46484375,12.74609375,12.61328125,13.3046875,1,1
