bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.1171875,65.9765625,79.41796875,73.8515625,2,2
chunky-png,55.87890625,58.8984375,66.3515625,68.625,1,1
erubi-rails,101.34375,109.94140625,108.11328125,114.27734375,2,2
hexapdf,160.5078125,157.50390625,262.0703125,248.30859375,2,2
liquid-c,34.13671875,36.0625,38.4375,40.78515625,1,1
liquid-compile,37.05859375,34.42578125,37.09765625,37.30078125,1,1
liquid-render,34.18359375,35.27734375,39.7578125,41.08984375,1,1
lobsters,265.78125,270.96875,309.9453125,318.62890625,8,6
mail,49.61328125,67.15625,55.859375,71.6875,1,1
psych-load,34.7890625,34.390625,34.65625,36.34765625,1,1
railsbench,101.50390625,106.42578125,115.640625,117.71484375,3,3
rubocop,90.703125,92.41796875,121.625,124.984375,6,5
ruby-lsp,71.6640625,76.984375,75.921875,78.79296875,1,1
sequel,37.0703125,38.40625,40.33984375,41.484375,1,1
binarytrees,26.77734375,26.359375,26.20703125,28.1953125,1,1
blurhash,21.9375,22.84375,22.37890625,23.5546875,1,1
erubi,28.375,30.10546875,29.78125,31.7109375,1,1
etanni,23.63671875,24.4921875,23.75,25.09375,1,1
fannkuchredux,20.453125,21.484375,20.69921875,22.05078125,1,1
fluentd,605.72265625,608.84375,639.5859375,659.9140625,1,1
graphql,39.984375,40.7890625,42.4765625,43.69140625,1,1
graphql-native,37.546875,42.3828125,39.91796875,44.3125,1,1
lee,34.70703125,33.55859375,36.12109375,35.08984375,1,1
matmul,28.61328125,29.05859375,28.81640625,29.65625,1,1
nbody,20.52734375,21.54296875,20.8203125,22.15234375,1,1
nqueens,21.03125,22.25,21.25,23.37890625,1,1
optcarrot,62.0,63.78125,67.20703125,68.0078125,1,1
protoboeuf,28.5625,34.0078125,34.50390625,35.19921875,1,1
protoboeuf-encode,53.65234375,54.30078125,59.2109375,85.953125,1,1
rack,30.98046875,31.7421875,32.9140625,33.34375,1,1
ruby-json,21.24609375,22.3359375,21.53125,23.046875,1,1
rubykon,47.65234375,50.59765625,49.46875,53.3046875,1,1
sudoku,20.6875,21.62109375,21.046875,22.2421875,1,1
tinygql,27.1171875,29.2109375,28.7734375,30.578125,1,1
30k_ifelse,60.11328125,146.1484375,91.296875,154.49609375,5,5
30k_methods,49.4296875,92.94921875,59.015625,96.72265625,2,2
cfunc_itself,20.51953125,21.55859375,20.84375,22.14453125,1,1
fib,20.46484375,21.49609375,20.84375,22.14453125,1,1
getivar,20.52734375,21.55859375,20.85546875,22.14453125,1,1
keyword_args,20.4609375,21.49609375,20.8515625,22.14453125,1,1
object-new,20.6484375,21.62109375,20.8515625,22.14453125,1,1
respond_to,20.4296875,21.484375,20.83984375,22.1328125,1,1
ruby-xor,21.58203125,22.68359375,21.78125,23.2109375,1,1
setivar,20.58984375,21.62109375,20.8515625,22.171875,1,1
setivar_object,20.52734375,21.55859375,20.84375,22.14453125,1,1
setivar_young,20.5234375,21.55859375,20.8515625,22.14453125,1,1
str_concat,46.6171875,47.57421875,59.6171875,48.3984375,1,1
throw,20.65234375,21.62109375,20.83984375,22.14453125,1,1
