bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,272.1132691980323,0.05408761203887139,273.83875297139076,0.12170040122843513,133.90877180461172,0.053597458864780345,135.13723938369768,0.03745965014692733,0.993698905817254,0.13317829190686278,2.032079493605369,0.07614563265762053,2.0136068373086715,0.06579282001250332,99.94177616230809
chunky-png,696.180129717924,0.052890062482790136,705.5603294737754,0.05013099844026742,393.27495555550774,0.06455300861274063,302.9403548775593,0.15828734796637833,0.9867053186467452,0.07287301087543686,1.7702122138302894,0.08345327812848342,2.2980765636169607,0.1668899135228453,99.9973123185406
erubi-rails,917.8264749286233,0.1006313640752996,964.5804571111121,1.3532505676000632,590.9241762999045,0.11853979563555267,606.025602399859,0.13555622671292505,0.9515292043936744,1.3569870191514541,1.5532051517601304,0.15549390529848456,1.5145011552218817,0.16882583343878815,99.94128114952183
hexapdf,2137.6771104999534,0.5351597955183801,2089.909454700137,0.8961723336023246,1220.6524467000463,2.425407498909697,1241.112318100022,2.196730211302779,1.0228563279104694,1.043801158388661,1.751257793550509,2.4837466743826084,1.7223881185648473,2.260977582372197,97.32114861943717
liquid-c,45.40147900609438,0.3294816686647902,45.08053088804661,0.37083268228887883,35.122377473874565,0.7097510157208745,34.09909121832346,0.567421119800149,1.0071194396278254,0.49605952086387695,1.2926653111642519,0.7824989931641749,1.3314571557173194,0.6561439607139501,99.77073839722786
liquid-compile,45.7842910906323,0.33842374099927025,46.154890968994216,0.18648157666403578,36.740561301585025,0.2634894781368175,36.398886793014746,1.4386106150621152,0.991970517737527,0.3864013546910075,1.24615110571697,0.42890247558244937,1.2578486630920453,1.4778806211062308,99.96403034185352
liquid-render,121.60974495459827,0.15694892845427263,124.1036711138735,0.10632217599569381,52.338008921616854,0.26334559220583076,53.03491454757128,0.3347226175246634,0.9799044932604218,0.18957154652374306,2.323545497054064,0.30656788331001683,2.2930129329333924,0.3696920297024356,99.90247441368386
lobsters,859.7125520665335,0.7853815648006466,861.5444263000123,0.6368186142968011,600.9711607000099,0.8117141633624742,608.7668685000153,1.3832533293309135,0.997873732128538,1.0111192559948654,1.430538781703172,1.1294707102585502,1.4122196797352677,1.5906646332378704,99.51504560708271
mail,103.61308781692277,0.2107841789992281,109.20067565554443,0.17316237913847013,70.88116021832982,0.34653012519584164,73.45121520231484,2.5850800093534323,0.9488319297927534,0.27279145819705186,1.461786002059945,0.40560214223377106,1.4106381702675679,2.5936593116435165,99.90007262909266
psych-load,1991.6813945455115,0.04399181763162339,1989.5491162726764,0.05543017665669789,1251.1367037000582,0.10064084511944416,1136.2013472002218,0.16497698932108132,1.001071739448599,0.07076570145718013,1.5918975030109803,0.10983560317533636,1.7529299709539392,0.17074157965762818,99.99769043962306
railsbench,2304.5912927000245,0.08916431315853475,2372.6278044000537,0.14944486283144998,1383.9899078001508,1.180915312242132,1340.5527821003488,0.13044184734212802,0.9713244059713643,0.17402310699370974,1.6651792615765297,1.1842766777358091,1.7191350638870342,0.15800427297722136,99.81942104278701
rubocop,134.0045278525793,1.0927445720263644,135.39425985116733,0.6670909830448885,82.14028189038413,0.8194416091906866,84.34533332529037,0.936278084601135,0.9897356653072611,1.2802738298320708,1.6314106157001966,1.3658606263327546,1.5887604277496992,1.4389952576007514,99.87757223936632
ruby-lsp,131.7057459373286,0.10558676740634974,131.81852369955618,0.21790639601969655,96.17397486200804,0.11975386722505148,77.70383925449613,0.09840728243169473,0.9991444467813596,0.24213996546959246,1.3694530784061085,0.15965448370364627,1.6949708946293511,0.14433488381854864,99.76215989919856
sequel,45.53696909174823,0.6366812175336019,46.75420187911987,0.5311023283283384,37.6032255628331,0.2276633976721205,38.32686990724773,0.3019872926440482,0.9739652750245055,0.8291155865835907,1.2109857175858023,0.6761609241886755,1.1881212632795002,0.7046696372617113,99.24917146637262
binarytrees,296.0420960618377,0.9504231849068959,312.90942105490785,0.6839700279607448,123.19621747429693,2.2525365913548345,137.44525037861405,0.1664498984975806,0.9460951832763439,1.17094800463436,2.4030128694787445,2.444836461974712,2.153891060231942,0.9648884905098736,99.99602181920031
blurhash,294.20712216495906,0.024904086590994117,292.81736719382695,0.02751214368099193,167.92767745730174,0.04540932501931203,145.58277141671357,0.028868436899927293,1.0047461493983456,0.03710972350820304,1.7519870852722648,0.05179015666747158,2.0208924401007984,0.03812610887537327,99.99478560869633
erubi,185.42445997452273,0.08498963821595722,157.77427667749132,0.1349011365746721,187.3837844504869,0.5036373655748286,115.68263323434539,0.17724690175435287,1.1752515294590864,0.159441385007838,0.9895437885315957,0.5107580979360317,1.6028720542598391,0.19656984200430266,99.98594883315948
etanni,229.3349255714063,0.09246589696536846,217.36010353734895,0.41568820854541155,202.94679262250222,0.07290021371807151,179.60304818804545,0.125806993143966,1.055092088378582,0.4258481288268198,1.1300248829159285,0.1177471157258242,1.2768988493518845,0.1561324489833425,99.98611483319499
