bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.1640625,60.12109375,71.1640625,325.13671875,1,1
hexapdf,354.80859375,344.15625,,693.01953125,2,1
liquid-render,31.2265625,30.359375,36.1796875,289.94140625,1,1
mail,48.765625,47.55078125,52.9609375,307.4609375,1,1
psych-load,40.3203125,35.609375,47.6640625,293.98046875,1,1
railsbench,103.21875,106.8359375,134.40625,371.1484375,3,2
binarytrees,29.671875,34.3046875,32.5625,286.4296875,1,1
discourse,385.77734375,388.61328125,422.19921875,686.55859375,22,11
erubi,69.453125,75.62890625,96.21484375,349.33984375,1,1
erubi_rails,104.390625,103.13671875,108.1484375,368.390625,2,2
fannkuchredux,24.0703125,25.50390625,27.046875,281.1171875,1,1
lee,35.88671875,35.3828125,40.421875,293.96484375,1,1
nbody,24.0078125,24.546875,25.90234375,281.05078125,1,1
optcarrot,74.65625,78.30859375,83.15625,334.94921875,1,1
rubykon,60.51953125,78.96484375,74.1953125,325.7890625,1,1
30k_ifelse,66.2890625,116.32421875,169.45703125,352.296875,6,5
30k_methods,55.56640625,177.671875,182.73046875,320.4296875,3,2
cfunc_itself,23.91015625,25.23046875,26.4765625,280.89453125,1,1
fib,23.97265625,24.828125,26.015625,280.90234375,1,1
getivar,24.15234375,24.98046875,26.0625,280.921875,1,1
keyword_args,24.046875,25.4921875,27.0546875,281.01171875,1,1
respond_to,23.87109375,25.01171875,26.62109375,280.953125,1,1
setivar,24.1015625,24.90234375,26.0,281.03515625,1,1
