bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.734375,59.78125,2,2
chunky-png,52.1015625,45.98046875,1,1
erubi-rails,101.765625,106.82421875,3,3
hexapdf,138.03515625,282.65234375,3,2
liquid-c,29.35546875,33.734375,1,1
liquid-compile,26.39453125,29.60546875,1,1
liquid-render,29.6875,34.6875,1,1
lobsters,267.36328125,321.55859375,12,10
mail,62.4296875,65.51953125,2,1
psych-load,28.37890625,30.5546875,1,1
railsbench,100.14453125,109.8515625,5,4
rubocop,82.87890625,119.5546875,9,7
ruby-lsp,69.609375,74.86328125,1,1
sequel,30.80859375,33.97265625,1,1
binarytrees,18.296875,18.5234375,1,1
blurhash,14.14453125,14.44921875,1,1
erubi,22.44921875,24.125,1,1
etanni,16.3515625,16.61328125,1,1
fannkuchredux,13.046875,13.296875,1,1
fluentd,593.359375,627.7421875,1,1
graphql,33.13671875,36.07421875,1,1
graphql-native,31.046875,33.96484375,1,1
lee,26.90625,28.265625,1,1
matmul,25.171875,25.51953125,1,1
nbody,13.07421875,13.3359375,1,1
nqueens,13.046875,13.34765625,1,1
optcarrot,50.5625,53.25390625,1,1
protoboeuf,25.30078125,27.98828125,1,1
rack,22.83984375,25.0234375,1,1
ruby-json,13.67578125,13.94140625,1,1
rubykon,37.73046875,39.76953125,1,1
sudoku,13.21875,13.5546875,1,1
tinygql,21.16015625,23.05859375,1,1
30k_ifelse,137.34375,149.0859375,8,7
30k_methods,84.109375,88.02734375,3,3
cfunc_itself,13.0390625,13.25390625,1,1
fib,12.96875,13.18359375,1,1
getivar,13.23046875,13.4296875,1,1
keyword_args,12.98046875,13.19921875,1,1
respond_to,13.23828125,13.44921875,1,1
ruby-xor,14.16796875,14.39453125,1,1
setivar,13.2265625,13.4296875,1,1
setivar_object,13.03515625,13.23828125,1,1
setivar_young,12.9921875,13.19921875,1,1
str_concat,39.796875,55.203125,1,1
throw,13.171875,13.390625,1,1
