bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.3046875,46.6015625,2,2
chunky-png,53.3125,52.6796875,1,1
erubi-rails,84.94921875,94.890625,3,3
hexapdf,142.9375,261.69921875,3,2
liquid-c,27.4296875,31.5859375,1,1
liquid-compile,23.734375,26.5546875,1,1
liquid-render,26.3515625,30.953125,1,1
lobsters,258.5,324.71875,12,10
mail,43.38671875,48.125,2,1
psych-load,27.46875,29.8671875,1,1
railsbench,84.89453125,99.4921875,4,4
ruby-lsp,87.7890625,126.11328125,9,7
sequel,28.796875,32.625,1,1
binarytrees,15.8125,15.96875,1,1
erubi,21.4140625,23.73046875,1,1
etanni,14.96484375,15.72265625,1,1
fannkuchredux,12.00390625,12.22265625,1,1
fluentd,599.29296875,635.625,1,1
graphql,31.7265625,34.85546875,1,1
graphql-native,27.5859375,32.140625,1,1
lee,25.98828125,29.2109375,1,1
nbody,12.00390625,12.171875,1,1
optcarrot,51.00390625,53.68359375,1,1
rack,22.0390625,24.22265625,1,1
ruby-json,13.14453125,13.3359375,1,1
rubykon,39.13671875,40.2421875,1,1
tinygql,20.0,22.1640625,1,1
30k_ifelse,52.5234375,86.5546875,8,7
30k_methods,40.84375,51.3203125,3,3
cfunc_itself,12.06640625,12.20703125,1,1
fib,12.05859375,12.1953125,1,1
getivar,12.1875,12.33203125,1,1
keyword_args,12.0,12.13671875,1,1
respond_to,12.1875,12.33203125,1,1
setivar,12.18359375,12.3203125,1,1
setivar_object,12.05859375,12.19140625,1,1
setivar_young,12.05859375,12.1953125,1,1
str_concat,38.19921875,38.79296875,1,1
throw,12.1875,12.328125,1,1
