bench,CRuby 3.5.0dev mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.5.0dev mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,66.05078125,64.6796875,78.578125,78.34375,3,3
chunky-png,59.39453125,52.86328125,63.78125,63.6953125,1,1
erubi-rails,116.17578125,116.6796875,132.0,131.9609375,4,3
hexapdf,195.39453125,269.01171875,314.84765625,238.796875,3,2
liquid-c,31.79296875,41.71484375,36.78515625,36.61328125,1,1
liquid-compile,34.00390625,34.0859375,38.59765625,36.49609375,1,1
liquid-render,28.359375,33.18359375,35.7109375,35.265625,2,1
lobsters,283.1875,281.88671875,341.09375,342.50390625,15,11
mail,50.5,50.49609375,54.58984375,54.4765625,2,2
psych-load,29.1953125,27.31640625,36.6875,31.0390625,1,1
railsbench,108.86328125,107.390625,143.6953125,142.546875,6,5
rubocop,89.21875,89.8125,138.6640625,137.1953125,12,9
ruby-lsp,72.8125,74.38671875,82.35546875,80.79296875,2,2
sequel,32.05859375,32.05078125,36.5078125,36.53515625,1,1
shipit,187.3828125,159.00390625,227.453125,237.16015625,14,10
binarytrees,20.6640625,20.66796875,18.3359375,18.3515625,1,1
blurhash,14.27734375,14.28515625,15.1015625,15.10546875,1,1
erubi,23.6015625,26.61328125,30.7265625,30.30859375,1,1
etanni,18.7734375,18.25,18.359375,18.44140625,1,1
fannkuchredux,13.359375,13.37109375,13.60546875,13.61328125,1,1
fluentd,233.71484375,211.61328125,217.5078125,211.4375,1,1
graphql,25.53125,25.390625,29.69921875,30.67578125,1,1
graphql-native,28.328125,25.27734375,31.6171875,32.1953125,1,1
lee,33.61328125,33.640625,33.828125,35.06640625,1,1
matmul,22.43359375,22.4296875,21.9140625,21.9296875,1,1
nbody,13.0,13.0078125,13.51953125,13.53125,1,1
nqueens,13.30078125,13.2890625,14.6171875,14.63671875,1,1
optcarrot,46.15234375,46.1484375,50.15625,50.1796875,1,1
protoboeuf,31.296875,31.296875,27.5859375,27.59375,1,1
protoboeuf-encode,67.1640625,67.171875,52.43359375,52.43359375,1,1
rack,26.03515625,25.73046875,28.515625,28.23046875,1,1
ruby-json,13.9296875,13.92578125,14.35546875,14.3515625,1,1
rubyboy,31.74609375,32.3671875,41.9609375,39.19140625,2,1
rubykon,21.8515625,21.78125,24.3046875,22.68359375,1,1
sudoku,13.25390625,13.2578125,14.0859375,14.09375,1,1
tinygql,22.640625,22.51953125,26.0,25.9453125,1,1
30k_ifelse,112.23828125,112.23046875,127.65234375,127.64453125,11,10
30k_methods,54.54296875,54.54296875,58.4140625,58.421875,4,3
attr_accessor,12.98046875,12.98046875,13.41796875,13.41015625,1,1
cfunc_itself,12.9765625,12.9765625,13.40625,13.3984375,1,1
fib,12.9765625,12.98046875,13.39453125,13.39453125,1,1
getivar,12.984375,12.98046875,13.40625,13.40625,1,1
keyword_args,12.98046875,12.97265625,13.3984375,13.40625,1,1
loops-times,15.78125,15.77734375,21.08203125,21.06640625,1,1
object-new,12.9765625,12.97265625,13.39453125,13.38671875,1,1
respond_to,12.9765625,12.98046875,13.4296875,13.43359375,1,1
ruby-xor,14.046875,14.0390625,14.46875,14.46484375,1,1
setivar,12.9765625,12.98046875,13.44921875,13.4453125,1,1
setivar_object,12.97265625,12.98046875,13.46484375,13.4609375,1,1
setivar_young,12.98046875,12.98046875,13.4609375,13.4609375,1,1
str_concat,39.4453125,39.44921875,39.93359375,39.93359375,1,1
throw,12.9765625,12.9765625,13.4140625,13.3984375,1,1
