bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.88671875,60.99609375,69.875,324.35546875,1,1
hexapdf,277.28515625,323.69921875,,688.0859375,2,1
liquid-render,30.640625,29.53125,34.1875,289.875,1,1
mail,48.625,48.38671875,52.328125,306.94921875,1,1
psych-load,37.90234375,35.46875,46.203125,298.30078125,1,1
railsbench,105.0859375,105.48828125,120.515625,375.21875,3,2
binarytrees,31.56640625,33.46484375,28.22265625,288.21875,1,1
fannkuchredux,23.359375,21.9765625,23.48828125,279.921875,1,1
jekyll,1599.46875,1574.265625,1751.1640625,1868.8828125,2,2
lee,34.98828125,32.98046875,37.41015625,293.90625,1,1
nbody,22.96875,22.375,23.45703125,279.83203125,1,1
optcarrot,76.19140625,79.5078125,81.625,335.70703125,1,1
rubykon,65.1640625,80.6796875,68.09375,323.93359375,1,1
30k_ifelse,64.91796875,63.5390625,96.26953125,350.765625,6,5
30k_methods,55.69140625,55.7734375,176.78515625,322.35546875,3,2
cfunc_itself,22.984375,22.26171875,23.421875,279.83203125,1,1
fib,22.9375,22.375,23.4375,279.89453125,1,1
getivar,23.0078125,22.09375,23.2265625,279.890625,1,1
keyword_args,23.1015625,22.15625,23.171875,279.8203125,1,1
respond_to,23.109375,22.109375,23.16015625,279.8125,1,1
setivar,23.0546875,21.9765625,23.23828125,279.8671875,1,1
