bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,550.5799242605766,0.27539064851669465,512.3695367757155,0.2916532392215746,264.88625627119563,0.36399692951040413,252.18238640542424,0.40891474510091097,1.0745758378324264,0.4011254432704097,2.0785522511099344,0.45643594729539844,2.1832608220917926,0.4930023103915322,99.93027946375433
chunky-png,1153.028865926899,0.1297886766648601,1200.9538703908522,0.21507963287142418,700.0088323133461,0.199165694082221,661.6721637029615,0.2672202544628268,0.9600942170673417,0.25120579027268103,1.6471633109491493,0.23772268358250637,1.7425984183377523,0.2970719862013137,99.98831449172512
erubi-rails,1930.9002334252,0.14410367738091362,1894.4482704624534,0.3389588051892177,1103.6224644631147,0.2881794551611137,1022.9281380772591,0.42746891650151836,1.0192414665161844,0.36831907559886784,1.7496021471115446,0.32220066451151025,1.8876206074989836,0.4511048042414141,99.84140361217536
hexapdf,3861.2577442079782,0.5757687701977184,3570.1241241768003,0.6130157211071465,2381.426859460771,1.1998914096278404,1944.7635198011994,2.013085803477618,1.0815471983339817,0.841010077858469,1.6214051373730987,1.3308828166422764,1.985463890541658,2.0938061345067553,98.0465209520319
liquid-c,87.6030751445272,0.6510830033965739,86.21202995063814,0.6416502098846303,62.57718380119628,0.9094442883655406,60.438892585627826,0.7387587244931442,1.0161351634416393,0.9141247557947948,1.39992038348732,1.1184802148239403,1.449448714177118,0.9847200263661952,99.7523674412102
liquid-compile,88.91213379754889,0.4647838222332884,86.36646856658558,0.4905060341945795,63.02197780779887,0.7172767549471798,59.56175705346205,0.8135692637699953,1.029475157120737,0.6757367616099327,1.4108115436920825,0.8546987449372684,1.492772177921854,0.9369732911673829,99.95637355683942
liquid-render,215.0010166833034,0.3273137176241504,207.75719519566607,0.41321439562498674,87.68120625179755,0.6171212539551618,81.19365123092795,0.6947165749255133,1.034866765893788,0.527143629854962,2.4520764012515586,0.6985505792912446,2.648002810857779,0.7679618409928832,99.89599804450292
lobsters,1332.2549297545966,0.6284714440063734,1337.0862051558036,0.9929842939880537,901.9126875156707,1.4740956200426756,871.9049339871044,1.1860186076362746,0.9963867135996336,1.1751570805804683,1.4771440164838003,1.6024775358676504,1.5279818680029407,1.3422430828992726,99.17097913040017
mail,188.18548840514364,0.28280944871111274,184.3074095852085,0.3543479947597336,134.54158826603143,0.33515667720926423,129.18759294870225,0.3392696521651618,1.021041361433395,0.4533692597326463,1.3987161206469572,0.43853298913335864,1.4566839129812432,0.4416843682546999,99.87931857993217
psych-load,3101.267470419407,0.06191702930604481,2801.269902102649,0.05226033694680717,2041.4386881515384,0.07811417079694101,1650.6229666993022,0.0743979217633415,1.107093417914346,0.08102383190074036,1.5191577824105567,0.09967718995527153,1.878846673641596,0.09679240301175447,99.99203678488712
railsbench,3493.1982779875398,0.12128733817041958,3442.104964889586,0.13943001221976437,2066.0239094868302,1.0200106555701889,1937.806042097509,0.23464823041752525,1.0148436243575136,0.18480082983598684,1.6907830843328422,1.0271963570209894,1.8026563041399397,0.26414089126551715,99.80770491491533
rubocop,214.1635689040413,1.0223918799164702,210.01058249585046,1.0317155567403165,127.99215984513175,2.1907533667348824,110.58486425658552,2.614807346958799,1.0197751292284183,1.452488260241409,1.6732553709787805,2.417578430988198,1.9366444978141528,2.807579494480761,99.86123029156053
ruby-lsp,169.01700082235038,1.3992732369066734,145.72292927366036,1.2885979201637876,101.6907010740821,1.391168414235663,102.92377807865185,1.486994168954085,1.159851793158405,1.9022224347782568,1.662069383307927,1.9731485368036157,1.6421569823563191,2.0418416319653026,97.56797482432752
sequel,97.29578621984525,0.3426275508013871,94.58790491516521,0.42897365320055925,75.35589079355826,0.46221138326106614,71.37801279279873,0.524076022625825,1.0286281983632972,0.5490100488227795,1.2911503692046131,0.5753546744263623,1.363105841882745,0.6261384160546782,98.75356491730753
binarytrees,529.2542725008853,0.19859482812494056,511.63221994528965,0.11173110527758122,288.6638015786067,0.16576467299498032,246.8653261561745,0.168386294492101,1.0344428123730756,0.22786782494359448,1.8334625595816625,0.2586848131821956,2.1438987837686976,0.2603725214586886,99.9911846958117
