bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.51953125,77.11328125,3,3
hexapdf,243.61328125,241.09765625,2,2
liquid-render,24.07421875,30.22265625,1,1
mail,41.9296875,52.12109375,2,2
psych-load,28.50390625,37.83203125,1,1
railsbench,95.30078125,142.96875,6,6
ruby-lsp,86.0625,132.8515625,6,6
binarytrees,22.0703125,23.87890625,1,1
chunky_png,36.68359375,44.734375,1,1
erubi,68.328125,76.82421875,1,1
erubi_rails,92.9765625,130.6875,5,5
etanni,97.1171875,100.2890625,1,1
fannkuchredux,16.75,18.7265625,1,1
lee,24.2890625,37.06640625,1,1
nbody,16.828125,18.828125,1,1
optcarrot,55.546875,57.2265625,1,1
rubykon,48.0234375,49.65625,1,1
30k_ifelse,59.84765625,114.7265625,6,6
30k_methods,49.15234375,64.8203125,2,2
cfunc_itself,16.88671875,18.6875,1,1
fib,16.87109375,18.68359375,1,1
getivar,16.89453125,18.69140625,1,1
keyword_args,16.875,18.7109375,1,1
respond_to,16.89453125,18.72265625,1,1
setivar,16.890625,18.71875,1,1
str_concat,96.7109375,96.91796875,1,1
