bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.74609375,46.65625,2,1
chunky-png,54.21875,45.59765625,1,1
erubi-rails,81.6875,90.05859375,3,2
hexapdf,143.12890625,248.1015625,3,2
liquid-c,28.6640625,32.734375,1,1
liquid-compile,24.1640625,26.86328125,1,1
liquid-render,27.3671875,31.3125,1,1
lobsters,267.23828125,318.07421875,11,9
mail,48.69921875,51.1328125,2,1
psych-load,27.109375,27.20703125,1,1
railsbench,84.30078125,99.2421875,4,3
ruby-lsp,86.96875,125.84765625,9,6
sequel,29.45703125,32.83203125,1,1
binarytrees,18.10546875,18.2109375,1,1
erubi,21.21484375,23.3203125,1,1
etanni,14.90625,15.57421875,1,1
fannkuchredux,12.25390625,12.41015625,1,1
fluentd,599.5703125,651.16015625,1,1
graphql,31.50390625,35.3515625,1,1
graphql-native,29.49609375,31.91796875,1,1
lee,26.375,29.0,1,1
matmul,24.6171875,24.87890625,1,1
nbody,12.32421875,12.4140625,1,1
nqueens,12.234375,12.3359375,1,1
optcarrot,53.26171875,55.52734375,1,1
rack,21.2578125,23.1640625,1,1
ruby-json,13.29296875,13.4921875,1,1
rubykon,40.015625,41.1328125,1,1
sudoku,16.93359375,17.296875,1,1
tinygql,20.14453125,22.171875,1,1
30k_ifelse,52.48046875,86.5625,8,7
30k_methods,41.171875,51.51171875,3,3
cfunc_itself,12.34375,12.44921875,1,1
fib,12.33984375,12.41796875,1,1
getivar,12.421875,12.5,1,1
keyword_args,12.359375,12.48046875,1,1
respond_to,12.390625,12.484375,1,1
setivar,12.41015625,12.48828125,1,1
setivar_object,12.34765625,12.421875,1,1
setivar_young,12.34375,12.4296875,1,1
str_concat,38.42578125,52.80078125,1,1
throw,12.40234375,12.4921875,1,1
