bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.2265625,55.6875,68.2734375,65.9609375,3,2
chunky-png,47.25390625,46.34375,46.87109375,39.140625,1,1
erubi-rails,91.82421875,102.04296875,99.08984375,107.359375,3,2
hexapdf,124.94140625,146.5234375,253.1796875,266.0859375,3,2
liquid-c,26.8984375,27.578125,30.921875,30.9765625,1,1
liquid-compile,24.44140625,27.109375,27.58203125,30.41796875,1,1
liquid-render,25.765625,28.234375,30.54296875,32.1953125,1,1
lobsters,266.6484375,256.9453125,315.8515625,325.64453125,12,8
mail,43.3359375,61.34375,47.57421875,64.67578125,2,1
psych-load,25.16015625,27.09765625,27.0546875,29.40234375,1,1
railsbench,93.97265625,102.04296875,109.59765625,108.9921875,5,4
rubocop,82.17578125,84.8671875,117.48828125,120.91796875,9,6
ruby-lsp,74.671875,76.26953125,77.671875,68.92578125,1,1
sequel,29.0703125,31.72265625,33.125,34.94921875,1,1
binarytrees,18.06640625,18.6484375,18.21484375,17.25390625,1,1
blurhash,13.0703125,14.51171875,13.37109375,14.97265625,1,1
erubi,21.12109375,22.859375,22.83203125,24.2734375,1,1
etanni,15.015625,16.328125,15.3515625,16.83203125,1,1
fannkuchredux,11.86328125,13.1640625,12.046875,13.55078125,1,1
fluentd,598.58984375,624.10546875,631.90234375,653.82421875,1,1
graphql,31.69140625,32.46484375,35.1640625,37.23828125,1,1
graphql-native,29.65234375,31.71875,32.17578125,36.43359375,1,1
lee,26.09765625,26.7109375,28.54296875,28.90234375,1,1
matmul,19.984375,25.31640625,20.24609375,25.73046875,1,1
nbody,11.86328125,13.15625,12.09765625,13.51953125,1,1
nqueens,12.08203125,13.453125,12.234375,14.65625,1,1
optcarrot,53.328125,50.66015625,56.375,53.57421875,1,1
protoboeuf,20.85546875,25.33203125,25.97265625,26.078125,1,1
rack,22.33203125,23.65234375,24.34765625,25.7421875,1,1
ruby-json,12.828125,14.234375,13.0,14.59375,1,1
rubykon,38.5859375,40.37109375,39.64453125,40.6875,1,1
sudoku,12.046875,13.46484375,12.359375,13.8828125,1,1
tinygql,20.046875,20.98046875,21.9140625,23.36328125,1,1
30k_ifelse,51.66015625,137.97265625,86.17578125,151.1796875,8,7
30k_methods,40.91015625,84.62109375,51.3203125,94.9453125,3,3
cfunc_itself,11.87109375,13.1640625,12.16015625,13.4765625,1,1
fib,11.83203125,13.1640625,12.03125,13.47265625,1,1
getivar,11.875,13.19921875,12.1640625,13.48046875,1,1
keyword_args,11.83203125,13.19921875,12.1015625,13.484375,1,1
respond_to,11.875,13.171875,12.2109375,13.4609375,1,1
ruby-xor,13.0859375,14.328125,13.2265625,14.60546875,1,1
setivar,11.8984375,13.19921875,12.16015625,13.48046875,1,1
setivar_object,11.8359375,13.19921875,12.03125,13.48046875,1,1
setivar_young,11.8359375,13.19921875,12.0390625,13.48046875,1,1
str_concat,37.984375,39.98046875,38.6015625,55.359375,1,1
throw,12.01953125,13.19921875,12.19921875,13.48046875,1,1
