bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.19298416080963,1.6859910759693977,143.8967690821059,2.6346369332463095,1.4120746800428159,3.1279190651731974,99.95623879068486
chunky-png,2429.9705700327954,0.43191665812348273,1452.416863416632,0.31757742901116476,1.6730531235478694,0.5361039292729525,99.99200845562831
erubi-rails,6299.071601343651,0.5901610603998843,4329.561797498415,0.7522338137153352,1.4548981850734184,0.9561097153094059,99.89481530355788
hexapdf,8256.467693888893,0.5609145497035016,6227.315524561952,0.9950987286836399,1.3258470140662542,1.142298827757815,94.04833123971113
liquid-c,227.1701507615782,0.4859501355826536,185.48676297510767,0.5549136131039549,1.22472432597287,0.7376155179230472,99.73584700378679
liquid-compile,214.34722268593066,0.10398442742088564,184.7493654379669,0.08062302737300468,1.1602054609378445,0.13157824169990148,99.9450036711848
liquid-render,544.3898144997851,0.1377284480651823,322.1207106156119,0.12392425186054909,1.690018047766596,0.185273704571481,99.85677576021577
lobsters,3030.9529046838484,1.4120897581165246,2318.223558614651,2.1618815992179723,1.3074463389955011,2.5821947126455904,99.61589920056416
mail,464.43453047190184,0.0996812896782112,370.81074162651566,0.12746634822971448,1.2524840257720609,0.1618147998266237,99.89906967130725
psych-load,7379.000332144399,0.10157719967290528,5568.170397542417,0.0833880287847728,1.325210940994409,0.1314210441215537,99.99634355200152
railsbench,7393.046905069302,0.3792799893284601,5079.733649423967,0.6223072157646579,1.4554005023290266,0.7287795147352574,99.54956591790729
ruby-lsp,202.99489890070012,2.0406426048057447,162.65735796704473,4.198214421543531,1.2479908774973953,4.667893161781282,92.8226935964111
sequel,230.82977862710632,0.9455148659743372,198.20040957158503,1.2189497110418719,1.164628161596893,1.5426719547031156,99.90659993976925
binarytrees,986.5998875124958,0.7563963212526853,488.37635114296586,0.2150720909114294,2.020163108233063,0.7863786613925952,99.99737768785698
erubi,655.598634087681,0.1601792417735869,596.4539777841184,0.1128289064233022,1.0991604692172403,0.19592792455349362,99.98299249080151
etanni,955.9281211802546,0.12066612539143662,858.9126841469231,0.08531775363482373,1.1129514545820076,0.14778170692705636,99.97736316349024
fannkuchredux,5714.254588261247,1.1286409321449318,2024.3179982155561,0.15181965709486434,2.8228048129287906,1.1388062003665866,90.92009873385615
fluentd,6162.362234573811,0.3675335110797305,4973.402931137632,0.29682472879999877,1.2390635385667843,0.4724254453284531,99.9795527775913
graphql,10376.05851140494,0.0776454347742267,8775.161066278815,0.2385440267257355,1.1824351066646575,0.25086264414576975,99.62648482057979
graphql-native,1283.9077142377694,0.08583652193033342,1130.7636158540845,0.09536612847997054,1.1354342289020438,0.12830669101163375,99.9300449100245
lee,3318.5241713321634,0.944987893273018,2491.521685583783,1.1370424441722544,1.331926665753506,1.4784680038072489,99.97592228891746
nbody,294.9574095314251,1.2607914572625953,171.16219196403463,0.08005497254114967,1.7232626326344482,1.2633304782735606,99.94795816045949
optcarrot,15806.630456509689,0.709532531375571,9978.082900090763,0.6622785049617139,1.5841350101797518,0.9705922064464295,99.50046543831154
rack,483.286972840627,0.924551677366952,412.48223213478923,1.1868126207592224,1.1716552500683242,1.5044334484833213,97.93958796995514
ruby-json,10039.631057685861,0.18475001573888397,8651.618551897505,0.11946771507081641,1.1604338537884258,0.22001159801192222,99.99090947697559
rubykon,33892.90804779157,0.6001934302431334,21429.5132949017,0.6641991764121238,1.5815995249810475,0.8952053952326039,99.9471821356925
tinygql,2444.811313506216,0.1902865703243488,1430.5192548471193,0.0538847233393561,1.709037683500104,0.19776891124532767,99.98614299047128
30k_ifelse,6671.458251537247,0.1341931699960135,1757.2381056083198,0.04059767553142597,3.7965590606332342,0.1401997793583639,99.98543857390014
30k_methods,18186.017451969827,0.04288645345125183,3575.94270358348,0.1691512570194954,5.085656834978222,0.17450328260781167,99.98967928786463
cfunc_itself,276.52073853186283,0.7702398167521828,53.096565380436324,0.013608496067255152,5.207883721867783,0.7703600239340361,98.97991418641786
fib,513.7897699771981,2.1295345765456353,145.3213305378865,0.00667261965161788,3.535542704401876,2.129545030412931,99.9994282639444
getivar,249.48946492780016,2.6453530653660318,66.57904692061277,0.011094135581780271,3.747266992651386,2.6453763286696597,97.87931676362942
keyword_args,627.2600440950431,0.7724824636335936,96.39613620046237,0.009833470351321101,6.507107741233662,0.7725450496641452,99.46476963765286
respond_to,738.8243667027734,0.6439208429399228,78.90506952866123,1.0850531178726304,9.363458788087186,1.2617346474507136,99.46706644110324
setivar,192.0524142918875,0.5911962042238755,38.29508180376399,0.015838364836210622,5.015067346664104,0.5914083239940096,98.7346579264469
setivar_object,305.05381540674324,0.529154197154784,115.42156882650899,0.00785470827449818,2.642953292943643,0.529212491168341,95.6937305189043
setivar_young,310.2280157962794,0.11450707286362785,115.87617918652094,0.14368836211020314,2.677237185193331,0.18373408813203126,95.6850378654675
str_concat,170.87563607837563,0.9241413128081228,99.24919988076626,0.1724075428490855,1.7216827569759587,0.9400859146216264,99.97286855240883
throw,65.24605921447454,0.11702077291085122,44.831075944516456,0.12342684450673588,1.4553757151673974,0.17008247187039283,99.98676209784195
