bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.99540477218451,0.27840306220547095,126.12733532462204,0.4612007991728051,1.649090613361912,0.5387155485068326,98.56221380606593
chunky-png,2546.814938634634,0.23326818421419293,1250.7907077670097,0.06805661412906985,2.0361639423923834,0.24299330956489268,99.98858314213882
erubi-rails,4793.027818575501,0.03479162690485628,3076.0956037789583,0.09037178076483114,1.558153073229358,0.09683757566819516,99.84185378223565
hexapdf,8532.36214891076,0.6365542671518709,5163.30748423934,0.9989847126938634,1.6524993281835803,1.1845555247540303,98.40967461100263
liquid-c,241.50086806520173,0.46838498993774547,181.21831926607317,0.6017753626934649,1.3326515169286992,0.7625733315188994,99.66705052640633
liquid-compile,216.83239339049473,0.1038242154941629,170.81876108140656,0.2663560355692156,1.2693710691834348,0.2858758566355816,99.89463813165746
liquid-render,560.1359632882205,0.15245683604015922,284.19125891829793,0.24144990588665144,1.9709823779247688,0.28555409979205143,99.86244953184848
lobsters,3193.315838649869,0.42257088756841743,2243.277931213379,0.9062523185459143,1.4235043256198838,0.999929707474583,99.03410028806717
mail,479.6303884627727,0.11859428691715798,341.51435563961667,0.17887524865295754,1.4044223340611284,0.21461817134167965,99.76021824593803
psych-load,8341.11898355186,0.04028406920799644,4737.973604723811,0.02114872246620259,1.7604823663930238,0.04549807351863493,99.99221262350501
railsbench,9699.096167460084,0.018043941723202436,5840.027916803956,0.048683031726326584,1.660796199201743,0.05191937413891703,99.8081969414122
rubocop,526.3408660060829,0.3931605869302337,363.80249905889315,3.9638023139697722,1.4467763892981882,3.983252945940974,99.6314646096509
ruby-lsp,394.4502670430776,0.1480160133121267,309.08436895629694,0.6590418198098938,1.276189631895785,0.675458999832819,97.52632425532184
sequel,236.20365752633344,0.14057353976259754,195.97689318470657,0.19075413223231277,1.2052627924033548,0.23695581665173207,96.73400371158665
binarytrees,1041.3602535661898,0.9213492070157533,467.457917139486,2.167371178729235,2.227709095053054,2.355075834799107,99.98511771173044
blurhash,1008.2172380760312,1.1033179313844477,410.1592691731639,0.34453082087132775,2.4581115528816073,1.1558598289778599,99.98162749836158
erubi,665.8316374652916,0.1177276668433655,570.2346986982711,0.08784482168735723,1.1676448995216333,0.14688946945804535,99.9403865651956
etanni,2484.6693508327007,0.03760800032110646,2243.0659528821707,0.06708071114519204,1.1077112323157898,0.07690372875158288,99.91941056444817
fannkuchredux,5715.193856880069,0.678310387256482,1401.925129815936,0.08370119755083803,4.076675519491142,0.6834550986944812,74.28188371661784
fluentd,5175.766944885254,0.6523041206012432,4570.351869240403,0.321316772888015,1.1324657472697985,0.7271486328753768,99.97595035411128
graphql,11216.13407060504,0.08822222138675277,9107.563143596053,0.04718885316201057,1.2315186723126503,0.10004972868108644,99.44097523851472
graphql-native,1611.6517711430788,0.07059965774882063,1451.2698125432837,0.7475908803311233,1.110511468793479,0.7509170633488859,99.89959096777764
lee,3806.718084961176,1.067907146413048,2530.353841558099,1.4157306022828482,1.5044212483014388,1.7733355045225414,99.95571560932729
