bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.8139139485235,1.7050407307232902,40.98058897070587,3.9427180124086294,1.9964064939868607,4.295601147545809,99.96409823251736
chunky-png,1044.8376587281625,0.18194388913432644,649.0053611497084,0.29973533737994856,1.6099060520505408,0.35063492590955003,99.99549849872508
erubi-rails,26.551359661367414,11.587395720832296,14.196670810074918,23.38371016932002,1.870252541358131,26.097234352971636,99.8061694710564
hexapdf,3411.3169046739736,0.46836902316002604,2015.8361951510112,1.1036435977270636,1.6922589806055266,1.198915648684182,94.11748668885154
liquid-c,81.34654939782862,0.39465888806374155,57.572059898091474,0.5594691641044519,1.4129518648771724,0.6846615101723209,99.73766091306331
liquid-compile,79.7741305474089,3.4914087547790826,55.275141174045714,4.1755941676597725,1.4432189380796483,5.442933193227925,99.95998103551501
liquid-render,195.9831938309514,0.11255419861061501,87.20726947421613,0.29353399877755654,2.2473263411704014,0.31437343409267315,99.9195148700402
mail,174.94452250404998,0.10605050728972626,127.35673933266065,0.16065027068254026,1.373657361367334,0.19249732353147597,99.87699856080607
psych-load,2544.7634843488536,0.04402345733187299,1765.8460135261219,0.07519848872346625,1.4411015823895956,0.0871371189662851,99.99584298201438
railsbench,2801.8813932935395,0.478471474503613,1715.2063849071662,0.9084239032922024,1.633553500003551,1.0267272958221683,98.64261938755405
ruby-lsp,80.63541517998928,2.9083136097233075,51.34203621210196,7.819135956424789,1.5705535099323253,8.342492143092302,94.77779961869612
sequel,89.71256710588932,0.7592673564431434,66.46420385688543,1.2383421553915588,1.3497877338463815,1.4525764050059367,99.92693049349916
binarytrees,484.25293644500334,0.6665538602890397,227.90632903749167,0.07445003138834383,2.1247893311700943,0.6706987817492635,99.99739411179232
erubi,314.65575146751524,0.5384088122809346,257.220514691793,0.03717215881693946,1.2232918196456544,0.5396904840117884,99.98459467912494
etanni,442.5404455512762,0.027190351967412464,392.092217952013,0.024455894492374536,1.128664189926456,0.03657056214407875,99.98005319441174
fannkuchredux,2225.182930076564,0.15479070667562578,756.3653887697944,0.2668717404695206,2.941941769302476,0.308513676737954,90.93686951790595
fluentd,2689.1402723888555,0.522544098831432,2351.9068034986653,0.11667168555044755,1.1433872585378495,0.5354106997742349,99.98681228075638
lee,1379.1888171718233,1.2147235418778883,946.8767164008958,1.7531400686953746,1.456566407519405,2.1328509989348965,99.97591330987838
nbody,125.66695947160002,0.07038328211552143,71.73802735664512,0.08168289744052819,1.7517481885422856,0.10782347673690051,99.99770178795691
optcarrot,6761.099810153246,0.6243558010027054,2072.4898574252925,0.6564952164325644,3.2623077917267755,0.9059835183073527,99.50045816953872
rack,136.4762476177176,0.6748988202073021,106.30467544356104,0.9758030849827496,1.283821685624497,1.1864569432470187,99.96084745071613
ruby-json,3919.616374373436,0.24082156920466966,3333.9990417162576,0.08312896179633172,1.175650120269896,0.2547654852674033,99.99579302080951
rubykon,13266.736062367758,0.4062653427473044,6619.894864658515,0.39535626966733656,2.0040705077046743,0.5668845638071798,99.94729437807094
30k_ifelse,2511.0389565649843,0.026998901660161067,353.57974902061477,0.058877917012289435,7.1017612392122125,0.06477306386578521,99.98679712971936
30k_methods,7037.438997593911,0.00279545894936596,835.6478999814261,0.025612459375932088,8.42153614907706,0.02576456221287996,99.99385240785323
cfunc_itself,109.86383096099782,0.1456204144643086,36.94620543949706,0.19292422221522598,2.9736160900450344,0.24171276471487163,99.9977208441074
fib,260.2440968945326,0.0784570108017338,44.06825928367,0.06589627306100258,5.90547711946882,0.10245887637132076,99.99944143156765
getivar,124.33564914192291,0.2112311993524873,21.41257472970384,1.1549225235443858,5.806665041987812,1.174080344341912,97.87049960760156
keyword_args,299.4274854282355,0.07670934990475915,46.22736445323388,0.2200489583603857,6.477277884426067,0.23303619555404162,99.99899244418285
respond_to,297.7234211048962,0.7887224599012937,25.39383244735223,0.3976574597132306,11.72424137719863,0.883297556895935,99.99892551712875
setivar,84.244174865989,0.5291050957680322,12.006693492243597,0.0990742664342259,7.016434201506958,0.5383009498757908,98.73316366959304
setivar_object,107.25617756969051,0.2597039752881053,42.07722786225771,0.030312831896631774,2.549031459981155,0.26146705826554567,95.70240609371457
setivar_young,107.5117882686954,0.44485439882800143,42.16154235639149,1.459654062346189,2.549996567011195,1.5259375537289706,95.69374842878209
str_concat,82.64676167734905,0.17486293476039988,42.346603612401594,0.4921817917578541,1.9516739154293163,0.522321703637702,99.97347153504252
throw,34.36450715491314,0.12946464248090891,28.00720487011979,0.23136696053823286,1.2269881023213354,0.2651259400387102,99.98568056243658
