bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1568.966181203723,0.0875263937862137,1512.62342967093,0.07928647346059571,978.3666116141137,0.033641962315439325,930.8090343732725,0.052619307666444015,1.037248366267241,0.11809832548786241,1.6036587538645002,0.09376913798074922,1.685594062008789,0.10212571247494552,99.80743428707757
chunky-png,2564.7644478827715,0.2880104372430829,2604.1447684168816,0.8985849263465062,1405.10994878908,0.08091515940037751,1344.3429054549108,0.07834972508543127,0.9848778297536622,0.9436126757404798,1.8253122825676944,0.2991609516326292,1.9078201234787515,0.2984772878828713,99.98828177322171
erubi-rails,4779.4130228459835,0.07334091388989786,4720.112029463053,0.05640406437682297,3274.810703471303,0.0897988047856976,3095.297536253929,0.06275216403050561,1.0125634715898209,0.0925219332289928,1.4594471117917749,0.11594272288999098,1.5440884008295526,0.09652317722038005,99.84136652175508
hexapdf,9149.22395721078,0.5796037236135039,8618.9214091748,0.7362973223027893,6454.878102988005,0.7811426305639243,5274.265268445015,2.129950791927764,1.061527715924115,0.9370561473342441,1.4174123525238291,0.9726892030401934,1.7346916568548323,2.2074036451134957,96.5837399403696
liquid-c,248.63477037833619,0.11726568142634515,243.56695617500105,0.3944169422821057,197.31518484547104,0.20481598230619405,183.15467591476596,0.48272235745070646,1.0208066573681445,0.4114802114313043,1.2600893873071983,0.23601022572853972,1.3575125458115112,0.49676162736583496,99.66351782645309
liquid-compile,230.97370620816946,0.09007774622844297,222.6700417995453,0.16681570041884305,180.05853213178807,2.8196268217472307,175.01739518983024,0.478438121275367,1.0372913407727269,0.18958237858995483,1.2827701274334262,2.821065297769973,1.3197185683037218,0.48684395472789693,99.89087399545929
liquid-render,596.6519181866471,0.17106304541358477,567.0612703922183,0.19446905367353548,311.3977714593327,0.2668715330986621,284.8869622537964,0.2598301552688042,1.052182452478128,0.25899957209009167,1.9160442780001314,0.3169905056694924,2.0943461696752186,0.311085639484019,99.86150825143179
lobsters,3204.0693022310734,0.30443137483212623,3188.7889731675386,0.24451456257781284,2337.1006440371275,1.433484999256521,2216.373936459422,1.3747936485784862,1.0047918909630311,0.39046873536148535,1.3709590600669799,1.4654547775607567,1.4456357068290828,1.4080966011442273,99.02326098018878
mail,490.5842835558396,0.10266667329142044,485.442361703106,0.1583256743179376,365.0915054338319,0.133131776982615,345.9192954406545,0.1903746801606567,1.0105922396939029,0.1886994036899876,1.3437296575084288,0.16812053963533427,1.418204448326311,0.21629369997991066,99.75516243264
psych-load,8358.908303454518,0.07165815578599448,8327.06966213882,0.07111376372179008,5466.090117394924,0.03818333266524345,4604.593286663294,0.0357946825831948,1.0038235108636668,0.10095572634243408,1.5292298743582147,0.08119641731058398,1.8153412870720183,0.0801008775974491,99.99203640046119
railsbench,9519.688142836094,0.05444926258186863,9524.386931210756,0.03979673288931813,6292.084531113505,0.7218381653012784,5777.792311832309,0.08318941009001758,0.999506657130942,0.06744258405764873,1.5129625318545112,0.7238888444238003,1.6476341877745895,0.09942434383406511,99.80772095611378
rubocop,541.3419089534066,0.4398403482695859,534.2092231254686,0.5131351324461033,398.4407476096783,4.388142644370073,352.7721217299094,4.0762243490178625,1.0133518582592176,0.6758455416116842,1.3586509718220827,4.410130995708074,1.5345371008876678,4.099885910057987,99.6302443789859
