bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.41796875,60.93359375,71.76953125,322.515625,1,1
hexapdf,337.39453125,362.765625,,668.98046875,2,1
liquid-render,31.34765625,29.47265625,35.78125,290.6328125,1,1
mail,48.0625,48.375,51.91796875,307.98828125,1,1
psych-load,39.171875,35.4296875,42.14453125,295.39453125,1,1
railsbench,102.8984375,104.01953125,135.84765625,374.75,3,2
binarytrees,29.5546875,31.359375,28.109375,285.80859375,1,1
erubi,74.5234375,71.40234375,89.9453125,336.2109375,1,1
erubi_rails,114.671875,118.1796875,116.8984375,386.22265625,3,2
fannkuchredux,23.6328125,21.984375,23.7890625,280.86328125,1,1
jekyll,830.4140625,1464.16015625,2028.9765625,1691.59375,2,2
lee,35.875,32.65234375,35.97265625,289.65234375,1,1
nbody,23.68359375,22.0546875,23.91796875,280.8828125,1,1
optcarrot,74.578125,79.50390625,84.87109375,340.3984375,1,1
rubykon,63.80859375,79.3984375,73.4296875,319.9296875,1,1
30k_ifelse,64.0625,62.95703125,192.25390625,348.65625,6,5
30k_methods,56.109375,55.828125,177.25390625,323.38671875,3,2
cfunc_itself,23.6875,22.26171875,23.82421875,280.70703125,1,1
fib,23.8046875,22.0078125,23.80859375,280.67578125,1,1
getivar,23.73828125,22.26171875,23.8984375,280.78515625,1,1
keyword_args,23.6796875,22.28125,23.90234375,280.73046875,1,1
respond_to,23.7109375,22.15234375,23.9453125,280.6796875,1,1
setivar,23.74609375,22.265625,23.7890625,280.7265625,1,1
