bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.94808858457546,0.33260846977461084,135.31018018212,0.4271513363140337,1.5072634469193125,0.541374785412724,99.95493007228019
chunky-png,2400.324790738523,0.2341275699799654,1337.0092292626698,0.06886011915165913,1.7952941073280755,0.24404392029776992,99.99209075430339
erubi-rails,6207.237598858774,0.053935197277905515,4080.7267259806395,0.08042675357504488,1.5211108255153039,0.09683732852587157,99.89499589219477
hexapdf,8454.880633950233,0.45275149003684184,5691.471367081006,1.9662997734962386,1.4855351259170968,2.0177509040964248,93.83034565276614
liquid-c,231.27777488951955,0.38215262301862596,184.22535177353404,0.4751723452935672,1.2554068843566464,0.6097781440916074,99.73686627828343
liquid-compile,213.8910087573732,0.07828232283588957,173.29176056047535,0.14011703654071747,1.234282622933648,0.16050204359301845,99.95074135508962
liquid-render,555.4173356067622,0.13805934409753615,284.1447502335844,0.24756798994752094,1.9546985652565292,0.2834612709688886,99.85787555936288
lobsters,3047.126444801688,0.4188107654938856,2194.9139485135674,0.9183233925502948,1.3882669281250197,1.0093167543435793,99.3049377517015
mail,462.4682708476849,0.1702813538503148,339.58210650560085,0.11205832755441944,1.36187467474838,0.2038450594039249,99.90000848724141
psych-load,7701.333797847231,0.1377104203929798,4913.349413933854,0.06215779718768854,1.5674305141024336,0.15108855560907664,99.99638006996302
railsbench,7415.01539653788,0.04395599333360732,4803.491688643892,0.7205604994556182,1.543671953064473,0.7218999672570112,99.54937592670511
ruby-lsp,203.9561943642588,0.7563416488458451,148.17962218852094,0.8520908399879775,1.3764118935650702,1.1393469574147592,95.11231903848098
sequel,229.52360186712875,0.21025400029069086,192.3039771992882,0.2212962689290941,1.193545787299392,0.30525199963337796,99.90742347160284
binarytrees,985.6218262307946,0.19544282714900746,474.6867411331027,0.12991562272553683,2.0763626636759693,0.23468269580895992,99.9974215081106
erubi,674.1529990553479,0.12293098406938337,564.5092092572322,0.21253637967165626,1.1942285227594114,0.24552747204376418,99.98315082910445
etanni,940.7288551672685,0.12001446295509703,839.2045114341439,0.12180534209919908,1.120976880307312,0.17099711308178064,99.97751452693241
fannkuchredux,6017.492908537388,0.5474403928720452,1513.1532592698932,0.1277221859127159,3.976790104817849,0.5621422778285062,90.9201056267946
fluentd,5518.661508150399,0.5920504607960979,4959.33559841166,0.7077422989956896,1.112782427936088,0.9227258042975583,99.97932808483321
graphql,11662.847052824995,0.06627074204822099,9291.740934861204,0.13103290645058344,1.2551842689745858,0.14683812115560863,99.62654807105174
graphql-native,1539.01458637168,0.12793474556845025,1345.8615442737937,0.08969644108174521,1.143516279902409,0.15624580207607208,99.93061526335649
lee,3800.5077995448596,0.8961503325899046,2437.0778631418943,1.2025044528401536,1.5594527598085126,1.4997007627194814,99.97598480548207
nbody,303.9379619563428,1.4230217740242825,151.08857212028096,0.0706553051521437,2.011654208462432,1.4247747686891985,99.9479926758337
optcarrot,18419.877131221194,0.6339992663973923,7816.8033524726825,0.696144813018806,2.3564462735773506,0.941579880034307,99.4996814590333
rack,475.31786020845175,0.15288737951771927,399.28235231588286,0.3853667178430219,1.1904304246144473,0.41458661101981864,97.94227104858307
ruby-json,10678.2371085758,0.09849054442388068,8850.879472121596,0.07901508859455574,1.206460571766907,0.12626864839111054,99.99094396284525
rubykon,34159.031142915286,0.472880103726752,19317.645852454007,0.8191419066349994,1.768281259725854,0.945837753373297,99.94713565356402
tinygql,2542.9324824362993,0.3314880479892888,1435.3519648934405,0.1255479496369013,1.7716438508690688,0.3544666607986976,99.98628892529412
30k_ifelse,6527.782380936498,0.0833616755130803,1561.6600066423416,0.03611676428506705,4.180027889022787,0.09084926860889517,99.98546580154007
30k_methods,18196.586904520896,0.09596601077988834,3322.0180036986003,0.09209533910065919,5.47757022516481,0.13300761898880473,99.98970834171
cfunc_itself,279.80283204985744,0.030863875509935332,47.680522803736814,0.01723428670643372,5.868283642811248,0.03534967396981681,98.97994303653813
fib,515.718843727622,2.1347404126045806,115.25802951447466,0.007256812323738756,4.4744721552163575,2.134752746931662,99.9994371100926
getivar,254.16441226251803,2.492881193384007,40.4727988199615,0.016493855487576703,6.2798822832376535,2.492935757615209,97.87932276503705
keyword_args,623.5540441160533,0.5749835452558515,76.39481556077388,0.01022776377123962,8.162256031890035,0.5750745034052094,99.4647847457021
respond_to,770.7858519825804,0.6249634471261845,39.66348146381567,1.3098983090398453,19.433136566333832,1.4513486453189977,99.46708112591953
setivar,191.38064779828392,0.6442023305234593,30.89891820330336,0.019286735737123084,6.193765313693852,0.6444909780805702,98.73466400903914
setivar_object,302.6767877354935,0.21202559256128908,113.13693202984861,0.008884025383932119,2.6753137309365886,0.212211634478386,95.69375059374148
setivar_young,306.2244075041335,1.0088371805403589,113.14465312866088,0.010738204810007201,2.7064858924965254,1.0088943284027134,95.68505833483876
str_concat,175.60317168341453,6.059175112671794,78.84966337874165,0.2285174922139845,2.2270630483218805,6.06348276902549,99.97289593249195
throw,64.46617275831245,0.21954659338476373,44.93690456729382,0.2550177088946099,1.434593089556785,0.3365036976271001,99.9869563836542
