bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.1484375,55.73828125,1,1
chunky-png,54.08203125,65.06640625,1,1
erubi-rails,87.23828125,94.78515625,2,2
hexapdf,164.5,267.18359375,2,2
liquid-c,35.71875,40.328125,1,1
liquid-compile,33.484375,38.9921875,1,1
liquid-render,33.90234375,38.21875,1,1
lobsters,279.97265625,332.078125,7,7
mail,45.1171875,48.25390625,1,1
psych-load,34.515625,36.67578125,1,1
railsbench,87.55078125,102.65625,3,3
ruby-lsp,93.34765625,130.18359375,5,5
sequel,37.31640625,41.2421875,1,1
binarytrees,25.48828125,25.94140625,1,1
erubi,29.33984375,31.33203125,1,1
etanni,22.9453125,23.53125,1,1
fannkuchredux,19.890625,20.55859375,1,1
fluentd,606.484375,640.46484375,1,1
graphql,38.625,43.1953125,1,1
graphql-native,36.2890625,42.39453125,1,1
lee,31.67578125,34.140625,1,1
nbody,19.828125,20.3203125,1,1
optcarrot,52.66796875,56.7734375,1,1
rack,29.5234375,31.6796875,1,1
ruby-json,20.51171875,21.04296875,1,1
rubykon,46.55078125,48.578125,1,1
tinygql,28.15625,30.27734375,1,1
30k_ifelse,62.15625,98.44140625,5,5
30k_methods,52.89453125,64.5859375,2,2
cfunc_itself,19.8203125,20.26953125,1,1
fib,19.8203125,20.26953125,1,1
getivar,19.82421875,20.2734375,1,1
keyword_args,19.8203125,20.26953125,1,1
respond_to,19.828125,20.28125,1,1
setivar,19.82421875,20.28515625,1,1
setivar_object,19.828125,20.2734375,1,1
setivar_young,19.8359375,20.2734375,1,1
str_concat,46.24609375,77.75,1,1
throw,19.8203125,20.27734375,1,1
