bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.078125,47.1796875,2,2
chunky-png,51.0078125,50.6875,1,1
erubi-rails,80.2109375,95.66015625,3,3
hexapdf,139.3515625,272.11328125,3,2
liquid-c,29.0234375,33.4921875,1,1
liquid-compile,23.79296875,26.890625,1,1
liquid-render,26.39453125,31.21484375,1,1
lobsters,272.92578125,326.41796875,12,10
mail,43.03515625,48.47265625,2,1
psych-load,26.53125,28.3671875,1,1
railsbench,84.02734375,100.60546875,4,4
ruby-lsp,82.984375,128.2109375,9,7
sequel,28.9296875,32.921875,1,1
binarytrees,17.71875,17.859375,1,1
erubi,21.34375,23.65625,1,1
etanni,15.01171875,15.32421875,1,1
fannkuchredux,12.09375,12.28125,1,1
fluentd,593.02734375,614.72265625,1,1
graphql,30.30078125,35.08984375,1,1
graphql-native,27.68359375,32.1796875,1,1
lee,25.8359375,29.3046875,1,1
nbody,12.171875,12.30859375,1,1
optcarrot,52.66015625,56.15234375,1,1
rack,22.17578125,24.03125,1,1
ruby-json,13.03125,13.359375,1,1
rubykon,39.328125,40.9765625,1,1
tinygql,19.76171875,22.16015625,1,1
30k_ifelse,52.4140625,88.30078125,8,7
30k_methods,40.85546875,52.04296875,3,3
cfunc_itself,12.21484375,12.359375,1,1
fib,12.21484375,12.3515625,1,1
getivar,12.27734375,12.41796875,1,1
keyword_args,12.21484375,12.359375,1,1
respond_to,12.28515625,12.42578125,1,1
setivar,12.28125,12.3984375,1,1
setivar_object,12.2109375,12.3515625,1,1
setivar_young,12.2109375,12.35546875,1,1
str_concat,38.17578125,54.31640625,1,1
throw,12.21484375,12.359375,1,1
