bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.33210548883203,1.9815155797917738,41.55638272324616,4.186530797228729,1.981214439118552,4.631786276276372,99.95951052847825
chunky-png,1063.2419504690915,0.16618249774544672,630.7789895217866,0.32846744029443337,1.685601404186225,0.36811340900664374,99.99608840953108
erubi-rails,25.765194119259352,11.695045570469052,13.841942133906914,22.19319551353947,1.861385770147493,25.08609212287829,99.93719731400273
hexapdf,3425.166320055723,0.8822710761479743,2118.2738723854222,1.8421382532631208,1.6169610382809416,2.0425169756803996,94.47002433092017
liquid-c,80.11235543009307,0.4570889587835301,56.03498669548167,0.576631827455445,1.4296845623513437,0.7358223839191207,99.73846260080997
liquid-compile,82.80579128561641,1.0941171179725182,58.65826156850044,1.6017856858293291,1.41166459883774,1.9397962911523015,99.94429085258487
liquid-render,196.76921984234465,0.20054618761124776,81.4653077764521,0.22627236724090355,2.4153744116734517,0.3023540268331284,99.85932257100954
lobsters,1289.3877730450847,1.6379568772295143,879.7124366868626,3.114361318718225,1.465692332259306,3.518827809824144,98.51137902958715
mail,167.88961386905527,0.17923161784539493,123.70014307821322,0.2154415090285049,1.3572305552055983,0.28024813406686055,99.88861220882526
psych-load,2626.9693238039813,0.07509552116434395,1776.7247254649799,0.07991548212243042,1.4785460494542773,0.10966230702390374,99.99631595817932
railsbench,2785.381111999353,0.41498347308238964,1640.2050050596397,1.0960129957983475,1.698190837978862,1.1719452930450256,99.5493274341888
ruby-lsp,78.67510865132014,2.490553992210991,51.18167146276205,6.527766036458542,1.5371734920490305,6.986743777673528,92.73213187117801
sequel,86.32654024215488,1.0363165732935038,64.0340531244874,1.4906119523390593,1.3481348755845437,1.8154547729257404,99.90742540799576
binarytrees,487.8180774606087,0.05992247636271523,226.15971716798165,0.055106915237864464,2.15696271453275,0.0814093070875397,99.99739764162985
erubi,312.2225715484046,2.5859797788577903,257.08936918762663,0.054669418642125885,1.214451505851808,2.5865575891512744,99.98285549079858
etanni,424.03070340460204,0.14044262359478663,377.14313680552084,0.03495379455883401,1.1243230010659306,0.1447269783981138,99.9783747613649
fannkuchredux,2191.1853943765163,0.17550687645371382,767.7371452748775,0.07142467689915402,2.8540828170975017,0.18948389945504002,90.92009817293425
fluentd,2524.2331504821777,0.30298504697381295,2291.8968945741653,0.20982979055937062,1.1013729092517404,0.3685491550606418,99.98627031961803
graphql,3988.9336340129375,0.03311094950252608,3443.7780578931174,0.01433582318094999,1.1583015998578443,0.036081169648922065,99.75102358194083
graphql-native,549.4513155794457,0.01689632127643727,513.6499301971573,0.181716200653775,1.0696999712791677,0.1825000363088172,99.96885434353713
lee,1357.8902112231367,0.13417007174012038,960.2962563790027,0.12370594491461477,1.4140325990057954,0.18249594230548458,99.97588028893664
nbody,123.17625425336226,0.03702229520133007,70.23212253312829,0.03641957173259066,1.7538449616877287,0.05193299093215934,99.94762446581942
optcarrot,6820.621068030596,0.6066510780886825,2044.0326338013012,0.654079703683636,3.336845486339541,0.8921018940216604,99.50016604263618
rack,129.20288596162823,0.8606687393416483,104.73950131532342,1.0113724748800486,1.2335640740990028,1.328015422284296,99.71487021360879
ruby-json,3800.02864052852,0.029135036487152953,3273.984761784474,0.04808069814199465,1.1606738934414977,0.056219248349024926,99.99089145097419
rubykon,13358.479248235622,0.5617779198602464,6592.703868697087,1.1067301352626464,2.0262519770777527,1.2411470595948657,99.94718396719325
tinygql,869.611668552077,0.14496583765596568,460.57553572017093,0.09105491999599516,1.8880978278455973,0.1711902232686577,99.99423179279634
30k_ifelse,2390.2353516646795,0.007725820478980362,354.37865694984794,0.07518872035374509,6.74486260611047,0.07558460141131335,99.98560548622854
30k_methods,6584.071013914502,0.01446726872156396,837.4776441765869,0.042309453433284745,7.861787188824605,0.044714558189534126,99.98967777297948
cfunc_itself,109.97215699707873,0.06680786919997932,26.685401618241947,0.04220498907518463,4.121060592241661,0.07902248091447141,99.29480665510997
fib,261.51889157327975,0.06179499101508789,43.95497586209695,0.06597830670246364,5.949699355853622,0.09039777580161557,99.99943520712003
getivar,133.3470212071189,0.18030942126832106,21.36204097947661,1.5653963530440207,6.242241616109194,1.5757465625923597,97.88370012896372
keyword_args,297.86462942882713,0.018660823939646465,35.49907867321959,0.17845037279961234,8.390770706213718,0.1794234151453681,99.60120561908894
respond_to,290.4983796439602,0.5750204124563162,15.524717348610393,0.23284202402066292,18.71199153715752,0.6203739863110566,99.69771010330676
setivar,80.48544463654645,0.5402985497852336,11.990441380144595,0.06592737621734913,6.7124672132441425,0.5443059266946582,98.73540592864738
setivar_object,109.6760809264685,0.11115516993790547,42.06453021419676,0.03710788316106659,2.60732927166872,0.11718560831697727,95.70238667360218
setivar_young,109.94516493815739,0.2757727503062299,42.19870806782175,1.8818116025970215,2.605415425549369,1.9019110172350948,95.67630828077239
str_concat,89.44202221870896,0.13846386824225293,42.889632085072144,0.3986259584966978,2.085399614557186,0.4219892150233452,99.97575024610921
throw,32.3719249982106,0.2206650990318176,26.081733925071493,0.31487457563857973,1.2411722737149986,0.3844984841508449,99.98611825712723
