bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,278.83287356322506,0.03233780950044808,259.50005608107557,0.04577204177479116,132.82330236368333,0.06150410277251052,139.04436752409592,0.06167217101145231,1.0745002439464189,0.05604296326498535,2.099276772984857,0.06948732676638816,2.0053518062492124,0.06963612999408487,99.94180950083103
chunky-png,697.2817459744384,0.0544820852935766,666.6143376000151,0.04857610795624644,398.1185795771755,0.050691869677958426,301.1347724999905,0.09530332594837498,1.0460047236380092,0.07299271115744,1.7514423635163954,0.07441749303345066,2.3155138816606122,0.10977714495631029,99.99726514464923
erubi-rails,929.4207634285548,0.09451221590680388,903.2486434137919,0.1096566987065368,605.2487409993773,0.06067327168087467,614.8125786001401,0.07783274479623746,1.0289755431193857,0.14476584723901734,1.5356013164007738,0.11231119646800822,1.5117139690680086,0.12243567747242036,99.94122356166412
hexapdf,2143.0655575000856,0.785239454521791,1976.6146568182112,1.136242742640576,1241.3437137000074,3.1706525788393947,1236.5139599998656,3.262744292694625,1.084210091282948,1.3811765170104282,1.7264078706391188,3.266441301575551,1.7331511222892448,3.355905439735903,97.29652576834377
liquid-c,45.50703394809487,0.2887420955173169,43.93626082300293,0.5266144115803807,35.798881477151134,0.24169934334747256,34.1168325271517,0.2868977748724034,1.0357511789958593,0.6005786677928895,1.2711859161616552,0.3765508867315689,1.3338587019143215,0.40704094505401744,99.77069277672042
liquid-compile,46.03999875118624,0.25363503282780725,44.854725748523215,0.2587319318852544,36.87368530535784,0.25149603146986793,36.523667307754934,1.4681917115048617,1.0264247073833028,0.3623160808667465,1.2485868545527916,0.357184803319872,1.2605524621403705,1.4899388012965964,99.96612563891367
liquid-render,120.40440554285536,0.2025424818445793,114.78522718675157,0.235460069523856,52.42083568773994,0.3988245799287829,52.8678206286277,0.2441878915086095,1.0489538461858126,0.31058799283285377,2.296880695685194,0.4473080621977787,2.2774611117155996,0.3172557065068841,99.90281180407692
lobsters,852.676253599869,0.8199427826588499,864.7490971999977,0.8194355826797265,606.3834272000008,1.1101775756134626,608.2395973999155,1.1827283341801293,0.9860389058060659,1.1592156145411434,1.4061668168227073,1.380145070718772,1.4018756050162864,1.439149915508055,99.5145212472582
mail,106.67705496741186,0.09551727058458162,102.38982610416909,0.28759994383839915,71.30084717663442,0.3096693170747264,74.11960499154544,0.24961390886555476,1.0418716295003865,0.30304665758885796,1.4961541018319116,0.32406578794660756,1.439255578595975,0.26726513517305184,99.90028341422486
psych-load,1990.2782203636518,0.0698514745587436,1919.8793453635765,0.038563223310063136,1236.2606142000004,0.05313599968799923,1147.3933437997403,0.07480117353570587,1.036668385005592,0.07978941464939193,1.609918003940929,0.0877648161900534,1.7346084767866878,0.10234473147333763,99.9976848702265
