bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.93359375,54.9921875,65.18359375,72.078125,3,3
chunky-png,53.53515625,57.0546875,56.375,59.984375,1,1
erubi-rails,97.265625,95.046875,109.06640625,120.17578125,4,3
hexapdf,124.015625,215.296875,270.63671875,235.359375,3,2
liquid-c,27.77734375,29.83984375,32.140625,33.46875,1,1
liquid-compile,23.90234375,31.07421875,27.21484375,34.375,1,1
liquid-render,26.55859375,25.37109375,32.4609375,30.55859375,2,1
lobsters,280.93359375,274.23828125,316.625,332.1796875,14,11
mail,44.1171875,51.53515625,50.28125,50.5859375,2,1
psych-load,24.7265625,26.08203125,26.796875,29.35546875,1,1
railsbench,98.0234375,102.078125,114.53515625,130.19921875,6,5
rubocop,82.69921875,79.6328125,119.99609375,122.92578125,11,8
ruby-lsp,69.265625,59.609375,63.47265625,73.13671875,2,1
sequel,29.14453125,28.57421875,33.05078125,32.9453125,1,1
binarytrees,18.37109375,18.625,18.58203125,19.2734375,1,1
blurhash,13.43359375,13.23828125,13.875,14.27734375,1,1
erubi,20.62890625,20.2734375,22.08203125,22.34375,1,1
etanni,15.37109375,19.5546875,15.6015625,18.046875,1,1
fannkuchredux,12.171875,11.92578125,12.55859375,12.859375,1,1
fluentd,176.78125,163.4765625,192.90625,207.328125,1,1
graphql,31.6953125,31.26953125,34.578125,38.90234375,1,1
graphql-native,29.13671875,29.55859375,32.09765625,33.88671875,1,1
lee,22.02734375,28.625,23.87109375,30.21875,1,1
matmul,19.55859375,21.296875,19.7890625,22.828125,1,1
nbody,12.296875,12.05078125,12.6015625,12.796875,1,1
nqueens,12.921875,12.92578125,13.14453125,14.1796875,1,1
optcarrot,53.58203125,50.53125,61.01953125,53.890625,1,1
protoboeuf,26.453125,31.38671875,32.98046875,27.6796875,1,1
protoboeuf-encode,56.59375,52.08984375,60.6796875,55.65625,1,1
rack,22.78515625,22.796875,25.0625,25.375,1,1
ruby-json,12.80859375,12.80859375,13.09765625,13.57421875,1,1
rubyboy,72.87890625,70.4375,74.2421875,74.6875,2,1
rubykon,17.015625,18.296875,18.1953125,20.2578125,1,1
sudoku,12.54296875,12.1796875,12.89453125,13.1484375,1,1
tinygql,18.66796875,19.6953125,20.78125,22.69140625,1,1
30k_ifelse,51.953125,108.44921875,86.6875,121.07421875,10,8
30k_methods,41.203125,50.92578125,51.78515625,54.9609375,4,3
cfunc_itself,12.29296875,12.05078125,12.65234375,12.7109375,1,1
fib,12.23046875,11.92578125,12.62109375,12.69921875,1,1
getivar,12.29296875,11.98828125,12.625,12.72265625,1,1
keyword_args,12.23046875,11.92578125,12.62890625,12.72265625,1,1
loops-times,14.33984375,14.67578125,15.94921875,21.2109375,1,1
object-new,12.44921875,12.1171875,12.6171875,12.703125,1,1
respond_to,12.19140625,11.9921875,12.578125,12.7265625,1,1
ruby-xor,13.35546875,13.87109375,13.56640625,14.46875,1,1
setivar,12.35546875,12.11328125,12.62109375,12.76171875,1,1
setivar_object,12.32421875,12.04296875,12.58984375,12.70703125,1,1
setivar_young,12.29296875,12.05078125,12.62109375,12.7109375,1,1
str_concat,38.296875,38.3203125,39.00390625,38.8203125,1,1
throw,12.421875,12.12109375,12.65625,12.71875,1,1
