bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.74609375,60.60546875,1,1
hexapdf,244.95703125,339.7265625,2,2
liquid-c,40.5625,44.39453125,1,1
liquid-compile,38.56640625,41.5625,1,1
liquid-render,36.41796875,40.49609375,1,1
mail,48.29296875,51.3671875,1,1
psych-load,36.859375,38.78515625,1,1
railsbench,96.1015625,110.35546875,3,3
ruby-lsp,94.83203125,133.87109375,5,5
sequel,41.22265625,44.78515625,1,1
binarytrees,29.76953125,30.16796875,1,1
chunky_png,52.88671875,46.625,1,1
erubi,113.35546875,136.98828125,1,1
erubi_rails,93.95703125,101.70703125,2,2
etanni,155.88671875,157.14453125,1,1
fannkuchredux,23.94921875,24.5390625,1,1
lee,34.37890625,37.1875,1,1
nbody,23.8671875,24.3984375,1,1
optcarrot,58.5546875,62.109375,1,1
ruby-json,25.09765625,25.40234375,1,1
rubykon,53.16796875,58.82421875,1,1
30k_ifelse,65.890625,102.40234375,6,5
30k_methods,54.79296875,64.0234375,2,2
cfunc_itself,23.84765625,24.24609375,1,1
fib,23.84765625,24.23828125,1,1
getivar,23.9140625,24.328125,1,1
keyword_args,23.8515625,24.2578125,1,1
respond_to,23.91796875,24.3359375,1,1
setivar,23.91796875,24.32421875,1,1
setivar_object,23.85546875,24.25,1,1
setivar_young,23.8515625,24.25390625,1,1
str_concat,106.55859375,114.8828125,1,1
throw,23.91015625,24.30078125,1,1
