bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.3333972167809,0.07398584740133551,333.8686575177288,0.05846793144626472,144.52228840761396,0.0832216803305862,139.44170867871435,0.09903161546141113,1.0283486918760845,0.09429954731226876,2.3756432381449395,0.11135418129886272,2.4622001585468984,0.12361701531986002,99.93605828633581
chunky-png,828.8462290001917,0.11881211680680255,756.4589786285069,0.13364962011698767,460.41650718751725,0.10660439707561245,354.2375638285063,0.24116402971157114,1.0956922350276364,0.17882544577751905,1.8002096277200186,0.15962711729517684,2.3398033230644426,0.26884272042745894,99.99725781644244
erubi-rails,1511.2599312666134,0.16438077595814965,1471.9360050625028,0.04500372235678851,684.9696727002083,0.11464370947617403,637.283042099989,0.054755483449635635,1.0267157852439657,0.1704299695786228,2.206316558963989,0.2004101285540748,2.3714108668052374,0.1732605046524069,99.94129302762344
hexapdf,2768.153020000136,0.7267909694781455,2676.9795439000063,0.5472809382458749,1471.1261263000324,1.5260955774945415,1463.9087657000346,2.5477566113831895,1.0340583387377336,0.9098030219131324,1.8816558081000176,1.69032329007305,1.890932744484536,2.649394056036537,98.57757082583963
liquid-c,70.4929152637126,0.44482103883717494,67.50146317501525,0.8201841293578915,46.50934561680232,0.8232564166241998,43.52387142946433,0.3671492399170381,1.0443168480798888,0.9330422083929248,1.5156720510435604,0.9357440270207987,1.6196379813766075,0.5767705964799543,99.76385239957496
liquid-compile,72.19387856210216,0.13185660638739144,69.03990880697633,1.2013797515969724,47.419773638416366,3.000523024089311,48.57500674075241,1.3086818601663635,1.0456832839096555,1.2085940063541614,1.5224424965119498,3.0034188157395003,1.4862350703810505,1.315307711441126,99.95800478283726
liquid-render,170.97741002334797,0.11634949802509549,167.5171578742927,0.2548987194077388,65.87355553335026,0.25838799702419635,60.412051616589814,0.3372972512577203,1.0206561058757448,0.28019736409609003,2.5955394184967906,0.2833753036114259,2.83018711412866,0.35680056249493974,99.89808522801734
lobsters,1240.3422068420791,0.5946573557770458,1238.4848848946604,0.21928748241722576,735.1784586999656,0.4939441621192018,724.3955892001395,1.0534413958434568,1.0014996726807666,0.6338015231321499,1.687130780511996,0.7730447633037743,1.712244283833417,1.2096925829550078,99.51419243339477
mail,149.3119026410288,0.25468164716203046,149.6228551530535,0.25832109492974475,98.88754006776917,0.3772334578919045,97.61688771370387,0.4639454067892807,0.9979217579312558,0.36275684623018095,1.509916239585928,0.4551569214614321,1.5295704066999032,0.5292523801382817,99.88402402240949
psych-load,2367.3625417997755,0.024676938632680983,2320.037292299958,0.035138485292453864,1603.6060298003576,0.01585991271216782,1430.9431239999412,0.015846783411157674,1.0203984865488527,0.042937913886553686,1.4762744076826042,0.029334077989919608,1.6544071543404493,0.02932698151466061,99.99770062443935
railsbench,3512.2222929999907,0.09669181434019818,3512.0914099999936,0.07472286813525858,1865.0983247999193,0.15688727871020663,1723.619385099846,0.14027742574902063,1.0000372663990533,0.12219989354642909,1.8831298309040991,0.18429032850774726,2.0377017822856143,0.1703733052305183,99.82023582215142
