bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.3515625,65.51171875,72.578125,74.03515625,2,2
chunky-png,60.37109375,54.52734375,65.59765625,54.41796875,1,1
erubi-rails,108.79296875,155.01953125,112.97265625,164.93359375,2,2
hexapdf,142.78125,259.28515625,279.73046875,287.53125,2,2
liquid-c,35.6171875,42.89453125,38.28515625,53.9921875,1,1
liquid-compile,32.31640625,32.7734375,35.72265625,33.265625,1,1
liquid-render,34.83984375,38.6796875,39.91796875,50.85546875,1,1
lobsters,297.44921875,296.640625,318.36328125,329.31640625,9,7
mail,52.7421875,50.5078125,56.5234375,57.859375,1,1
psych-load,32.96875,59.7890625,34.82421875,109.20703125,1,1
railsbench,108.19921875,112.5703125,122.96484375,140.21875,4,3
rubocop,90.55859375,86.36328125,124.9375,128.5703125,6,5
ruby-lsp,61.3984375,69.70703125,77.3515625,75.2890625,1,1
sequel,37.3671875,30.57421875,39.44140625,35.47265625,1,1
binarytrees,26.32421875,20.140625,27.0625,18.6328125,1,1
blurhash,21.80859375,14.79296875,22.27734375,15.69921875,1,1
erubi,42.15625,22.29296875,30.15234375,36.74609375,1,1
etanni,23.6171875,22.46875,24.0234375,19.78125,1,1
fannkuchredux,20.44140625,13.36328125,20.73046875,14.17578125,1,1
fluentd,192.84375,210.4765625,197.359375,204.21484375,1,1
graphql,37.921875,33.359375,42.52734375,35.76953125,1,1
graphql-native,37.41015625,32.6640625,41.5234375,34.984375,1,1
lee,34.61328125,30.53515625,36.4375,32.8671875,1,1
matmul,27.78515625,20.8828125,28.0625,20.62109375,1,1
nbody,20.53515625,13.4296875,20.9375,14.20703125,1,1
nqueens,20.9609375,14.17578125,21.25390625,15.69140625,1,1
optcarrot,61.3828125,52.25390625,68.3515625,55.7421875,1,1
protoboeuf,36.48046875,29.0625,40.859375,29.9453125,1,1
protoboeuf-encode,64.453125,68.19140625,69.91015625,56.0625,1,1
rack,30.71484375,24.9296875,32.76953125,27.453125,1,1
ruby-json,20.9609375,16.3203125,21.28515625,17.22265625,1,1
rubyboy,72.54296875,63.83984375,86.796875,84.66015625,1,1
rubykon,25.12109375,20.51171875,26.49609375,21.8046875,1,1
sudoku,20.75390625,13.63671875,21.15625,14.6171875,1,1
tinygql,26.984375,20.859375,28.828125,23.515625,1,1
30k_ifelse,61.0,110.89453125,91.3828125,121.18359375,6,5
30k_methods,49.39453125,53.2578125,59.24609375,56.4296875,3,2
cfunc_itself,20.51171875,13.4921875,20.89453125,14.09765625,1,1
fib,20.44921875,13.36328125,20.890625,14.09375,1,1
getivar,20.453125,13.43359375,20.92578125,14.12109375,1,1
keyword_args,20.44921875,13.3671875,20.91796875,14.1015625,1,1
loops-times,22.16796875,15.73046875,24.3671875,22.41796875,1,1
object-new,20.6171875,13.5546875,20.89453125,14.08203125,1,1
respond_to,20.45703125,13.3671875,20.94140625,14.12109375,1,1
ruby-xor,21.578125,15.36328125,21.83203125,15.9140625,1,1
setivar,20.515625,13.55078125,20.92578125,14.125,1,1
setivar_object,20.53515625,13.55078125,20.91796875,14.08984375,1,1
setivar_young,20.51171875,13.546875,20.92578125,14.08984375,1,1
str_concat,46.65234375,39.7578125,60.0625,40.29296875,1,1
throw,20.63671875,13.5546875,20.90625,14.08984375,1,1
