bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.734375,57.33984375,65.50390625,76.56640625,3,2
chunky-png,53.8984375,55.890625,40.56640625,59.125,1,1
erubi-rails,97.60546875,153.453125,109.125,165.15625,4,3
hexapdf,148.375,212.84765625,272.33984375,292.6875,3,2
liquid-c,27.78125,41.3203125,30.9921875,48.15234375,1,1
liquid-compile,23.8359375,28.015625,27.51171875,35.85546875,1,1
liquid-render,26.53125,33.9453125,32.15625,62.703125,2,1
lobsters,289.0859375,277.70703125,316.2734375,333.6171875,15,11
mail,44.71484375,49.22265625,48.2265625,53.16796875,2,2
psych-load,27.23828125,56.875,26.82421875,108.02734375,1,1
railsbench,98.14453125,110.51953125,114.765625,140.85546875,6,5
rubocop,85.0078125,82.5625,117.375,132.3671875,11,8
ruby-lsp,53.00390625,67.53515625,65.87109375,74.63671875,2,1
sequel,29.15625,30.3203125,33.25,33.9140625,1,1
binarytrees,18.38671875,16.9765625,18.59765625,17.5859375,1,1
blurhash,13.44921875,13.5859375,13.76953125,14.62890625,1,1
erubi,20.96875,21.7734375,22.8359375,24.2421875,1,1
etanni,15.359375,20.73046875,15.6171875,18.80078125,1,1
fannkuchredux,12.19140625,12.20703125,12.51171875,13.1171875,1,1
fluentd,182.42578125,168.37890625,193.0859375,214.203125,1,1
graphql,31.7890625,34.48828125,34.73828125,37.8828125,1,1
graphql-native,27.13671875,31.28125,29.8515625,38.21484375,1,1
lee,25.9296875,28.3359375,23.83984375,33.03515625,1,1
matmul,19.57421875,18.90625,19.73828125,19.46875,1,1
nbody,12.328125,12.328125,12.61328125,13.1015625,1,1
nqueens,12.921875,13.26953125,13.0859375,14.609375,1,1
optcarrot,53.60546875,47.87109375,58.8671875,49.9140625,1,1
protoboeuf,26.4765625,32.3515625,32.58984375,28.828125,1,1
protoboeuf-encode,56.26953125,72.0078125,61.6328125,66.75390625,1,1
rack,22.921875,23.54296875,25.1328125,26.65234375,1,1
ruby-json,12.828125,16.22265625,13.1171875,17.453125,1,1
rubyboy,67.6640625,54.03125,79.546875,83.765625,2,1
rubykon,17.01953125,18.15625,17.953125,20.9921875,1,1
sudoku,12.55859375,12.4765625,12.84765625,13.48046875,1,1
tinygql,19.5234375,19.8515625,20.95703125,23.80078125,1,1
30k_ifelse,51.9296875,109.73046875,86.640625,125.26171875,11,10
30k_methods,41.1796875,52.09765625,51.73828125,56.0859375,4,3
cfunc_itself,12.296875,12.390625,12.6015625,12.9453125,1,1
fib,12.234375,12.26953125,12.56640625,12.921875,1,1
getivar,12.29296875,12.265625,12.57421875,12.9609375,1,1
keyword_args,12.23046875,12.2109375,12.578125,12.9453125,1,1
loops-times,14.421875,14.86328125,15.90234375,20.35546875,1,1
object-new,12.421875,12.3984375,12.5625,12.92578125,1,1
respond_to,12.2109375,12.2734375,12.5625,12.9609375,1,1
ruby-xor,13.37109375,14.26953125,13.51171875,14.80859375,1,1
setivar,12.37109375,12.3359375,12.5703125,12.96875,1,1
setivar_object,12.3203125,12.33203125,12.5859375,13.0,1,1
setivar_young,12.296875,12.33203125,12.6328125,13.06640625,1,1
str_concat,38.3046875,38.66015625,39.01953125,39.328125,1,1
throw,12.43359375,12.390625,12.5703125,12.93359375,1,1
