bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,345.17820612193356,0.05761396290315849,342.794103951834,0.055763965346675874,152.1753205237919,0.0647746630606871,140.6765028895742,0.10433029156994769,1.006954910083385,0.08018097375681958,2.2682929461480357,0.08668982463952771,2.4537019262761,0.11918128401924867,99.93576197490837
chunky-png,830.6627609375141,0.12902545394041143,820.8674524062758,0.18669046623021712,460.36858481249965,0.18288048719896222,362.9402957878042,0.2226589237184495,1.011932874793031,0.22693809276052593,1.8043428425417625,0.22381429883423223,2.2887035982997253,0.2573413376742795,99.99724784128253
erubi-rails,1518.1787126666677,0.06150586757573735,1514.9062104666275,0.026879626878002955,685.5067956000312,0.07143597084677125,642.9588503001469,0.07522723049493106,1.0021602011909583,0.06712291775053285,2.214680762336995,0.09426595184405072,2.361237755663445,0.09717050969394792,99.94130641564269
hexapdf,2764.3307627000468,0.7449397063988398,2749.773214600009,0.30175700093686586,1507.2982737005077,2.8435121726600388,1442.107901399504,1.8542169260946382,1.0052940904445298,0.8037365574515081,1.8339639943416435,2.9394721706856495,1.9168681899720417,1.9982631396253694,97.52377503928828
liquid-c,70.96296354067913,0.5795084442085912,69.7088196502463,0.6718453546908697,46.9599245068196,0.7898484230954294,44.11732058505245,0.9238694970814989,1.0179911795483745,0.8872464243538896,1.511138790914661,0.9796379782222605,1.608505743313939,1.0905800679210507,99.76307792444472
liquid-compile,72.4622736234558,0.19795368530321078,72.88679377639437,0.33368008875881194,50.38645922977443,0.1544580143175219,49.043664646418556,0.1353545091770636,0.9941756231692543,0.3879794622904816,1.4381299009920567,0.25108353134372313,1.477505283218011,0.2398051389768084,99.95677414959411
liquid-render,173.03843339053302,0.27569865535035587,174.13101555361467,0.21898999503963545,66.22977423385191,0.38659612565048557,62.54064132631218,0.24087098884541394,0.9937255166197244,0.3520885776185502,2.612698524073908,0.4748329315980099,2.766815781240351,0.36609914207679023,99.89775658782409
lobsters,1203.9866048503427,0.5499935719461024,1228.8215189998937,0.7217984455019737,721.2319461000106,1.152906653863969,715.1710244999776,0.9525581858817853,0.9797896490535392,0.9074612526775445,1.6693473040965245,1.2773749182232466,1.683494665757925,1.0999363739200694,99.51284431651617
mail,154.67414298404333,0.16498961799724216,155.27691774994,0.19444676097946717,98.76580074599168,0.33095490209050643,102.14365784721556,0.17957683612732728,0.9961180658746241,0.2550119936439891,1.5660698522744538,0.3698009211246135,1.514280438393951,0.24386351535311068,99.88303267969057
psych-load,2411.6870695001126,0.025039974942892146,2420.206790500197,0.04498908784325199,1590.0459056000727,0.018065149429459953,1427.4944629999482,0.05409210928385489,0.9964797549393193,0.051488041039726026,1.5167405299471262,0.03087636586532463,1.6894545877479878,0.05960668277900698,99.99770032884065
