bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.70703125,87.34375,3,2
hexapdf,283.58984375,412.77734375,2,2
liquid-render,31.66796875,39.8828125,1,1
mail,49.16015625,61.5859375,2,1
psych-load,39.0390625,45.3984375,1,1
railsbench,102.80859375,151.50390625,6,4
binarytrees,30.61328125,34.01953125,1,1
chunky_png,39.19140625,48.84765625,1,1
erubi,86.50390625,100.1328125,1,1
erubi_rails,101.3671875,140.10546875,5,3
fannkuchredux,24.79296875,28.5859375,1,1
lee,35.1875,46.29296875,1,1
nbody,24.828125,28.62109375,1,1
optcarrot,63.49609375,71.3984375,1,1
rubykon,60.109375,64.35546875,1,1
30k_ifelse,66.4140625,123.69921875,6,5
30k_methods,56.71484375,76.078125,3,2
cfunc_itself,24.90625,28.64453125,1,1
fib,24.8984375,28.39453125,1,1
getivar,24.859375,28.59375,1,1
keyword_args,24.8046875,28.40234375,1,1
respond_to,25.0234375,28.44921875,1,1
setivar,25.00390625,28.56640625,1,1
str_concat,115.05859375,111.59765625,1,1
