bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.05859375,58.0078125,73.34375,74.296875,3,2
chunky-png,53.0859375,35.3671875,46.7890625,42.44140625,1,1
erubi-rails,92.9296875,102.20703125,102.7265625,107.2109375,3,2
hexapdf,140.2109375,165.10546875,259.44140625,258.1953125,2,2
liquid-c,24.5078125,27.66796875,28.68359375,31.6171875,1,1
liquid-compile,23.81640625,25.9140625,27.1953125,29.12109375,1,1
liquid-render,25.59765625,28.171875,30.37109375,32.78125,1,1
lobsters,267.81640625,269.2578125,309.9296875,316.87890625,12,8
mail,43.69921875,60.1015625,47.63671875,64.484375,2,1
psych-load,26.33203125,26.1171875,28.3984375,29.73046875,1,1
railsbench,94.125,99.234375,109.92578125,109.95703125,5,3
rubocop,81.5,83.80859375,115.453125,120.03125,9,6
ruby-lsp,65.83984375,64.12109375,67.16015625,71.39453125,2,1
sequel,28.78125,31.12109375,31.328125,33.109375,1,1
binarytrees,19.23046875,18.078125,17.80859375,18.41796875,1,1
blurhash,13.453125,14.859375,13.8515625,15.4375,1,1
erubi,20.10546875,21.78125,21.93359375,23.54296875,1,1
etanni,15.01953125,16.59375,15.57421875,17.05078125,1,1
fannkuchredux,12.05078125,13.203125,12.24609375,13.61328125,1,1
fluentd,596.234375,601.62109375,651.5390625,653.22265625,1,1
graphql,31.4921875,32.44140625,34.28125,35.703125,1,1
graphql-native,29.16796875,30.75390625,31.76953125,33.98046875,1,1
lee,25.7109375,26.04296875,28.5859375,27.05078125,1,1
matmul,20.2109375,20.8984375,20.52734375,21.34375,1,1
nbody,12.06640625,13.19921875,12.36328125,13.6328125,1,1
nqueens,12.23828125,13.57421875,12.47265625,14.9765625,1,1
optcarrot,53.046875,50.98046875,55.578125,53.9140625,1,1
protoboeuf,21.03515625,25.8984375,26.46875,28.83984375,1,1
protoboeuf-encode,45.89453125,61.5625,49.42578125,72.97265625,1,1
rack,22.3125,24.0859375,24.51171875,25.0625,1,1
ruby-json,12.890625,14.671875,13.1796875,15.0703125,1,1
rubykon,38.81640625,40.328125,39.703125,40.86328125,1,1
sudoku,12.30859375,13.41796875,12.65234375,13.9453125,1,1
tinygql,18.68359375,20.00390625,20.75,22.171875,1,1
30k_ifelse,51.76953125,138.2734375,86.46875,151.453125,8,7
30k_methods,41.10546875,85.1640625,51.5703125,89.2109375,3,3
cfunc_itself,12.0390625,13.26171875,12.453125,13.72265625,1,1
fib,12.03515625,13.26171875,12.3125,13.71875,1,1
getivar,12.046875,13.26171875,12.453125,13.7265625,1,1
keyword_args,12.04296875,13.26171875,12.39453125,13.73046875,1,1
object-new,12.22265625,13.38671875,12.42578125,13.71875,1,1
respond_to,12.0390625,13.203125,12.4453125,13.68359375,1,1
ruby-xor,13.23828125,14.44921875,13.44921875,14.78515625,1,1
setivar,12.046875,13.26171875,12.44921875,13.7265625,1,1
setivar_object,12.03515625,13.26171875,12.3203125,13.66015625,1,1
setivar_young,12.046875,13.26171875,12.328125,13.66015625,1,1
str_concat,38.43359375,39.34375,39.03515625,40.17578125,1,1
throw,12.22265625,13.38671875,12.44140625,13.7265625,1,1
