bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.64453125,66.46484375,71.8984375,69.765625,2,2
chunky-png,61.375,38.94140625,68.40234375,44.234375,1,1
erubi-rails,105.53515625,98.33984375,115.484375,115.4140625,2,2
hexapdf,139.125,127.88671875,274.7421875,167.1015625,2,2
liquid-c,34.0703125,27.421875,39.6953125,32.05859375,1,1
liquid-compile,32.22265625,26.9140625,35.35546875,29.734375,1,1
liquid-render,34.61328125,26.78125,39.859375,32.29296875,1,1
lobsters,279.03515625,273.0234375,326.625,321.59765625,8,7
mail,52.49609375,49.84375,57.94140625,52.65234375,1,1
psych-load,32.93359375,25.765625,38.140625,28.39453125,1,1
railsbench,105.625,97.34375,123.82421875,115.85546875,4,3
rubocop,91.84375,82.0859375,123.95703125,121.2109375,6,5
ruby-lsp,72.31640625,64.484375,77.87890625,69.34375,1,1
sequel,36.24609375,29.3984375,40.7265625,33.25,1,1
binarytrees,26.33984375,17.94921875,27.08203125,18.5390625,1,1
blurhash,21.7890625,14.5703125,22.2734375,15.390625,1,1
erubi,29.046875,21.83203125,30.33203125,43.10546875,1,1
etanni,23.3203125,20.25390625,23.9375,20.45703125,1,1
fannkuchredux,20.45703125,13.26953125,20.75390625,13.9609375,1,1
fluentd,182.81640625,212.53515625,200.71484375,203.37890625,1,1
graphql,39.7734375,31.08203125,42.42578125,34.1015625,1,1
graphql-native,40.640625,35.47265625,39.8984375,32.48046875,1,1
lee,30.5390625,27.09765625,32.234375,29.18359375,1,1
loops-times,22.40625,15.48828125,24.3984375,22.50390625,1,1
matmul,27.76953125,21.8359375,28.05859375,21.44921875,1,1
nbody,20.546875,13.2890625,20.9375,13.85546875,1,1
nqueens,20.92578125,13.640625,21.21875,15.0078125,1,1
optcarrot,61.3828125,48.72265625,68.3203125,50.54296875,1,1
protoboeuf,36.45703125,30.98828125,40.79296875,27.23046875,1,1
protoboeuf-encode,64.44921875,45.99609375,68.99609375,74.94921875,1,1
rack,30.96484375,23.078125,33.1953125,26.1640625,1,1
ruby-json,20.9609375,14.04296875,21.27734375,14.6171875,1,1
rubykon,25.66015625,17.375,26.32421875,19.046875,1,1
sudoku,20.734375,13.2265625,21.140625,14.09765625,1,1
tinygql,27.5234375,20.30859375,28.73046875,22.5390625,1,1
30k_ifelse,60.9921875,110.203125,91.359375,118.51171875,6,6
30k_methods,49.44140625,53.64453125,59.23828125,56.8671875,3,2
cfunc_itself,20.50390625,13.19921875,20.91796875,13.74609375,1,1
fib,20.44921875,13.1953125,20.91015625,13.73828125,1,1
getivar,20.4453125,13.20703125,20.91796875,13.7578125,1,1
keyword_args,20.4453125,13.19921875,20.91796875,13.7421875,1,1
object-new,20.62890625,13.1953125,20.89453125,13.734375,1,1
respond_to,20.4453125,13.203125,20.9296875,13.796875,1,1
ruby-xor,21.58984375,14.38671875,21.84375,14.9296875,1,1
setivar,20.50390625,13.19921875,20.9140625,13.8046875,1,1
setivar_object,20.515625,13.26171875,20.890625,13.8046875,1,1
setivar_young,20.515625,13.19921875,20.91796875,13.75,1,1
str_concat,46.67578125,39.671875,60.16015625,40.21484375,1,1
throw,20.625,13.1953125,20.8984375,13.75390625,1,1
